OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1239,2025,2014-15,All Students,3,ERR_None,59,34,59,57.6%,0.576271,0.1864406779661,0.2033898305084,0.4067796610169,0.1694915254237,,,,09/09/2022 12:00:00 AM,OK,1.8644060006956E-07
1239,2025,2014-15,Low-Income,3,ERR_None,38,19,38,50.0%,0.5,0.2368421052631,0.2631578947368,0.3947368421052,0.1052631578947,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1239,2024,2014-15,All Students,4,ERR_None,61,35,61,57.4%,0.57377,0.1147540983606,0.3114754098360,0.1967213114754,0.3770491803278,,,,09/09/2022 12:00:00 AM,OK,4.91803200053376E-07
1239,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,2024,2014-15,Low-Income,4,cross,,,,49.0%,0.489796,0.1428571428571,0.3673469387755,0.1836734693877,0.3061224489795,,,,09/09/2022 12:00:00 AM,OK,-8.16328000752264E-08
1239,2023,2014-15,All Students,5,ERR_None,76,35,76,46.1%,0.460526,0.2236842105263,0.3026315789473,0.1578947368421,0.3026315789473,,,,09/09/2022 12:00:00 AM,OK,3.15789399962796E-07
1239,2023,2014-15,Low-Income,5,ERR_None,46,17,46,37.0%,0.369565,0.3043478260869,0.3043478260869,0.1521739130434,0.2173913043478,,,,09/09/2022 12:00:00 AM,OK,2.17391199985872E-07
1239,,2014-15,All Students,99,ERR_None,196,104,196,53.1%,0.530612,0.1785714285714,0.2755102040816,0.2448979591836,0.2857142857142,,,,09/09/2022 12:00:00 AM,OK,2.44897800039112E-07
1239,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,,2014-15,Low-Income,99,ERR_None,133,60,133,45.1%,0.451128,0.2255639097744,0.3157894736842,0.2330827067669,0.2180451127819,,,,09/09/2022 12:00:00 AM,OK,-1.80451199982556E-07
1239,2026,2015-16,All Students,3,ERR_None,97,53,97,54.6%,0.546392,0.1855670103092,0.2680412371134,0.3608247422680,0.1855670103092,,,,09/09/2022 12:00:00 AM,OK,-2.47422800025987E-07
1239,2026,2015-16,Low-Income,3,ERR_None,75,37,75,49.3%,0.493333,0.2266666666666,0.2800000000000,0.3466666666666,0.1466666666666,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
1239,2026,2015-16,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,2025,2015-16,All Students,4,ERR_None,88,27,88,30.7%,0.306818,0.2727272727272,0.4090909090909,0.1363636363636,0.1704545454545,,,,09/09/2022 12:00:00 AM,OK,1.81818100020159E-07
1239,2025,2015-16,Low-Income,4,ERR_None,63,16,63,25.4%,0.253968,0.3174603174603,0.4285714285714,0.1587301587301,0.0952380952380,,,,09/09/2022 12:00:00 AM,OK,2.53968099939161E-07
1239,2025,2015-16,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,2024,2015-16,All Students,5,ERR_None,73,36,73,49.3%,0.493151,0.3013698630136,0.1917808219178,0.1780821917808,0.3150684931506,,,,09/09/2022 12:00:00 AM,OK,-3.15068599987534E-07
1239,2024,2015-16,Low-Income,5,cross,,,,37.9%,0.37931,0.3620689655172,0.2413793103448,0.1724137931034,0.2068965517241,,,,09/09/2022 12:00:00 AM,OK,3.44827499998424E-07
1239,2024,2015-16,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,,2015-16,All Students,99,ERR_None,258,116,258,45.0%,0.449612,0.2480620155038,0.2945736434108,0.2325581395348,0.2170542635658,,,,09/09/2022 12:00:00 AM,OK,4.03100600010475E-07
1239,,2015-16,Low-Income,99,ERR_None,196,75,196,38.3%,0.382653,0.2959183673469,0.3163265306122,0.2346938775510,0.1479591836734,,,,09/09/2022 12:00:00 AM,OK,6.12243999942308E-08
1239,,2015-16,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,2027,2016-17,All Students,3,ERR_None,75,29,75,38.7%,0.386667,0.4133333333333,0.1600000000000,0.2666666666666,0.1200000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1239,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,2027,2016-17,Low-Income,3,ERR_None,57,18,57,31.6%,0.315789,0.4736842105263,0.1754385964912,0.2456140350877,0.0701754385964,,,,09/09/2022 12:00:00 AM,OK,4.73684099999705E-07
1239,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,2026,2016-17,All Students,4,ERR_None,98,38,98,38.8%,0.387755,0.2653061224489,0.3469387755102,0.2346938775510,0.1530612244897,,,,09/09/2022 12:00:00 AM,OK,1.02040699945238E-07
1239,2026,2016-17,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,2026,2016-17,Low-Income,4,ERR_None,75,25,75,33.3%,0.333333,0.3200000000000,0.3466666666666,0.2266666666666,0.1066666666666,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
1239,2025,2016-17,All Students,5,ERR_None,82,23,82,28.0%,0.280488,0.4512195121951,0.2439024390243,0.1097560975609,0.1707317073170,,,,09/09/2022 12:00:00 AM,OK,-1.95122100032918E-07
1239,2025,2016-17,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,2025,2016-17,Low-Income,5,ERR_None,60,14,60,23.3%,0.233333,0.5166666666666,0.2500000000000,0.1166666666666,0.1166666666666,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
1239,,2016-17,All Students,99,ERR_None,255,90,255,35.3%,0.352941,0.3686274509803,0.2588235294117,0.2039215686274,0.1490196078431,,,,09/09/2022 12:00:00 AM,OK,1.764704999907E-07
1239,,2016-17,Homeless,99,ERR_None,10,3,10,30.0%,0.3,0.5000000000000,0.2000000000000,0.2000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,5.55111512312578E-17
1239,,2016-17,Low-Income,99,ERR_None,192,57,192,29.7%,0.296875,0.4270833333333,0.2656250000000,0.1979166666666,0.0989583333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1239,,2016-17,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,2028,2017-18,All Students,3,ERR_None,70,33,70,47.1%,0.471429,0.2571428571428,0.2714285714285,0.3000000000000,0.1714285714285,,,,09/09/2022 12:00:00 AM,OK,-4.28571500010744E-07
1239,2028,2017-18,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,2028,2017-18,Low-Income,3,ERR_None,55,24,55,43.6%,0.436364,0.3272727272727,0.2363636363636,0.3272727272727,0.1090909090909,,,,09/09/2022 12:00:00 AM,OK,-3.63636399991485E-07
1239,2027,2017-18,All Students,4,ERR_None,81,25,81,30.9%,0.308642,0.4197530864197,0.2345679012345,0.1728395061728,0.1358024691358,,,,09/09/2022 12:00:00 AM,OK,-2.46914000356924E-08
1239,2027,2017-18,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,2027,2017-18,Low-Income,4,ERR_None,67,17,67,25.4%,0.253731,0.4626865671641,0.2388059701492,0.1492537313432,0.1044776119402,,,,09/09/2022 12:00:00 AM,OK,3.43283399983907E-07
1239,2027,2017-18,Military Parent,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,2026,2017-18,All Students,5,ERR_None,90,32,90,35.6%,0.355556,0.3888888888888,0.2555555555555,0.1222222222222,0.2333333333333,,,,09/09/2022 12:00:00 AM,OK,-4.44444499980712E-07
1239,2026,2017-18,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,2026,2017-18,Low-Income,5,ERR_None,72,21,72,29.2%,0.291667,0.4583333333333,0.2500000000000,0.1111111111111,0.1805555555555,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1239,,2017-18,All Students,99,ERR_None,241,90,241,37.3%,0.373444,0.3609958506224,0.2531120331950,0.1908713692946,0.1825726141078,,,,09/09/2022 12:00:00 AM,OK,-1.65975999610879E-08
1239,,2017-18,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,,2017-18,Low-Income,99,ERR_None,194,62,194,32.0%,0.319588,0.4226804123711,0.2422680412371,0.1855670103092,0.1340206185567,,,,09/09/2022 12:00:00 AM,OK,-3.71134100007886E-07
1239,,2017-18,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,2029,2018-19,All Students,3,ERR_None,80,40,80,50.0%,0.5,0.2250000000000,0.2750000000000,0.3000000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,0
1239,2029,2018-19,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,2029,2018-19,Low-Income,3,ERR_None,64,30,64,46.9%,0.46875,0.2343750000000,0.2968750000000,0.2812500000000,0.1875000000000,,,,09/09/2022 12:00:00 AM,OK,0
1239,2028,2018-19,All Students,4,ERR_None,69,17,69,24.6%,0.246377,0.3188405797101,0.4347826086956,0.1159420289855,0.1304347826086,,,,09/09/2022 12:00:00 AM,OK,-1.88405899992361E-07
1239,2028,2018-19,Foster Care,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,2028,2018-19,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1239,2028,2018-19,Low-Income,4,ERR_None,56,8,56,14.3%,0.142857,0.3928571428571,0.4642857142857,0.0535714285714,0.0892857142857,,,,09/09/2022 12:00:00 AM,OK,1.42857099982852E-07
