OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
187,2025,2014-15,All Students,3,ERR_None,213,126,213,59.2%,0.591549,0.1737089201877,0.2253521126760,0.3004694835680,0.2910798122065,,,,09/09/2022 12:00:00 AM,OK,2.95774500003176E-07
187,2025,2014-15,Homeless,3,ERR_None,28,13,28,46.4%,0.464286,0.2142857142857,0.2857142857142,0.2857142857142,0.1785714285714,,,,09/09/2022 12:00:00 AM,OK,-2.85714400027892E-07
187,2025,2014-15,Low-Income,3,ERR_None,172,92,172,53.5%,0.534884,0.1976744186046,0.2558139534883,0.3313953488372,0.2034883720930,,,,09/09/2022 12:00:00 AM,OK,-2.7906980004655E-07
187,2024,2014-15,All Students,4,ERR_None,233,97,233,41.6%,0.416309,0.2188841201716,0.3648068669527,0.2703862660944,0.1459227467811,,,,09/09/2022 12:00:00 AM,OK,1.28754999995095E-08
187,2024,2014-15,Homeless,4,ERR_None,24,6,24,25.0%,0.25,0.3750000000000,0.3750000000000,0.1666666666666,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
187,2024,2014-15,Low-Income,4,ERR_None,184,63,184,34.2%,0.342391,0.2663043478260,0.3913043478260,0.2228260869565,0.1195652173913,,,,09/09/2022 12:00:00 AM,OK,3.04347799962024E-07
187,2023,2014-15,All Students,5,ERR_None,210,90,210,42.9%,0.428571,0.3142857142857,0.2571428571428,0.1952380952380,0.2333333333333,,,,09/09/2022 12:00:00 AM,OK,4.28571300059577E-07
187,2023,2014-15,Homeless,5,ERR_None,15,4,15,26.7%,0.266667,0.4000000000000,0.3333333333333,0.2000000000000,0.0666666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
187,2023,2014-15,Low-Income,5,ERR_None,170,70,170,41.2%,0.411765,0.3235294117647,0.2647058823529,0.2058823529411,0.2058823529411,,,,09/09/2022 12:00:00 AM,OK,-2.94117800003768E-07
187,2022,2014-15,All Students,6,ERR_None,226,60,226,26.5%,0.265487,0.3982300884955,0.3274336283185,0.1504424778761,0.1150442477876,,,,09/09/2022 12:00:00 AM,OK,-2.74336299954658E-07
187,2022,2014-15,Homeless,6,ERR_None,21,5,21,23.8%,0.238095,0.4285714285714,0.3333333333333,0.2380952380952,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,2.38095200000288E-07
187,2022,2014-15,Low-Income,6,ERR_None,182,41,182,22.5%,0.225275,0.4450549450549,0.3296703296703,0.1428571428571,0.0824175824175,,,,09/09/2022 12:00:00 AM,OK,-2.74725400012388E-07
187,2021,2014-15,All Students,7,ERR_None,234,85,234,36.3%,0.363248,0.3247863247863,0.2905982905982,0.2179487179487,0.1452991452991,,,,09/09/2022 12:00:00 AM,OK,-1.36752200008416E-07
187,2021,2014-15,Homeless,7,ERR_None,20,3,20,15.0%,0.15,0.5500000000000,0.2500000000000,0.0500000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,2.77555756156289E-17
187,2021,2014-15,Low-Income,7,ERR_None,177,50,177,28.2%,0.282486,0.3898305084745,0.3050847457627,0.1807909604519,0.1016949152542,,,,09/09/2022 12:00:00 AM,OK,-1.24293900005679E-07
187,2020,2014-15,All Students,8,ERR_None,198,63,198,31.8%,0.318182,0.4191919191919,0.2323232323232,0.1414141414141,0.1767676767676,,,,09/09/2022 12:00:00 AM,OK,-1.81818300026837E-07
187,2020,2014-15,Homeless,8,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
187,2020,2014-15,Low-Income,8,ERR_None,157,48,157,30.6%,0.305732,0.4585987261146,0.1974522292993,0.1528662420382,0.1528662420382,,,,09/09/2022 12:00:00 AM,OK,4.84076400020239E-07
187,2017,2014-15,All Students,11,ERR_None,187,12,187,6.4%,0.0641711,0.4545454545454,0.0802139037433,0.0374331550802,0.0267379679144,,,,09/09/2022 12:00:00 AM,OK,2.29946000157577E-08
187,2017,2014-15,Homeless,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
187,2017,2014-15,Low-Income,11,ERR_None,136,6,136,4.4%,0.0441176,0.5294117647058,0.0735294117647,0.0294117647058,0.0147058823529,,,,09/09/2022 12:00:00 AM,OK,4.70586999992695E-08
187,,2014-15,All Students,99,ERR_None,1501,533,1501,35.5%,0.355097,0.3251165889407,0.2598267821452,0.1918720852764,0.1632245169886,,,,09/09/2022 12:00:00 AM,OK,-3.97734999990629E-07
187,,2014-15,Homeless,99,ERR_None,135,32,135,23.7%,0.237037,0.3851851851851,0.3037037037037,0.1629629629629,0.0740740740740,,,,09/09/2022 12:00:00 AM,OK,3.70368999913495E-08
187,,2014-15,Low-Income,99,ERR_None,1178,370,1178,31.4%,0.314092,0.3667232597623,0.2682512733446,0.1859083191850,0.1281833616298,,,,09/09/2022 12:00:00 AM,OK,-3.19185199992855E-07
187,2026,2015-16,All Students,3,ERR_None,235,114,235,48.5%,0.485106,0.2723404255319,0.2255319148936,0.3106382978723,0.1744680851063,,,,09/09/2022 12:00:00 AM,OK,3.82978599999806E-07
187,2026,2015-16,Homeless,3,ERR_None,25,13,25,52.0%,0.52,0.3600000000000,0.1200000000000,0.4000000000000,0.1200000000000,,,,09/09/2022 12:00:00 AM,OK,0
187,2026,2015-16,Low-Income,3,ERR_None,183,82,183,44.8%,0.448087,0.3060109289617,0.2240437158469,0.3114754098360,0.1366120218579,,,,09/09/2022 12:00:00 AM,OK,4.3169389996045E-07
187,2025,2015-16,All Students,4,ERR_None,205,101,205,49.3%,0.492683,0.1902439024390,0.3170731707317,0.3024390243902,0.1902439024390,,,,09/09/2022 12:00:00 AM,OK,-7.31707999745979E-08
187,2025,2015-16,Homeless,4,ERR_None,18,7,18,38.9%,0.388889,0.2777777777777,0.3333333333333,0.2222222222222,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.11111199962988E-07
187,2025,2015-16,Low-Income,4,ERR_None,152,61,152,40.1%,0.401316,0.2236842105263,0.3750000000000,0.2828947368421,0.1184210526315,,,,09/09/2022 12:00:00 AM,OK,-2.1052640003516E-07
187,2024,2015-16,All Students,5,ERR_None,203,60,203,29.6%,0.295567,0.3645320197044,0.3300492610837,0.1428571428571,0.1527093596059,,,,09/09/2022 12:00:00 AM,OK,-4.97537000043735E-07
187,2024,2015-16,Homeless,5,ERR_None,22,5,22,22.7%,0.227273,0.4545454545454,0.3181818181818,0.1818181818181,0.0454545454545,,,,09/09/2022 12:00:00 AM,OK,-2.72727399996953E-07
187,2024,2015-16,Low-Income,5,ERR_None,154,38,154,24.7%,0.246753,0.4220779220779,0.3246753246753,0.1038961038961,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,2.46753199983907E-07
