OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1685,2022,2014-15,All Students,6,ERR_None,209,110,209,52.6%,0.526316,0.2009569377990,0.2583732057416,0.2775119617224,0.2488038277511,,,,09/09/2022 12:00:00 AM,OK,-2.10526500010744E-07
1685,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1685,2022,2014-15,Low-Income,6,ERR_None,63,22,63,34.9%,0.349206,0.2698412698412,0.3809523809523,0.2222222222222,0.1269841269841,,,,09/09/2022 12:00:00 AM,OK,3.49206299987692E-07
1685,2021,2014-15,All Students,7,ERR_None,185,108,185,58.4%,0.583784,0.1621621621621,0.2432432432432,0.2972972972972,0.2864864864864,,,,09/09/2022 12:00:00 AM,OK,-2.16216400006353E-07
1685,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1685,2021,2014-15,Low-Income,7,ERR_None,51,21,51,41.2%,0.411765,0.2745098039215,0.3137254901960,0.2745098039215,0.1372549019607,,,,09/09/2022 12:00:00 AM,OK,-2.94117800003768E-07
1685,2020,2014-15,All Students,8,ERR_None,208,126,208,60.6%,0.605769,0.1298076923076,0.2500000000000,0.1971153846153,0.4086538461538,,,,09/09/2022 12:00:00 AM,OK,2.30769100051376E-07
1685,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1685,2020,2014-15,Low-Income,8,ERR_None,51,23,51,45.1%,0.45098,0.2156862745098,0.2941176470588,0.1764705882352,0.2745098039215,,,,09/09/2022 12:00:00 AM,OK,3.92156700002033E-07
1685,,2014-15,All Students,99,ERR_None,602,344,602,57.1%,0.571429,0.1644518272425,0.2508305647840,0.2558139534883,0.3156146179401,,,,09/09/2022 12:00:00 AM,OK,-4.28571599986327E-07
1685,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1685,,2014-15,Low-Income,99,ERR_None,165,66,165,40.0%,0.4,0.2545454545454,0.3333333333333,0.2242424242424,0.1757575757575,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1685,2023,2015-16,All Students,6,ERR_None,190,97,190,51.1%,0.510526,0.1947368421052,0.2842105263157,0.1894736842105,0.3210526315789,,,,09/09/2022 12:00:00 AM,OK,3.15789399962796E-07
1685,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1685,2023,2015-16,Low-Income,6,ERR_None,41,11,41,26.8%,0.268293,0.2926829268292,0.4146341463414,0.1951219512195,0.0731707317073,,,,09/09/2022 12:00:00 AM,OK,-3.1707320002905E-07
