OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
293,2025,2014-15,All Students,3,ERR_None,294,190,294,64.6%,0.646259,0.1428571428571,0.1938775510204,0.4285714285714,0.2176870748299,,,,09/09/2022 12:00:00 AM,OK,-4.96598700050477E-07
293,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
293,2025,2014-15,Low-Income,3,ERR_None,85,41,85,48.2%,0.482353,0.2588235294117,0.2588235294117,0.3529411764705,0.1294117647058,,,,09/09/2022 12:00:00 AM,OK,-5.88236999665703E-08
293,2024,2014-15,All Students,4,ERR_None,325,224,325,68.9%,0.689231,0.0707692307692,0.2061538461538,0.3076923076923,0.3815384615384,,,,09/09/2022 12:00:00 AM,OK,-2.30769300002542E-07
293,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
293,2024,2014-15,Low-Income,4,ERR_None,95,52,95,54.7%,0.547368,0.1263157894736,0.3157894736842,0.3473684210526,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,4.21052600008132E-07
293,2023,2014-15,All Students,5,ERR_None,313,181,313,57.8%,0.578275,0.1437699680511,0.2428115015974,0.2428115015974,0.3354632587859,,,,09/09/2022 12:00:00 AM,OK,-2.39616699926337E-07
293,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
293,2023,2014-15,Low-Income,5,ERR_None,86,39,86,45.3%,0.453488,0.2209302325581,0.3139534883720,0.2093023255813,0.2441860465116,,,,09/09/2022 12:00:00 AM,OK,3.72092899991738E-07
293,2022,2014-15,All Students,6,ERR_None,346,170,346,49.1%,0.491329,0.2023121387283,0.2687861271676,0.2456647398843,0.2456647398843,,,,09/09/2022 12:00:00 AM,OK,4.79768599959129E-07
293,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
293,2022,2014-15,Low-Income,6,ERR_None,103,33,103,32.0%,0.320388,0.3592233009708,0.2912621359223,0.2135922330097,0.1067961165048,,,,09/09/2022 12:00:00 AM,OK,3.49514500008752E-07
293,2022,2014-15,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
293,2021,2014-15,All Students,7,ERR_None,336,168,336,50.0%,0.5,0.1636904761904,0.2261904761904,0.2559523809523,0.2440476190476,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
293,2021,2014-15,Homeless,7,ERR_None,10,2,10,20.0%,0.2,0.2000000000000,0.4000000000000,0.2000000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
293,2021,2014-15,Low-Income,7,ERR_None,96,39,96,40.6%,0.40625,0.2604166666666,0.2604166666666,0.2291666666666,0.1770833333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
293,2021,2014-15,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
293,2020,2014-15,All Students,8,ERR_None,372,176,372,47.3%,0.473118,0.2069892473118,0.2392473118279,0.1693548387096,0.3037634408602,,,,09/09/2022 12:00:00 AM,OK,2.79569800032409E-07
293,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
293,2020,2014-15,Low-Income,8,ERR_None,102,28,102,27.5%,0.27451,0.3235294117647,0.3137254901960,0.0980392156862,0.1764705882352,,,,09/09/2022 12:00:00 AM,OK,-1.96078599967731E-07
293,2020,2014-15,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
293,2017,2014-15,All Students,11,ERR_None,354,9,354,2.5%,0.0254237,0.0480225988700,0.0508474576271,0.0197740112994,0.0056497175141,,,,09/09/2022 12:00:00 AM,OK,2.88134999991418E-08
293,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
293,2017,2014-15,Low-Income,11,LtGt,,,,<5%,0.05,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
293,2017,2014-15,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
293,,2014-15,All Students,99,ERR_None,2340,1118,2340,47.8%,0.477778,0.1405982905982,0.2034188034188,0.2320512820512,0.2457264957264,,,,09/09/2022 12:00:00 AM,OK,-2.22222399981487E-07
293,,2014-15,Homeless,99,ERR_None,47,12,47,25.5%,0.255319,0.3617021276595,0.2340425531914,0.1276595744680,0.1276595744680,,,,09/09/2022 12:00:00 AM,OK,1.4893599997734E-07
293,,2014-15,Low-Income,99,ERR_None,632,232,632,36.7%,0.367089,0.2389240506329,0.2705696202531,0.2136075949367,0.1534810126582,,,,09/09/2022 12:00:00 AM,OK,-3.92405099969295E-07
293,,2014-15,Migrant,99,ERR_None,10,2,10,20.0%,0.2,0.1000000000000,0.3000000000000,0.2000000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
293,2026,2015-16,All Students,3,ERR_None,307,176,307,57.3%,0.57329,0.1400651465798,0.2573289902280,0.3550488599348,0.2182410423452,,,,09/09/2022 12:00:00 AM,OK,-9.7719999980761E-08
293,2026,2015-16,Homeless,3,ERR_None,13,5,13,38.5%,0.384615,0.4615384615384,0.1538461538461,0.2307692307692,0.1538461538461,,,,09/09/2022 12:00:00 AM,OK,3.84615299997559E-07
293,2026,2015-16,Low-Income,3,ERR_None,88,38,88,43.2%,0.431818,0.2500000000000,0.3068181818181,0.2500000000000,0.1818181818181,,,,09/09/2022 12:00:00 AM,OK,1.81818100020159E-07
293,2026,2015-16,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
293,2025,2015-16,All Students,4,ERR_None,312,204,312,65.4%,0.653846,0.0705128205128,0.2564102564102,0.3044871794871,0.3493589743589,,,,09/09/2022 12:00:00 AM,OK,1.53846000050528E-07
293,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
293,2025,2015-16,Low-Income,4,ERR_None,98,49,98,50.0%,0.5,0.1326530612244,0.3265306122448,0.3163265306122,0.1836734693877,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
293,2024,2015-16,All Students,5,ERR_None,340,230,340,67.6%,0.676471,0.1088235294117,0.1970588235294,0.2058823529411,0.4705882352941,,,,09/09/2022 12:00:00 AM,OK,-4.11764800034575E-07
293,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
293,2024,2015-16,Low-Income,5,ERR_None,83,45,83,54.2%,0.542169,0.1566265060240,0.2891566265060,0.2771084337349,0.2650602409638,,,,09/09/2022 12:00:00 AM,OK,-3.25301300008185E-07
293,2023,2015-16,All Students,6,ERR_None,313,170,313,54.3%,0.543131,0.2204472843450,0.2204472843450,0.2300319488817,0.3130990415335,,,,09/09/2022 12:00:00 AM,OK,-9.5848000647436E-09
293,2023,2015-16,Homeless,6,ERR_None,10,2,10,20.0%,0.2,0.3000000000000,0.5000000000000,0.0000000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,0
293,2023,2015-16,Low-Income,6,ERR_None,82,28,82,34.1%,0.341463,0.3536585365853,0.2804878048780,0.1463414634146,0.1951219512195,,,,09/09/2022 12:00:00 AM,OK,4.14634099998867E-07
293,2023,2015-16,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
293,2022,2015-16,All Students,7,ERR_None,342,195,342,57.0%,0.570175,0.1666666666666,0.2251461988304,0.2836257309941,0.2865497076023,,,,09/09/2022 12:00:00 AM,OK,4.38596399976454E-07
293,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
293,2022,2015-16,Low-Income,7,ERR_None,93,45,93,48.4%,0.483871,0.2473118279569,0.2365591397849,0.3118279569892,0.1720430107526,,,,09/09/2022 12:00:00 AM,OK,-3.22581999445681E-08
