OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
395,2025,2014-15,All Students,3,ERR_None,60,26,60,43.3%,0.433333,0.3000000000000,0.2666666666666,0.3000000000000,0.1333333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333299962213E-07
395,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
395,2025,2014-15,Low-Income,3,ERR_None,44,17,44,38.6%,0.386364,0.3636363636363,0.2500000000000,0.2500000000000,0.1363636363636,,,,09/09/2022 12:00:00 AM,OK,-3.63636399991485E-07
395,2024,2014-15,All Students,4,ERR_None,53,21,53,39.6%,0.396226,0.2264150943396,0.3773584905660,0.2264150943396,0.1698113207547,,,,09/09/2022 12:00:00 AM,OK,4.15094299988095E-07
395,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
395,2024,2014-15,Low-Income,4,ERR_None,33,10,33,30.3%,0.30303,0.3030303030303,0.3939393939393,0.1212121212121,0.1818181818181,,,,09/09/2022 12:00:00 AM,OK,3.03030199988452E-07
395,2023,2014-15,All Students,5,ERR_None,48,13,48,27.1%,0.270833,0.5208333333333,0.2083333333333,0.0833333333333,0.1875000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
395,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
395,2023,2014-15,Low-Income,5,ERR_None,37,10,37,27.0%,0.27027,0.5675675675675,0.1621621621621,0.1081081081081,0.1621621621621,,,,09/09/2022 12:00:00 AM,OK,2.70270199997924E-07
395,2022,2014-15,All Students,6,ERR_None,51,23,51,45.1%,0.45098,0.2156862745098,0.3333333333333,0.1176470588235,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,3.92156800033128E-07
395,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
395,2022,2014-15,Low-Income,6,ERR_None,35,14,35,40.0%,0.4,0.3142857142857,0.2857142857142,0.1142857142857,0.2857142857142,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
395,,2014-15,All Students,99,ERR_None,212,83,212,39.2%,0.391509,0.3113207547169,0.2971698113207,0.1886792452830,0.2028301886792,,,,09/09/2022 12:00:00 AM,OK,4.33962200008242E-07
395,,2014-15,Homeless,99,ERR_None,14,2,14,14.3%,0.142857,0.5000000000000,0.3571428571428,0.0714285714285,0.0714285714285,,,,09/09/2022 12:00:00 AM,OK,1.42856999979513E-07
395,,2014-15,Low-Income,99,ERR_None,149,51,149,34.2%,0.342282,0.3892617449664,0.2684563758389,0.1543624161073,0.1879194630872,,,,09/09/2022 12:00:00 AM,OK,-1.20805499936871E-07
395,2026,2015-16,All Students,3,ERR_None,69,27,69,39.1%,0.391304,0.2898550724637,0.3188405797101,0.2753623188405,0.1159420289855,,,,09/09/2022 12:00:00 AM,OK,3.47826000002271E-07
395,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
