OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1423,2025,2014-15,All Students,3,cross,,,,77.1%,0.771084,0.0963855421686,0.1204819277108,0.2891566265060,0.4819277108433,,,,09/09/2022 12:00:00 AM,OK,3.37349299939227E-07
1423,2025,2014-15,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2024,2014-15,All Students,4,ERR_None,71,53,71,74.6%,0.746479,0.0563380281690,0.1549295774647,0.2676056338028,0.4788732394366,,,,09/09/2022 12:00:00 AM,OK,-1.26760600016596E-07
1423,2024,2014-15,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2023,2014-15,All Students,5,ERR_None,91,70,91,76.9%,0.769231,0.0109890109890,0.1978021978021,0.3296703296703,0.4395604395604,,,,09/09/2022 12:00:00 AM,OK,-2.30769300002542E-07
1423,2023,2014-15,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,,2014-15,All Students,99,ERR_None,245,187,245,76.3%,0.763265,0.0530612244897,0.1591836734693,0.2979591836734,0.4653061224489,,,,09/09/2022 12:00:00 AM,OK,3.06122300064438E-07
1423,,2014-15,Low-Income,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2026,2015-16,All Students,3,ERR_None,89,67,89,75.3%,0.752809,0.0898876404494,0.1348314606741,0.3258426966292,0.4269662921348,,,,09/09/2022 12:00:00 AM,OK,-1.12360000192879E-08
1423,2026,2015-16,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2025,2015-16,All Students,4,ERR_None,89,71,89,79.8%,0.797753,0.0449438202247,0.1460674157303,0.3483146067415,0.4494382022471,,,,09/09/2022 12:00:00 AM,OK,-1.91011400030305E-07
1423,2025,2015-16,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2024,2015-16,All Students,5,ERR_None,73,47,73,64.4%,0.643836,0.1643835616438,0.1506849315068,0.1232876712328,0.5205479452054,,,,09/09/2022 12:00:00 AM,OK,-3.83561799877086E-07
1423,2024,2015-16,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,,2015-16,All Students,99,ERR_None,251,185,251,73.7%,0.737052,0.0956175298804,0.1434262948207,0.2749003984063,0.4621513944223,,,,09/09/2022 12:00:00 AM,OK,-2.07171400035122E-07
1423,,2015-16,Low-Income,99,ERR_None,16,11,16,68.8%,0.6875,0.2500000000000,0.0625000000000,0.2500000000000,0.4375000000000,,,,09/09/2022 12:00:00 AM,OK,0
1423,2027,2016-17,All Students,3,ERR_None,88,62,88,70.5%,0.704545,0.0568181818181,0.2159090909090,0.2840909090909,0.4204545454545,,,,09/09/2022 12:00:00 AM,OK,4.54545399986017E-07
1423,2027,2016-17,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2026,2016-17,All Students,4,ERR_None,82,62,82,75.6%,0.756098,0.0975609756097,0.1097560975609,0.3414634146341,0.4146341463414,,,,09/09/2022 12:00:00 AM,OK,-4.39024499976348E-07
1423,2026,2016-17,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2026,2016-17,Military Parent,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2025,2016-17,All Students,5,cross,,,,68.4%,0.683544,0.0886075949367,0.2278481012658,0.1772151898734,0.5063291139240,,,,09/09/2022 12:00:00 AM,OK,3.03797400014183E-07
1423,2025,2016-17,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2025,2016-17,Military Parent,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,,2016-17,All Students,99,ERR_None,249,178,249,71.5%,0.714859,0.0803212851405,0.1847389558232,0.2690763052208,0.4457831325301,,,,09/09/2022 12:00:00 AM,OK,4.37750899973111E-07
1423,,2016-17,Low-Income,99,ERR_None,20,12,20,60.0%,0.6,0.1000000000000,0.2500000000000,0.4000000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,1.11022302462516E-16
1423,,2016-17,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2028,2017-18,All Students,3,ERR_None,95,78,95,82.1%,0.821053,0.1052631578947,0.0736842105263,0.2631578947368,0.5578947368421,,,,09/09/2022 12:00:00 AM,OK,-3.68421100072069E-07
1423,2028,2017-18,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2028,2017-18,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2028,2017-18,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2027,2017-18,All Students,4,ERR_None,79,58,79,73.4%,0.734177,0.1392405063291,0.1139240506329,0.2911392405063,0.4430379746835,,,,09/09/2022 12:00:00 AM,OK,2.15189800090165E-07
1423,2027,2017-18,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2027,2017-18,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2027,2017-18,Military Parent,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2026,2017-18,All Students,5,ERR_None,83,54,83,65.1%,0.650602,0.1807228915662,0.1566265060240,0.1927710843373,0.4578313253012,,,,09/09/2022 12:00:00 AM,OK,4.09638500009635E-07
1423,2026,2017-18,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1423,2026,2017-18,Low-Income,5,ERR_None,10,5,10,50.0%,0.5,0.4000000000000,0.0000000000000,0.3000000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,0
1423,,2017-18,All Students,99,ERR_None,257,190,257,73.9%,0.7393,0.1400778210116,0.1128404669260,0.2490272373540,0.4902723735408,,,,09/09/2022 12:00:00 AM,OK,-3.89105199949391E-07
1423,,2017-18,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
