OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1874,2029,2018-19,All Students,3,ERR_None,106,95,106,89.6%,0.896226,0.0377358490566,0.0283018867924,0.1981132075471,0.6981132075471,,,,09/09/2022 12:00:00 AM,OK,4.15094200123534E-07
1874,2029,2018-19,Foster Care,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1874,2029,2018-19,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1874,2029,2018-19,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1874,2028,2018-19,All Students,4,ERR_None,104,75,104,72.1%,0.721154,0.0673076923076,0.2019230769230,0.3557692307692,0.3653846153846,,,,09/09/2022 12:00:00 AM,OK,-1.53846200001695E-07
1874,2028,2018-19,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1874,2027,2018-19,All Students,5,ERR_None,110,75,110,68.2%,0.681818,0.0909090909090,0.2272727272727,0.2181818181818,0.4636363636363,,,,09/09/2022 12:00:00 AM,OK,1.81818099909137E-07
1874,2027,2018-19,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1874,,2018-19,All Students,99,ERR_None,320,245,320,76.6%,0.765625,0.0656250000000,0.1531250000000,0.2562500000000,0.5093750000000,,,,09/09/2022 12:00:00 AM,OK,0
1874,,2018-19,Foster Care,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1874,,2018-19,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1874,,2018-19,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1874,2030,2020-21,All Students,4,ERR_None,105,56,105,53.3%,0.533333,0.1428571428571,0.2666666666666,0.3047619047619,0.2285714285714,,,,09/09/2022 12:00:00 AM,OK,3.33333300073235E-07
1874,2030,2020-21,Foster Care,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1874,2030,2020-21,Low-Income,4,ERR_None,21,10,21,47.6%,0.47619,0.1904761904761,0.2380952380952,0.1428571428571,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,4.76190400000576E-07
1874,2030,2020-21,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1874,2030,2020-21,Military Parent,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1874,2029,2020-21,All Students,5,ERR_None,146,77,146,52.7%,0.527397,0.0821917808219,0.3698630136986,0.3150684931506,0.2123287671232,,,,09/09/2022 12:00:00 AM,OK,2.60273799956856E-07
1874,2029,2020-21,Foster Care,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1874,2029,2020-21,Low-Income,5,ERR_None,24,6,24,25.0%,0.25,0.2083333333333,0.5000000000000,0.1250000000000,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,0
1874,2029,2020-21,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1874,2029,2020-21,Military Parent,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1874,,2020-21,All Students,99,ERR_None,251,133,251,53.0%,0.52988,0.1075697211155,0.3266932270916,0.3107569721115,0.2191235059760,,,,09/09/2022 12:00:00 AM,OK,4.78087499922175E-07
1874,,2020-21,Foster Care,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1874,,2020-21,Low-Income,99,ERR_None,45,16,45,35.6%,0.355556,0.2000000000000,0.3777777777777,0.1333333333333,0.2222222222222,,,,09/09/2022 12:00:00 AM,OK,-4.44444499980712E-07
1874,,2020-21,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1874,,2020-21,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
