OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
49,2025,2014-15,All Students,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
49,2025,2014-15,Homeless,3,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
49,2025,2014-15,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
49,2024,2014-15,All Students,4,ERR_None,11,4,11,36.4%,0.363636,0.1818181818181,0.4545454545454,0.2727272727272,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,3.63636199984807E-07
49,2024,2014-15,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
49,2023,2014-15,All Students,5,ERR_None,15,4,15,26.7%,0.266667,0.1333333333333,0.6000000000000,0.1333333333333,0.1333333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
49,2023,2014-15,Low-Income,5,cross,,,,23.1%,0.230769,0.1538461538461,0.6153846153846,0.0769230769230,0.1538461538461,,,,09/09/2022 12:00:00 AM,OK,2.30769099995864E-07
49,2022,2014-15,All Students,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
49,2022,2014-15,Low-Income,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
49,2021,2014-15,All Students,7,ERR_None,16,4,16,25.0%,0.25,0.2500000000000,0.4375000000000,0.1875000000000,0.0625000000000,,,,09/09/2022 12:00:00 AM,OK,0
49,2021,2014-15,Low-Income,7,cross,,,,14.3%,0.142857,0.2857142857142,0.5000000000000,0.1428571428571,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.42857099982852E-07
49,2020,2014-15,All Students,8,ERR_None,13,3,13,23.1%,0.230769,0.4615384615384,0.2307692307692,0.1538461538461,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,2.30769099995864E-07
49,2017,2014-15,All Students,11,ERR_None,16,3,16,18.8%,0.1875,0.3125000000000,0.1875000000000,0.1875000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
