OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1929,2021,2014-15,All Students,7,ERR_None,25,6,25,24.0%,0.24,0.1600000000000,0.6000000000000,0.2000000000000,0.0400000000000,,,,09/09/2022 12:00:00 AM,OK,2.77555756156289E-17
1929,2021,2014-15,Low-Income,7,cross,,,,27.3%,0.272727,0.1363636363636,0.5909090909090,0.2272727272727,0.0454545454545,,,,09/09/2022 12:00:00 AM,OK,2.72727199990275E-07
1929,2021,2014-15,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1929,2020,2014-15,All Students,8,ERR_None,22,5,22,22.7%,0.227273,0.2727272727272,0.5000000000000,0.1818181818181,0.0454545454545,,,,09/09/2022 12:00:00 AM,OK,-2.72727399996953E-07
1929,2020,2014-15,Low-Income,8,ERR_None,22,5,22,22.7%,0.227273,0.2727272727272,0.5000000000000,0.1818181818181,0.0454545454545,,,,09/09/2022 12:00:00 AM,OK,-2.72727399996953E-07
1929,2020,2014-15,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1929,2017,2014-15,All Students,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1929,2017,2014-15,Low-Income,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1929,2017,2014-15,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1929,,2014-15,All Students,99,ERR_None,70,11,70,15.7%,0.157143,0.3571428571428,0.4571428571428,0.1285714285714,0.0285714285714,,,,09/09/2022 12:00:00 AM,OK,-1.42857200013946E-07
1929,,2014-15,Low-Income,99,cross,,,,17.2%,0.171875,0.3437500000000,0.4531250000000,0.1406250000000,0.0312500000000,,,,09/09/2022 12:00:00 AM,OK,0
1929,,2014-15,Migrant,99,ERR_None,13,4,13,30.8%,0.307692,0.5384615384615,0.1538461538461,0.3076923076923,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,3.07692299972295E-07
1929,2022,2015-16,All Students,7,ERR_None,30,6,30,20.0%,0.2,0.3666666666666,0.4333333333333,0.2000000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
1929,2022,2015-16,Low-Income,7,cross,,,,17.2%,0.172414,0.3793103448275,0.4482758620689,0.1724137931034,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.06896600019046E-07
1929,2022,2015-16,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1929,2021,2015-16,All Students,8,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1929,2021,2015-16,Low-Income,8,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1929,2021,2015-16,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1929,2018,2015-16,All Students,11,ERR_None,18,3,18,16.7%,0.166667,0.3888888888888,0.3888888888888,0.1111111111111,0.0555555555555,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1929,2018,2015-16,Low-Income,11,cross,,,,14.3%,0.142857,0.3571428571428,0.4285714285714,0.1428571428571,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.42857099982852E-07
1929,2018,2015-16,Migrant,11,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1929,,2015-16,All Students,99,ERR_None,73,11,73,15.1%,0.150685,0.3972602739726,0.4383561643835,0.1369863013698,0.0136986301369,,,,09/09/2022 12:00:00 AM,OK,-6.84933000039134E-08
1929,,2015-16,Low-Income,99,cross,,,,13.4%,0.134328,0.4029850746268,0.4477611940298,0.1343283582089,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,3.58208899986501E-07
1929,,2015-16,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1929,2023,2016-17,All Students,7,ERR_None,17,4,17,23.5%,0.235294,0.3529411764705,0.4117647058823,0.1764705882352,0.0588235294117,,,,09/09/2022 12:00:00 AM,OK,1.17646899999713E-07
1929,2023,2016-17,Low-Income,7,cross,,,,18.8%,0.1875,0.3750000000000,0.4375000000000,0.1875000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
1929,2022,2016-17,All Students,8,ERR_None,23,6,23,26.1%,0.26087,0.4782608695652,0.2608695652173,0.2608695652173,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-4.34782700009517E-07
1929,2022,2016-17,Low-Income,8,cross,,,,22.7%,0.227273,0.5000000000000,0.2727272727272,0.2272727272727,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.72727299993614E-07
1929,2022,2016-17,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1929,2019,2016-17,All Students,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1929,2019,2016-17,Low-Income,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
