OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
467,2022,2018-19,All Students,10,ERR_None,45,41,45,91.1%,0.911111,0.0222222222222,0.0444444444444,0.1555555555555,0.7555555555555,,,,09/09/2022 12:00:00 AM,OK,1.1111099995631E-07
467,2022,2018-19,Low-Income,10,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
467,,2018-19,All Students,99,ERR_None,45,41,45,91.1%,0.911111,0.0222222222222,0.0444444444444,0.1555555555555,0.7555555555555,,,,09/09/2022 12:00:00 AM,OK,1.1111099995631E-07
467,,2018-19,Low-Income,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
467,2025,2020-21,All Students,9,ERR_None,50,34,50,68.0%,0.68,0.0800000000000,0.2000000000000,0.4200000000000,0.2600000000000,,,,09/09/2022 12:00:00 AM,OK,-1.11022302462516E-16
467,2025,2020-21,Homeless,9,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
467,2023,2020-21,All Students,11,ERR_None,44,24,44,54.5%,0.545455,0.1818181818181,0.2727272727272,0.2272727272727,0.3181818181818,,,,09/09/2022 12:00:00 AM,OK,-4.54545500017112E-07
467,2023,2020-21,Low-Income,11,cross,,,,70.0%,0.7,0.2000000000000,0.1000000000000,0.4000000000000,0.3000000000000,,,,09/09/2022 12:00:00 AM,OK,0
467,2023,2020-21,Military Parent,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
467,,2020-21,All Students,99,ERR_None,94,58,94,61.7%,0.617021,0.1276595744680,0.2340425531914,0.3297872340425,0.2872340425531,,,,09/09/2022 12:00:00 AM,OK,2.76595599979501E-07
467,,2020-21,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
467,,2020-21,Low-Income,99,ERR_None,10,7,10,70.0%,0.7,0.2000000000000,0.1000000000000,0.4000000000000,0.3000000000000,,,,09/09/2022 12:00:00 AM,OK,0
467,,2020-21,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
467,2027,2021-22,All Students,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
467,2025,2021-22,All Students,10,cross,,,,65.9%,0.659091,0.1136363636363,0.2045454545454,0.3181818181818,0.3409090909090,,,,09/09/2022 12:00:00 AM,OK,-9.0909199945699E-08
467,2025,2021-22,Low-Income,10,ERR_None,11,7,11,63.6%,0.636364,0.0909090909090,0.2727272727272,0.3636363636363,0.2727272727272,,,,09/09/2022 12:00:00 AM,OK,-3.63636500133602E-07
467,2025,2021-22,Military Parent,10,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
467,,2021-22,All Students,99,ERR_None,45,29,45,64.4%,0.644444,0.1111111111111,0.2000000000000,0.3111111111111,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,4.44444399949617E-07
467,,2021-22,Low-Income,99,cross,,,,63.6%,0.636364,0.0909090909090,0.2727272727272,0.3636363636363,0.2727272727272,,,,09/09/2022 12:00:00 AM,OK,-3.63636500133602E-07
467,,2021-22,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
467,2026,2022-23,All Students,10,ERR_None,50,32,50,64.00%,0.64,0.1600000000000,0.2000000000000,0.3400000000000,0.3000000000000,,,,9/8/2023,OK,0
467,2026,2022-23,Homeless,10,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
467,2026,2022-23,Low-Income,10,ERR_None,10,5,10,50.00%,0.5,0.2000000000000,0.3000000000000,0.2000000000000,0.3000000000000,,,,9/8/2023,OK,0
467,2026,2022-23,Military Parent,10,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
467,,2022-23,All Students,99,ERR_None,50,32,50,64.00%,0.64,0.1600000000000,0.2000000000000,0.3400000000000,0.3000000000000,,,,9/8/2023,OK,0
467,,2022-23,Homeless,99,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
467,,2022-23,Low-Income,99,ERR_None,10,5,10,50.00%,0.5,0.2000000000000,0.3000000000000,0.2000000000000,0.3000000000000,,,,9/8/2023,OK,0
467,,2022-23,Military Parent,99,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
467,2027,2023-24,All Students,10,ERR_None,48,27,48,0.563,0.5625,0.0833333000000,0.3333330000000,0.1458330000000,0.4166670000000,0.896,43,,Sep  9 2024 12:00AM,OK,0
467,2027,2023-24,Low-Income,10,ERR_None,13,4,13,0.308,0.307692,0.0000000000000,0.6923080000000,0.1538460000000,0.1538460000000,1,,,Sep  9 2024 12:00AM,OK,0
467,,2023-24,All Students,99,ERR_None,48,27,48,0.563,0.5625,0.0833333000000,0.3333330000000,0.1458330000000,0.4166670000000,0.896,43,,Sep  9 2024 12:00AM,OK,0
467,,2023-24,Low-Income,99,ERR_None,13,4,13,0.308,0.307692,0.0000000000000,0.6923080000000,0.1538460000000,0.1538460000000,1,,,Sep  9 2024 12:00AM,OK,0
467,2028,2024-25,All Students,10,ERR_None,50,28,50,0.56,0.56,0.2200000000000,0.1800000000000,0.3000000000000,0.2600000000000,0.74,37,0,Sep  3 2025 12:00AM,OK,0
467,2028,2024-25,Low-Income,10,ERR_None,17,10,17,0.588,0.588235,0.2352940000000,0.1764710000000,0.4705880000000,0.1176470000000,0.765,13,0,Sep  3 2025 12:00AM,OK,1.11022302462516E-16
467,,2024-25,All Students,99,ERR_None,50,28,50,0.56,0.56,0.2200000000000,0.1800000000000,0.3000000000000,0.2600000000000,0.74,37,0,Sep  3 2025 12:00AM,OK,0
