OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
263,2025,2014-15,All Students,3,ERR_None,451,236,451,52.3%,0.523282,0.1796008869179,0.2860310421286,0.2993348115299,0.2239467849223,,,,09/09/2022 12:00:00 AM,OK,-4.0354780006524E-07
263,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
263,2025,2014-15,Low-Income,3,ERR_None,267,106,267,39.7%,0.397004,0.2509363295880,0.3483146067415,0.2846441947565,0.1123595505617,,,,09/09/2022 12:00:00 AM,OK,-2.54681800038181E-07
263,2025,2014-15,Migrant,3,ERR_None,50,15,50,30.0%,0.3,0.2600000000000,0.4400000000000,0.2000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,5.55111512312578E-17
263,2024,2014-15,All Students,4,ERR_None,416,204,416,49.0%,0.490385,0.1826923076923,0.3173076923076,0.3149038461538,0.1754807692307,,,,09/09/2022 12:00:00 AM,OK,-3.84615500004237E-07
263,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
263,2024,2014-15,Low-Income,4,ERR_None,271,109,271,40.2%,0.402214,0.2177121771217,0.3690036900369,0.2878228782287,0.1143911439114,,,,09/09/2022 12:00:00 AM,OK,2.21400999755872E-08
263,2024,2014-15,Migrant,4,ERR_None,51,17,51,33.3%,0.333333,0.1176470588235,0.5294117647058,0.2745098039215,0.0588235294117,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
263,2023,2014-15,All Students,5,ERR_None,420,155,420,36.9%,0.369048,0.2952380952380,0.3309523809523,0.2190476190476,0.1500000000000,,,,09/09/2022 12:00:00 AM,OK,-3.80952400014234E-07
263,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
263,2023,2014-15,Low-Income,5,ERR_None,261,68,261,26.1%,0.260536,0.3678160919540,0.3678160919540,0.1800766283524,0.0804597701149,,,,09/09/2022 12:00:00 AM,OK,3.98467299989047E-07
263,2023,2014-15,Migrant,5,ERR_None,59,16,59,27.1%,0.271186,0.3559322033898,0.3728813559322,0.2033898305084,0.0677966101694,,,,09/09/2022 12:00:00 AM,OK,4.40677800028766E-07
263,2022,2014-15,All Students,6,ERR_None,444,174,444,39.2%,0.391892,0.2837837837837,0.3175675675675,0.1936936936936,0.1981981981981,,,,09/09/2022 12:00:00 AM,OK,-1.0810829997876E-07
263,2022,2014-15,Homeless,6,ERR_None,10,3,10,30.0%,0.3,0.6000000000000,0.1000000000000,0.2000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,5.55111512312578E-17
263,2022,2014-15,Low-Income,6,ERR_None,274,74,274,27.0%,0.270073,0.3759124087591,0.3430656934306,0.1642335766423,0.1058394160583,,,,09/09/2022 12:00:00 AM,OK,-7.29939997334839E-09
263,2022,2014-15,Migrant,6,ERR_None,36,6,36,16.7%,0.166667,0.3333333333333,0.5000000000000,0.1111111111111,0.0555555555555,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
263,2021,2014-15,All Students,7,ERR_None,426,201,426,47.2%,0.471831,0.2183098591549,0.3028169014084,0.2323943661971,0.2394366197183,,,,09/09/2022 12:00:00 AM,OK,-1.40846000418193E-08
263,2021,2014-15,Homeless,7,ERR_None,10,2,10,20.0%,0.2,0.6000000000000,0.2000000000000,0.1000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,0
263,2021,2014-15,Low-Income,7,ERR_None,262,87,262,33.2%,0.332061,0.3167938931297,0.3435114503816,0.2175572519083,0.1145038167938,,,,09/09/2022 12:00:00 AM,OK,6.87021000089771E-08
263,2021,2014-15,Migrant,7,ERR_None,52,10,52,19.2%,0.192308,0.4230769230769,0.3846153846153,0.1346153846153,0.0576923076923,,,,09/09/2022 12:00:00 AM,OK,-3.0769240000339E-07
263,2020,2014-15,All Students,8,ERR_None,450,168,450,37.3%,0.373333,0.3488888888888,0.2577777777777,0.1955555555555,0.1777777777777,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
263,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
263,2020,2014-15,Low-Income,8,ERR_None,242,63,242,26.0%,0.260331,0.4793388429752,0.2396694214876,0.1611570247933,0.0991735537190,,,,09/09/2022 12:00:00 AM,OK,-4.21487699964196E-07
