OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1455,2025,2014-15,All Students,3,ERR_None,58,39,58,67.2%,0.672414,0.1896551724137,0.1206896551724,0.2758620689655,0.3965517241379,,,,09/09/2022 12:00:00 AM,OK,-2.06896599963535E-07
1455,2025,2014-15,Low-Income,3,ERR_None,26,11,26,42.3%,0.423077,0.2692307692307,0.2692307692307,0.2692307692307,0.1538461538461,,,,09/09/2022 12:00:00 AM,OK,-7.69231999764308E-08
1455,2024,2014-15,All Students,4,ERR_None,55,35,55,63.6%,0.636364,0.0909090909090,0.2727272727272,0.1818181818181,0.4545454545454,,,,09/09/2022 12:00:00 AM,OK,-3.63636500022579E-07
1455,2024,2014-15,Homeless,4,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1455,2024,2014-15,Low-Income,4,ERR_None,22,9,22,40.9%,0.409091,0.1363636363636,0.4545454545454,0.2727272727272,0.1363636363636,,,,09/09/2022 12:00:00 AM,OK,-9.09092000012102E-08
1455,2023,2014-15,All Students,5,ERR_None,61,37,61,60.7%,0.606557,0.0655737704918,0.3278688524590,0.1639344262295,0.4426229508196,,,,09/09/2022 12:00:00 AM,OK,3.77049099942184E-07
1455,2023,2014-15,Low-Income,5,ERR_None,24,8,24,33.3%,0.333333,0.1666666666666,0.5000000000000,0.1666666666666,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
1455,,2014-15,All Students,99,ERR_None,174,111,174,63.8%,0.637931,0.1149425287356,0.2413793103448,0.2068965517241,0.4310344827586,,,,09/09/2022 12:00:00 AM,OK,3.4482700028704E-08
1455,,2014-15,Homeless,99,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1455,,2014-15,Low-Income,99,ERR_None,72,28,72,38.9%,0.388889,0.1944444444444,0.4027777777777,0.2361111111111,0.1527777777777,,,,09/09/2022 12:00:00 AM,OK,-1.11111199962988E-07
