OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
305,2025,2017-18,All Students,6,ERR_None,101,31,101,30.7%,0.306931,0.3861386138613,0.3069306930693,0.1485148514851,0.1584158415841,,,,09/09/2022 12:00:00 AM,OK,-3.06930800053618E-07
305,2025,2017-18,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2025,2017-18,Low-Income,6,ERR_None,69,19,69,27.5%,0.275362,0.4492753623188,0.2753623188405,0.1449275362318,0.1304347826086,,,,09/09/2022 12:00:00 AM,OK,3.18840399970988E-07
305,,2017-18,All Students,99,ERR_None,101,31,101,30.7%,0.306931,0.3861386138613,0.3069306930693,0.1485148514851,0.1584158415841,,,,09/09/2022 12:00:00 AM,OK,-3.06930800053618E-07
305,,2017-18,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,,2017-18,Low-Income,99,ERR_None,69,19,69,27.5%,0.275362,0.4492753623188,0.2753623188405,0.1449275362318,0.1304347826086,,,,09/09/2022 12:00:00 AM,OK,3.18840399970988E-07
305,2026,2018-19,All Students,6,ERR_None,96,44,96,45.8%,0.458333,0.3333333333333,0.2083333333333,0.3437500000000,0.1145833333333,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
305,2026,2018-19,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2026,2018-19,Low-Income,6,ERR_None,68,30,68,44.1%,0.441176,0.3382352941176,0.2205882352941,0.3676470588235,0.0735294117647,,,,09/09/2022 12:00:00 AM,OK,4.70588200018884E-07
305,2026,2018-19,Military Parent,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2025,2018-19,All Students,7,ERR_None,103,31,103,30.1%,0.300971,0.4174757281553,0.2524271844660,0.1262135922330,0.1747572815533,,,,09/09/2022 12:00:00 AM,OK,-1.26213699991329E-07
305,2025,2018-19,Foster Care,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2025,2018-19,Homeless,7,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2025,2018-19,Low-Income,7,ERR_None,76,20,76,26.3%,0.263158,0.4342105263157,0.2631578947368,0.1184210526315,0.1447368421052,,,,09/09/2022 12:00:00 AM,OK,-1.05263300020919E-07
305,,2018-19,All Students,99,ERR_None,199,75,199,37.7%,0.376884,0.3768844221105,0.2311557788944,0.2311557788944,0.1457286432160,,,,09/09/2022 12:00:00 AM,OK,4.22110399966868E-07
305,,2018-19,Foster Care,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,,2018-19,Homeless,99,ERR_None,17,3,17,17.6%,0.176471,0.4705882352941,0.2352941176470,0.1764705882352,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-4.11764799979064E-07
305,,2018-19,Low-Income,99,ERR_None,144,50,144,34.7%,0.347222,0.3888888888888,0.2430555555555,0.2361111111111,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,2.2222220003032E-07
305,,2018-19,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2028,2020-21,All Students,6,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2028,2020-21,Low-Income,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2027,2020-21,All Students,7,ERR_None,25,3,25,12.0%,0.12,0.6000000000000,0.2800000000000,0.1200000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
305,2027,2020-21,Low-Income,7,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2027,2020-21,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2026,2020-21,All Students,8,ERR_None,33,3,33,9.1%,0.0909091,0.6363636363636,0.2121212121212,0.0909090909090,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-9.09100000834329E-09
305,2026,2020-21,Low-Income,8,cross,,,,12.0%,0.12,0.5600000000000,0.2400000000000,0.1200000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
305,2025,2020-21,All Students,9,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2025,2020-21,Low-Income,9,cross,,,,13.0%,0.130435,0.5217391304347,0.2173913043478,0.1304347826086,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.1739139999255E-07
305,2023,2020-21,All Students,11,ERR_None,13,2,13,15.4%,0.153846,0.7692307692307,0.0769230769230,0.0769230769230,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,1.53845999995017E-07
305,2023,2020-21,Low-Income,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2023,2020-21,Military Parent,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,,2020-21,All Students,99,ERR_None,121,12,121,9.9%,0.0991736,0.6363636363636,0.2231404958677,0.0909090909090,0.0082644628099,,,,09/09/2022 12:00:00 AM,OK,-4.62811000079277E-08
305,,2020-21,Low-Income,99,ERR_None,77,7,77,9.1%,0.0909091,0.6363636363636,0.2077922077922,0.0909090909090,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-9.09100000834329E-09
305,,2020-21,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2029,2021-22,All Students,6,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2029,2021-22,Low-Income,6,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2028,2021-22,All Students,7,ERR_None,21,6,21,28.6%,0.285714,0.5238095238095,0.1428571428571,0.1904761904761,0.0952380952380,,,,09/09/2022 12:00:00 AM,OK,2.8571409999012E-07
305,2028,2021-22,Low-Income,7,ERR_None,11,2,11,18.2%,0.181818,0.6363636363636,0.1818181818181,0.1818181818181,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.81818099992404E-07
305,2028,2021-22,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2027,2021-22,All Students,8,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2027,2021-22,Low-Income,8,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2025,2021-22,All Students,10,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2025,2021-22,Low-Income,10,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,,2021-22,All Students,99,ERR_None,104,9,104,8.7%,0.0865385,0.6730769230769,0.1634615384615,0.0576923076923,0.0288461538461,,,,09/09/2022 12:00:00 AM,OK,-3.84616000020932E-08
305,,2021-22,Low-Income,99,ERR_None,72,4,72,5.6%,0.0555556,0.7222222222222,0.1666666666666,0.0416666666666,0.0138888888888,,,,09/09/2022 12:00:00 AM,OK,-4.44445999933651E-08
305,,2021-22,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
305,2030,2022-23,All Students,6,LtGt,,,,<11%,0.11,,,,,,,,9/8/2023,No L3L4,
305,2030,2022-23,Homeless,6,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
305,2030,2022-23,Low-Income,6,LtGt,,,,<16%,0.16,,,,,,,,9/8/2023,No L3L4,
305,2030,2022-23,Military Parent,6,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
305,2029,2022-23,All Students,7,LtGt,,,,<13%,0.13,,,,,,,,9/8/2023,No L3L4,
305,2029,2022-23,Low-Income,7,LtGt,,,,<16%,0.16,,,,,,,,9/8/2023,No L3L4,
305,2029,2022-23,Military Parent,7,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
305,2028,2022-23,All Students,8,cross,,,,27.30%,0.272727,0.3636363640000,0.1818181820000,0.0909090910000,0.1818181820000,,,,9/8/2023,OK,2.72999999995083E-07
305,2028,2022-23,Homeless,8,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
305,2028,2022-23,Low-Income,8,cross,,,,23.50%,0.235294,0.4117647060000,0.1764705880000,0.0588235290000,0.1764705880000,,,,9/8/2023,OK,1.17000000021683E-07
305,2026,2022-23,All Students,10,LtGt,,,,<15%,0.15,,,,,,,,9/8/2023,No L3L4,
305,2026,2022-23,Homeless,10,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
305,2026,2022-23,Low-Income,10,LtGt,,,,<17%,0.17,,,,,,,,9/8/2023,No L3L4,
305,,2022-23,All Students,99,ERR_None,92,10,92,10.90%,0.108696,0.5760869570000,0.2173913040000,0.0217391300000,0.0869565220000,,,,9/8/2023,OK,-3.48000000011117E-07
305,,2022-23,Homeless,99,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
305,,2022-23,Low-Income,99,ERR_None,73,5,73,6.80%,0.0684932,0.6575342470000,0.1780821920000,0.0136986300000,0.0547945210000,,,,9/8/2023,OK,-4.90000000019641E-08
305,,2022-23,Military Parent,99,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
305,2031,2023-24,All Students,6,LtGt,,,,,0.13,,,,,0.125,,,Sep  9 2024 12:00AM,No L3L4,
305,2031,2023-24,Low-Income,6,LtGt,,,,,0.27,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
305,2030,2023-24,All Students,7,cross,,,,0.143,0.142857,0.5000000000000,0.1428570000000,0.1071430000000,0.0357143000000,0.286,,,Sep  9 2024 12:00AM,OK,2.99999999980871E-07
305,2030,2023-24,Homeless,7,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
305,2030,2023-24,Low-Income,7,LtGt,,,,,0.14,,,,,0.227,,,Sep  9 2024 12:00AM,No L3L4,
305,2030,2023-24,Military Parent,7,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
305,2029,2023-24,All Students,8,LtGt,,,,,0.15,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
305,2029,2023-24,Low-Income,8,LtGt,,,,,0.17,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
305,2027,2023-24,All Students,10,LtGt,,,,,0.14,,,,,0.143,3,,Sep  9 2024 12:00AM,No L3L4,
305,2027,2023-24,Homeless,10,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
305,2027,2023-24,Low-Income,10,LtGt,,,,,0.2,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
305,,2023-24,All Students,99,ERR_None,93,7,93,0.075,0.0752688,0.6344090000000,0.0860215000000,0.0645161000000,0.0107527000000,0.161,15,,Sep  9 2024 12:00AM,OK,1.38777878078145E-17
305,,2023-24,Homeless,99,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
305,,2023-24,Low-Income,99,cross,,,,0.061,0.060606,0.6363640000000,0.0454545000000,0.0454545000000,0.0151515000000,0.106,7,,Sep  9 2024 12:00AM,OK,0
305,,2023-24,Military Parent,99,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
305,2032,2024-25,All Students,6,LtGt,,,,,0.14,,,,,0.318,7,0,Sep  3 2025 12:00AM,No L3L4,
305,2032,2024-25,Foster Care,6,Lt10orNo,,,,,,,,,,,,,Sep  3 2025 12:00AM,No L3L4,
305,2032,2024-25,Homeless,6,Lt10orNo,,,,,,,,,,,,,Sep  3 2025 12:00AM,No L3L4,
305,2032,2024-25,Low-Income,6,LtGt,,,,,0.3,,,,,,,0,Sep  3 2025 12:00AM,No L3L4,
305,2031,2024-25,All Students,7,LtGt,,,,0.231,0.230769,0.5384620000000,0.2307690000000,0.0769231000000,0.1538460000000,0.462,,0,Sep  3 2025 12:00AM,OK,1.00000000002876E-07
305,2031,2024-25,Low-Income,7,LtGt,,,,0.3,0.3,,,,,0.4,,0,Sep  3 2025 12:00AM,No L3L4,
305,2030,2024-25,All Students,8,LtGt,,,,0.158,0.158,,,,,0.263,5,0,Sep  3 2025 12:00AM,No L3L4,
305,2030,2024-25,Foster Care,8,Lt10orNo,,,,,,,,,,,,,Sep  3 2025 12:00AM,No L3L4,
305,2030,2024-25,Homeless,8,Lt10orNo,,,,,,,,,,,,,Sep  3 2025 12:00AM,No L3L4,
305,2030,2024-25,Low-Income,8,LtGt,,,,0.231,0.230769,0.5384620000000,0.1538460000000,0.2307690000000,0.0000000000000,0.385,,0,Sep  3 2025 12:00AM,OK,0
305,2028,2024-25,All Students,10,Lt10orNo,,,,,,,,,,,,,Sep  3 2025 12:00AM,No L3L4,
305,2028,2024-25,Homeless,10,Lt10orNo,,,,,,,,,,,,,Sep  3 2025 12:00AM,No L3L4,
305,2028,2024-25,Low-Income,10,Lt10orNo,,,,,,,,,,,,,Sep  3 2025 12:00AM,No L3L4,
305,,2024-25,All Students,99,ERR_None,63,6,63,0.095,0.0952381,0.6507940000000,0.2063490000000,0.0634921000000,0.0317460000000,0.302,19,0,Sep  3 2025 12:00AM,OK,-1.38777878078145E-17
305,,2024-25,Foster Care,99,Lt10orNo,,,,,,,,,,,,,Sep  3 2025 12:00AM,No L3L4,
305,,2024-25,Homeless,99,Lt10orNo,,,,,,,,,,,,,Sep  3 2025 12:00AM,No L3L4,
305,,2024-25,Low-Income,99,cross,,,,0.15,0.15,0.7000000000000,0.1000000000000,0.1000000000000,0.0500000000000,0.25,10,0,Sep  3 2025 12:00AM,OK,2.77555756156289E-17
