OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
948,2024,2014-15,All Students,4,ERR_None,83,17,83,20.5%,0.204819,0.4096385542168,0.3855421686746,0.2048192771084,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,2.77108400004167E-07
948,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
948,2024,2014-15,Low-Income,4,ERR_None,50,9,50,18.0%,0.18,0.4800000000000,0.3400000000000,0.1800000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
948,2023,2014-15,All Students,5,ERR_None,78,38,78,48.7%,0.487179,0.2435897435897,0.2692307692307,0.2820512820512,0.2051282051282,,,,09/09/2022 12:00:00 AM,OK,4.87179399988324E-07
948,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
948,2023,2014-15,Low-Income,5,ERR_None,48,22,48,45.8%,0.458333,0.2500000000000,0.2916666666666,0.2291666666666,0.2291666666666,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
948,2022,2014-15,All Students,6,ERR_None,72,20,72,27.8%,0.277778,0.3888888888888,0.3333333333333,0.1527777777777,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,-2.22222300061414E-07
948,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
948,2022,2014-15,Low-Income,6,ERR_None,46,9,46,19.6%,0.195652,0.4782608695652,0.3260869565217,0.1086956521739,0.0869565217391,,,,09/09/2022 12:00:00 AM,OK,1.73913000001136E-07
948,2021,2014-15,All Students,7,ERR_None,64,18,64,28.1%,0.28125,0.3750000000000,0.3437500000000,0.1718750000000,0.1093750000000,,,,09/09/2022 12:00:00 AM,OK,0
948,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
948,2021,2014-15,Low-Income,7,ERR_None,39,9,39,23.1%,0.230769,0.3589743589743,0.4102564102564,0.1538461538461,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,2.30769099995864E-07
948,2020,2014-15,All Students,8,ERR_None,78,29,78,37.2%,0.371795,0.2435897435897,0.3846153846153,0.1923076923076,0.1794871794871,,,,09/09/2022 12:00:00 AM,OK,-1.28205299987361E-07
948,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
948,2020,2014-15,Low-Income,8,ERR_None,35,11,35,31.4%,0.314286,0.3142857142857,0.3714285714285,0.1142857142857,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.85714299996798E-07
948,,2014-15,All Students,99,ERR_None,375,122,375,32.5%,0.325333,0.3306666666666,0.3440000000000,0.2026666666666,0.1226666666666,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
948,,2014-15,Homeless,99,cross,,,,36.8%,0.368421,0.3684210526315,0.2631578947368,0.1052631578947,0.2631578947368,,,,09/09/2022 12:00:00 AM,OK,5.26315000470845E-08
948,,2014-15,Low-Income,99,ERR_None,218,60,218,27.5%,0.275229,0.3807339449541,0.3440366972477,0.1605504587155,0.1146788990825,,,,09/09/2022 12:00:00 AM,OK,3.57798000005793E-07
948,2025,2015-16,All Students,4,ERR_None,60,19,60,31.7%,0.316667,0.2500000000000,0.4166666666666,0.2833333333333,0.0333333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333399937796E-07
948,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
948,2025,2015-16,Low-Income,4,ERR_None,49,15,49,30.6%,0.306122,0.2244897959183,0.4489795918367,0.2653061224489,0.0408163265306,,,,09/09/2022 12:00:00 AM,OK,4.48979500022872E-07
948,2024,2015-16,All Students,5,ERR_None,82,27,82,32.9%,0.329268,0.3658536585365,0.3048780487804,0.1707317073170,0.1585365853658,,,,09/09/2022 12:00:00 AM,OK,2.92682799996058E-07
948,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
948,2024,2015-16,Low-Income,5,ERR_None,52,15,52,28.8%,0.288462,0.4038461538461,0.3076923076923,0.1730769230769,0.1153846153846,,,,09/09/2022 12:00:00 AM,OK,-4.6153849997399E-07
948,2023,2015-16,All Students,6,ERR_None,89,27,89,30.3%,0.303371,0.2808988764044,0.4044943820224,0.2359550561797,0.0674157303370,,,,09/09/2022 12:00:00 AM,OK,-2.13483299982276E-07
948,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
948,2023,2015-16,Low-Income,6,ERR_None,62,13,62,21.0%,0.209677,0.3387096774193,0.4354838709677,0.1290322580645,0.0806451612903,,,,09/09/2022 12:00:00 AM,OK,4.19354799996441E-07
948,2022,2015-16,All Students,7,ERR_None,66,20,66,30.3%,0.30303,0.3333333333333,0.3333333333333,0.1969696969696,0.1060606060606,,,,09/09/2022 12:00:00 AM,OK,3.03030199988452E-07
948,2022,2015-16,Low-Income,7,ERR_None,43,12,43,27.9%,0.27907,0.3953488372093,0.3023255813953,0.1860465116279,0.0930232558139,,,,09/09/2022 12:00:00 AM,OK,-2.32558199975141E-07
948,2021,2015-16,All Students,8,ERR_None,60,22,60,36.7%,0.366667,0.2666666666666,0.3000000000000,0.1833333333333,0.1833333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
948,2021,2015-16,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
948,2021,2015-16,Low-Income,8,ERR_None,37,11,37,29.7%,0.297297,0.2972972972972,0.2972972972972,0.1621621621621,0.1351351351351,,,,09/09/2022 12:00:00 AM,OK,2.97297200024804E-07
948,,2015-16,All Students,99,ERR_None,357,115,357,32.2%,0.322129,0.3025210084033,0.3529411764705,0.2128851540616,0.1092436974789,,,,09/09/2022 12:00:00 AM,OK,-1.48459500026732E-07
948,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
948,,2015-16,Low-Income,99,ERR_None,243,66,243,27.2%,0.271605,0.3333333333333,0.3662551440329,0.1810699588477,0.0905349794238,,,,09/09/2022 12:00:00 AM,OK,-6.17284999782086E-08
948,2026,2016-17,All Students,4,ERR_None,72,41,72,56.9%,0.569444,0.1944444444444,0.2361111111111,0.3750000000000,0.1944444444444,,,,09/09/2022 12:00:00 AM,OK,4.4444440006064E-07
948,2026,2016-17,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
948,2026,2016-17,Low-Income,4,ERR_None,45,22,45,48.9%,0.488889,0.2000000000000,0.3111111111111,0.3777777777777,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,-1.11111200018499E-07
948,2025,2016-17,All Students,5,ERR_None,69,21,69,30.4%,0.304348,0.4347826086956,0.2608695652173,0.1449275362318,0.1594202898550,,,,09/09/2022 12:00:00 AM,OK,-1.73913200007814E-07
948,2025,2016-17,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
