OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
399,2025,2014-15,All Students,3,ERR_None,40,24,40,60.0%,0.6,0.1750000000000,0.2000000000000,0.2500000000000,0.3500000000000,,,,09/09/2022 12:00:00 AM,OK,0
399,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
399,2025,2014-15,Low-Income,3,ERR_None,23,9,23,39.1%,0.391304,0.3043478260869,0.2608695652173,0.2173913043478,0.1739130434782,,,,09/09/2022 12:00:00 AM,OK,3.47826000002271E-07
399,2024,2014-15,All Students,4,ERR_None,55,29,55,52.7%,0.527273,0.1090909090909,0.3454545454545,0.3818181818181,0.1454545454545,,,,09/09/2022 12:00:00 AM,OK,-2.72727399996953E-07
399,2024,2014-15,Low-Income,4,ERR_None,21,7,21,33.3%,0.333333,0.1904761904761,0.4761904761904,0.2857142857142,0.0476190476190,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
399,2023,2014-15,All Students,5,ERR_None,48,25,48,52.1%,0.520833,0.1041666666666,0.3750000000000,0.2083333333333,0.3125000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333299962213E-07
399,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
399,2023,2014-15,Low-Income,5,ERR_None,23,11,23,47.8%,0.478261,0.2173913043478,0.3043478260869,0.2608695652173,0.2173913043478,,,,09/09/2022 12:00:00 AM,OK,-1.30434900047494E-07
399,2022,2014-15,All Students,6,ERR_None,49,27,49,55.1%,0.55102,0.0816326530612,0.2857142857142,0.3673469387755,0.1836734693877,,,,09/09/2022 12:00:00 AM,OK,4.08163200016354E-07
399,2022,2014-15,Low-Income,6,ERR_None,27,13,27,48.1%,0.481481,0.1111111111111,0.2592592592592,0.3333333333333,0.1481481481481,,,,09/09/2022 12:00:00 AM,OK,4.81481400027572E-07
