OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1610,2025,2014-15,All Students,3,ERR_None,107,52,107,48.6%,0.485981,0.2336448598130,0.2523364485981,0.3457943925233,0.1401869158878,,,,09/09/2022 12:00:00 AM,OK,3.08411099991801E-07
1610,2025,2014-15,Low-Income,3,ERR_None,29,8,29,27.6%,0.275862,0.3793103448275,0.3448275862068,0.1724137931034,0.1034482758620,,,,09/09/2022 12:00:00 AM,OK,6.89654000018969E-08
1610,2024,2014-15,All Students,4,ERR_None,106,53,106,50.0%,0.5,0.1320754716981,0.3679245283018,0.3490566037735,0.1509433962264,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1610,2024,2014-15,Low-Income,4,ERR_None,29,13,29,44.8%,0.448276,0.2413793103448,0.3103448275862,0.2758620689655,0.1724137931034,,,,09/09/2022 12:00:00 AM,OK,-1.37931100041566E-07
1610,2023,2014-15,All Students,5,ERR_None,126,51,126,40.5%,0.404762,0.2142857142857,0.3650793650793,0.2380952380952,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-9.52382000485308E-08
1610,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1610,2023,2014-15,Low-Income,5,ERR_None,27,7,27,25.9%,0.259259,0.3703703703703,0.3703703703703,0.1111111111111,0.1481481481481,,,,09/09/2022 12:00:00 AM,OK,2.59259199997253E-07
1610,2022,2014-15,All Students,6,ERR_None,89,53,89,59.6%,0.595506,0.0898876404494,0.3146067415730,0.2471910112359,0.3483146067415,,,,09/09/2022 12:00:00 AM,OK,-3.82022599998422E-07
1610,2022,2014-15,Low-Income,6,ERR_None,20,8,20,40.0%,0.4,0.2500000000000,0.3500000000000,0.1500000000000,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,0
1610,,2014-15,All Students,99,ERR_None,428,209,428,48.8%,0.488318,0.1728971962616,0.3271028037383,0.2943925233644,0.1939252336448,,,,09/09/2022 12:00:00 AM,OK,-2.42990799981246E-07
1610,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1610,,2014-15,Low-Income,99,ERR_None,105,36,105,34.3%,0.342857,0.3142857142857,0.3428571428571,0.1809523809523,0.1619047619047,,,,09/09/2022 12:00:00 AM,OK,1.42856999951757E-07
1610,2026,2015-16,All Students,3,ERR_None,110,61,110,55.5%,0.554545,0.1909090909090,0.2272727272727,0.3454545454545,0.2090909090909,,,,09/09/2022 12:00:00 AM,OK,4.54545400097039E-07
1610,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1610,2026,2015-16,Low-Income,3,ERR_None,27,10,27,37.0%,0.37037,0.2962962962962,0.2962962962962,0.2962962962962,0.0740740740740,,,,09/09/2022 12:00:00 AM,OK,3.70370200064585E-07
1610,2025,2015-16,All Students,4,ERR_None,121,61,121,50.4%,0.504132,0.1239669421487,0.2809917355371,0.3471074380165,0.1570247933884,,,,09/09/2022 12:00:00 AM,OK,2.31404900019605E-07
1610,2025,2015-16,Low-Income,4,ERR_None,28,10,28,35.7%,0.357143,0.2500000000000,0.3214285714285,0.2857142857142,0.0714285714285,,,,09/09/2022 12:00:00 AM,OK,-1.42857299989529E-07
1610,2024,2015-16,All Students,5,ERR_None,109,38,109,34.9%,0.348624,0.2293577981651,0.4036697247706,0.2201834862385,0.1284403669724,,,,09/09/2022 12:00:00 AM,OK,-1.46789099986222E-07
1610,2024,2015-16,Low-Income,5,ERR_None,29,9,29,31.0%,0.310345,0.3448275862068,0.3448275862068,0.2068965517241,0.1034482758620,,,,09/09/2022 12:00:00 AM,OK,-1.72413899990342E-07
1610,2023,2015-16,All Students,6,ERR_None,129,85,129,65.9%,0.658915,0.0930232558139,0.2325581395348,0.2713178294573,0.3875968992248,,,,09/09/2022 12:00:00 AM,OK,-2.71317900035761E-07
1610,2023,2015-16,Low-Income,6,ERR_None,25,12,25,48.0%,0.48,0.0800000000000,0.4400000000000,0.2400000000000,0.2400000000000,,,,09/09/2022 12:00:00 AM,OK,0
1610,,2015-16,All Students,99,ERR_None,469,245,469,52.2%,0.522388,0.1556503198294,0.2835820895522,0.2963752665245,0.2260127931769,,,,09/09/2022 12:00:00 AM,OK,5.97014000458529E-08
