OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
699,2021,2014-15,All Students,7,cross,,,,35.3%,0.352941,0.3088235294117,0.3088235294117,0.2352941176470,0.1176470588235,,,,09/09/2022 12:00:00 AM,OK,1.764704999907E-07
699,2021,2014-15,Homeless,7,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,2021,2014-15,Low-Income,7,ERR_None,30,8,30,26.7%,0.266667,0.4000000000000,0.2666666666666,0.2333333333333,0.0333333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
699,2020,2014-15,All Students,8,ERR_None,71,24,71,33.8%,0.338028,0.3098591549295,0.3521126760563,0.2253521126760,0.1126760563380,,,,09/09/2022 12:00:00 AM,OK,1.69014000017675E-07
699,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,2020,2014-15,Low-Income,8,ERR_None,34,7,34,20.6%,0.205882,0.4705882352941,0.3235294117647,0.1176470588235,0.0882352941176,,,,09/09/2022 12:00:00 AM,OK,3.52941100012494E-07
699,,2014-15,All Students,99,ERR_None,139,48,139,34.5%,0.345324,0.3093525179856,0.3309352517985,0.2302158273381,0.1151079136690,,,,09/09/2022 12:00:00 AM,OK,-2.58992900015187E-07
699,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,,2014-15,Low-Income,99,ERR_None,64,15,64,23.4%,0.234375,0.4375000000000,0.2968750000000,0.1718750000000,0.0625000000000,,,,09/09/2022 12:00:00 AM,OK,0
699,2022,2015-16,All Students,7,cross,,,,37.9%,0.378788,0.2575757575757,0.3636363636363,0.2727272727272,0.1060606060606,,,,09/09/2022 12:00:00 AM,OK,-1.21212200054899E-07
699,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,2022,2015-16,Low-Income,7,cross,,,,11.5%,0.115385,0.4230769230769,0.4615384615384,0.1153846153846,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.84615400000898E-07
699,2021,2015-16,All Students,8,cross,,,,20.5%,0.205479,0.3698630136986,0.4246575342465,0.1232876712328,0.0821917808219,,,,09/09/2022 12:00:00 AM,OK,4.52054700006421E-07
699,2021,2015-16,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,2021,2015-16,Low-Income,8,cross,,,,10.3%,0.103448,0.4482758620689,0.4482758620689,0.1034482758620,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,2.75862000007066E-07
699,,2015-16,All Students,99,ERR_None,139,40,139,28.8%,0.28777,0.3165467625899,0.3956834532374,0.1942446043165,0.0935251798561,,,,09/09/2022 12:00:00 AM,OK,-2.15827400007473E-07
699,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,,2015-16,Low-Income,99,ERR_None,55,6,55,10.9%,0.109091,0.4363636363636,0.4545454545454,0.1090909090909,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-9.09090999978712E-08
699,2023,2016-17,All Students,7,ERR_None,51,14,51,27.5%,0.27451,0.3921568627450,0.2352941176470,0.2549019607843,0.0196078431372,,,,09/09/2022 12:00:00 AM,OK,-1.96078499992147E-07
699,2023,2016-17,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,2023,2016-17,Low-Income,7,ERR_None,20,5,20,25.0%,0.25,0.5000000000000,0.1500000000000,0.2500000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
699,2022,2016-17,All Students,8,ERR_None,72,14,72,19.4%,0.194444,0.3611111111111,0.4027777777777,0.1527777777777,0.0416666666666,,,,09/09/2022 12:00:00 AM,OK,4.44444299974034E-07
699,2022,2016-17,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,2022,2016-17,Low-Income,8,ERR_None,34,5,34,14.7%,0.147059,0.4705882352941,0.2941176470588,0.1176470588235,0.0294117647058,,,,09/09/2022 12:00:00 AM,OK,-1.76470699997378E-07
699,2022,2016-17,Military Parent,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,,2016-17,All Students,99,ERR_None,123,28,123,22.8%,0.227642,0.3739837398373,0.3333333333333,0.1951219512195,0.0325203252032,,,,09/09/2022 12:00:00 AM,OK,2.76422699979628E-07
699,,2016-17,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,,2016-17,Low-Income,99,ERR_None,54,10,54,18.5%,0.185185,0.4814814814814,0.2407407407407,0.1666666666666,0.0185185185185,,,,09/09/2022 12:00:00 AM,OK,1.85185100004537E-07
699,,2016-17,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,2024,2017-18,All Students,7,ERR_None,57,20,57,35.1%,0.350877,0.3333333333333,0.2982456140350,0.2280701754385,0.1228070175438,,,,09/09/2022 12:00:00 AM,OK,1.92982300029065E-07
699,2024,2017-18,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,2024,2017-18,Low-Income,7,ERR_None,34,8,34,23.5%,0.235294,0.4705882352941,0.2647058823529,0.2058823529411,0.0294117647058,,,,09/09/2022 12:00:00 AM,OK,1.17646899999713E-07
699,2024,2017-18,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,2023,2017-18,All Students,8,ERR_None,47,6,47,12.8%,0.12766,0.5106382978723,0.3404255319148,0.1063829787234,0.0212765957446,,,,09/09/2022 12:00:00 AM,OK,-4.25531999997952E-07
699,2023,2017-18,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,2023,2017-18,Low-Income,8,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,,2017-18,All Students,99,ERR_None,104,26,104,25.0%,0.25,0.4134615384615,0.3173076923076,0.1730769230769,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
699,,2017-18,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,,2017-18,Low-Income,99,ERR_None,55,10,55,18.2%,0.181818,0.4909090909090,0.2909090909090,0.1636363636363,0.0181818181818,,,,09/09/2022 12:00:00 AM,OK,1.81818099992404E-07
699,,2017-18,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,2025,2018-19,All Students,7,ERR_None,65,17,65,26.2%,0.261538,0.2307692307692,0.4615384615384,0.1692307692307,0.0923076923076,,,,09/09/2022 12:00:00 AM,OK,4.61538299967312E-07
699,2025,2018-19,Foster Care,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,2025,2018-19,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,2025,2018-19,Low-Income,7,ERR_None,37,7,37,18.9%,0.189189,0.3243243243243,0.4324324324324,0.1891891891891,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.89189099997211E-07
699,2025,2018-19,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,2024,2018-19,All Students,8,ERR_None,58,16,58,27.6%,0.275862,0.3275862068965,0.3448275862068,0.1379310344827,0.1379310344827,,,,09/09/2022 12:00:00 AM,OK,6.89654000018969E-08
699,2024,2018-19,Foster Care,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,2024,2018-19,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,2024,2018-19,Low-Income,8,ERR_None,39,6,39,15.4%,0.153846,0.4615384615384,0.3076923076923,0.0769230769230,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,1.53845999995017E-07
699,2024,2018-19,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,,2018-19,All Students,99,ERR_None,123,33,123,26.8%,0.268293,0.2764227642276,0.4065040650406,0.1544715447154,0.1138211382113,,,,09/09/2022 12:00:00 AM,OK,-3.17073300004633E-07
699,,2018-19,Foster Care,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,,2018-19,Homeless,99,cross,,,,16.7%,0.166667,0.6666666666666,0.0833333333333,0.1666666666666,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
699,,2018-19,Low-Income,99,ERR_None,76,13,76,17.1%,0.171053,0.3947368421052,0.3684210526315,0.1315789473684,0.0394736842105,,,,09/09/2022 12:00:00 AM,OK,-3.68421100016558E-07
699,,2018-19,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
699,,2018-19,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
