OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
795,2025,2014-15,All Students,3,ERR_None,81,61,81,75.3%,0.753086,0.0864197530864,0.1604938271604,0.3086419753086,0.4444444444444,,,,09/09/2022 12:00:00 AM,OK,4.19753000024947E-07
795,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
795,2025,2014-15,Low-Income,3,ERR_None,25,14,25,56.0%,0.56,0.2000000000000,0.2400000000000,0.2800000000000,0.2800000000000,,,,09/09/2022 12:00:00 AM,OK,0
795,2024,2014-15,All Students,4,ERR_None,50,30,50,60.0%,0.6,0.1400000000000,0.2600000000000,0.3400000000000,0.2600000000000,,,,09/09/2022 12:00:00 AM,OK,1.11022302462516E-16
795,2024,2014-15,Low-Income,4,ERR_None,16,6,16,37.5%,0.375,0.3125000000000,0.3125000000000,0.2500000000000,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,0
795,2023,2014-15,All Students,5,ERR_None,69,39,69,56.5%,0.565217,0.2463768115942,0.1884057971014,0.3768115942028,0.1884057971014,,,,09/09/2022 12:00:00 AM,OK,3.91304200042519E-07
795,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
795,2023,2014-15,Low-Income,5,ERR_None,22,7,22,31.8%,0.318182,0.3636363636363,0.3181818181818,0.2727272727272,0.0454545454545,,,,09/09/2022 12:00:00 AM,OK,-1.81818300026837E-07
795,,2014-15,All Students,99,ERR_None,200,130,200,65.0%,0.65,0.1550000000000,0.1950000000000,0.3400000000000,0.3100000000000,,,,09/09/2022 12:00:00 AM,OK,0
795,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
795,,2014-15,Low-Income,99,ERR_None,63,27,63,42.9%,0.428571,0.2857142857142,0.2857142857142,0.2698412698412,0.1587301587301,,,,09/09/2022 12:00:00 AM,OK,4.28571300004066E-07
795,2026,2015-16,All Students,3,ERR_None,59,48,59,81.4%,0.813559,0.0677966101694,0.1186440677966,0.4406779661016,0.3728813559322,,,,09/09/2022 12:00:00 AM,OK,3.22033799959875E-07
795,2026,2015-16,Low-Income,3,ERR_None,13,8,13,61.5%,0.615385,0.2307692307692,0.1538461538461,0.3076923076923,0.3076923076923,,,,09/09/2022 12:00:00 AM,OK,-3.84615399973143E-07
795,2025,2015-16,All Students,4,ERR_None,93,63,93,67.7%,0.677419,0.0967741935483,0.2258064516129,0.2258064516129,0.4516129032258,,,,09/09/2022 12:00:00 AM,OK,3.54838699978544E-07
795,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
795,2025,2015-16,Low-Income,4,ERR_None,27,15,27,55.6%,0.555556,0.2222222222222,0.2222222222222,0.2222222222222,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,-4.44444499980712E-07
795,2024,2015-16,All Students,5,ERR_None,55,28,55,50.9%,0.509091,0.2363636363636,0.2363636363636,0.1454545454545,0.3636363636363,,,,09/09/2022 12:00:00 AM,OK,-9.0909199945699E-08
795,2024,2015-16,Low-Income,5,ERR_None,14,5,14,35.7%,0.357143,0.3571428571428,0.2142857142857,0.1428571428571,0.2142857142857,,,,09/09/2022 12:00:00 AM,OK,-1.42857199958435E-07
