OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
307,2033,2022-23,All Students,3,cross,,,,41.70%,0.416667,0.4166666670000,0.1666666670000,0.2916666670000,0.1250000000000,,,,9/8/2023,OK,-3.33000000019013E-07
307,2033,2022-23,Low-Income,3,cross,,,,42.10%,0.421053,0.4210526320000,0.1578947370000,0.3157894740000,0.1052631580000,,,,9/8/2023,OK,-3.68000000028346E-07
307,2033,2022-23,Military Parent,3,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
307,,2022-23,All Students,99,ERR_None,24,10,24,41.70%,0.416667,0.4166666670000,0.1666666670000,0.2916666670000,0.1250000000000,,,,9/8/2023,OK,-3.33000000019013E-07
307,,2022-23,Low-Income,99,cross,,,,42.10%,0.421053,0.4210526320000,0.1578947370000,0.3157894740000,0.1052631580000,,,,9/8/2023,OK,-3.68000000028346E-07
307,,2022-23,Military Parent,99,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
307,2034,2023-24,All Students,3,ERR_None,49,25,49,0.51,0.510204,0.2857140000000,0.2040820000000,0.3265310000000,0.1836730000000,0.714,35,,Sep  9 2024 12:00AM,OK,0
307,2034,2023-24,Homeless,3,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
307,2034,2023-24,Low-Income,3,ERR_None,33,16,33,0.485,0.484848,0.3030300000000,0.2121210000000,0.3333330000000,0.1515150000000,0.697,23,,Sep  9 2024 12:00AM,OK,0
307,2033,2023-24,All Students,4,cross,,,,0.52,0.52,0.1600000000000,0.3200000000000,0.4000000000000,0.1200000000000,0.84,,,Sep  9 2024 12:00AM,OK,0
307,2033,2023-24,Homeless,4,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
307,2033,2023-24,Low-Income,4,cross,,,,0.444,0.444445,0.2222220000000,0.3333330000000,0.3888890000000,0.0555556000000,0.778,,,Sep  9 2024 12:00AM,OK,-4.00000000011502E-07
307,,2023-24,All Students,99,ERR_None,74,38,74,0.514,0.513513,0.2432430000000,0.2432430000000,0.3513510000000,0.1621620000000,0.757,56,,Sep  9 2024 12:00AM,OK,0
307,,2023-24,Homeless,99,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
307,,2023-24,Low-Income,99,ERR_None,51,24,51,0.471,0.470588,0.2745100000000,0.2549020000000,0.3529410000000,0.1176470000000,0.726,37,,Sep  9 2024 12:00AM,OK,0
307,2035,2024-25,All Students,3,ERR_None,58,26,58,0.448,0.448276,0.3448280000000,0.1896550000000,0.2586210000000,0.1896550000000,0.638,37,0,Sep  3 2025 12:00AM,OK,0
307,2035,2024-25,Homeless,3,Lt10orNo,,,,,,,,,,,,,Sep  3 2025 12:00AM,No L3L4,
307,2035,2024-25,Low-Income,3,ERR_None,39,11,39,0.282,0.282051,0.4358970000000,0.2564100000000,0.1794870000000,0.1025640000000,0.539,,0,Sep  3 2025 12:00AM,OK,0
307,2034,2024-25,All Students,4,ERR_None,50,20,50,0.4,0.4,0.1800000000000,0.3800000000000,0.2400000000000,0.1600000000000,0.78,39,0.020833,Sep  3 2025 12:00AM,OK,0
307,2034,2024-25,Homeless,4,Lt10orNo,,,,,,,,,,,,,Sep  3 2025 12:00AM,No L3L4,
307,2034,2024-25,Low-Income,4,ERR_None,33,10,33,0.303,0.30303,0.2121210000000,0.4242420000000,0.2121210000000,0.0909091000000,0.727,,0,Sep  3 2025 12:00AM,OK,1.00000000002876E-07
307,2033,2024-25,All Students,5,ERR_None,28,9,28,0.321,0.321429,0.3571430000000,0.2857140000000,0.2500000000000,0.0714286000000,0.607,17,0,Sep  3 2025 12:00AM,OK,-4.00000000011502E-07
307,2033,2024-25,Homeless,5,Lt10orNo,,,,,,,,,,,,,Sep  3 2025 12:00AM,No L3L4,
307,2033,2024-25,Low-Income,5,cross,,,,0.227,0.227273,0.4090910000000,0.3181820000000,0.1363640000000,0.0909091000000,0.545,,0,Sep  3 2025 12:00AM,OK,1.00000000002876E-07
307,,2024-25,All Students,99,ERR_None,136,55,136,0.404,0.404412,0.2867650000000,0.2794120000000,0.2500000000000,0.1544120000000,0.684,93,0.007575,Sep  3 2025 12:00AM,OK,0
307,,2024-25,Homeless,99,Lt10orNo,,,,,,,,,,,,,Sep  3 2025 12:00AM,No L3L4,
307,,2024-25,Low-Income,99,ERR_None,94,26,94,0.277,0.276596,0.3510640000000,0.3297870000000,0.1808510000000,0.0957447000000,0.606,57,0,Sep  3 2025 12:00AM,OK,-3.00000000008627E-07
