OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1278,2021,2014-15,All Students,7,ERR_None,308,111,308,36.0%,0.36039,0.3571428571428,0.2629870129870,0.1948051948051,0.1655844155844,,,,09/09/2022 12:00:00 AM,OK,-3.89610499973436E-07
1278,2021,2014-15,Homeless,7,ERR_None,10,4,10,40.0%,0.4,0.3000000000000,0.2000000000000,0.3000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,0
1278,2021,2014-15,Low-Income,7,ERR_None,258,79,258,30.6%,0.306202,0.3992248062015,0.2751937984496,0.1976744186046,0.1085271317829,,,,09/09/2022 12:00:00 AM,OK,-4.49612500008634E-07
1278,2020,2014-15,All Students,8,ERR_None,297,104,297,35.0%,0.350168,0.4478114478114,0.1986531986531,0.1616161616161,0.1885521885521,,,,09/09/2022 12:00:00 AM,OK,3.50168200047296E-07
1278,2020,2014-15,Homeless,8,ERR_None,13,2,13,15.4%,0.153846,0.7692307692307,0.0769230769230,0.0769230769230,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,1.53845999995017E-07
1278,2020,2014-15,Low-Income,8,ERR_None,232,69,232,29.7%,0.297414,0.4827586206896,0.2155172413793,0.1637931034482,0.1336206896551,,,,09/09/2022 12:00:00 AM,OK,-2.06896700050141E-07
1278,2020,2014-15,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1278,,2014-15,All Students,99,ERR_None,605,215,605,35.5%,0.355372,0.4016528925619,0.2314049586776,0.1785123966942,0.1768595041322,,,,09/09/2022 12:00:00 AM,OK,-9.91735999988919E-08
1278,,2014-15,Homeless,99,ERR_None,23,6,23,26.1%,0.26087,0.5652173913043,0.1304347826086,0.1739130434782,0.0869565217391,,,,09/09/2022 12:00:00 AM,OK,-4.34782700009517E-07
1278,,2014-15,Low-Income,99,ERR_None,490,148,490,30.2%,0.302041,0.4387755102040,0.2469387755102,0.1816326530612,0.1204081632653,,,,09/09/2022 12:00:00 AM,OK,-1.83673500020465E-07
1278,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1278,2022,2015-16,All Students,7,ERR_None,273,85,273,31.1%,0.311355,0.4212454212454,0.2564102564102,0.1904761904761,0.1208791208791,,,,09/09/2022 12:00:00 AM,OK,3.11355200011132E-07
1278,2022,2015-16,Homeless,7,ERR_None,15,3,15,20.0%,0.2,0.4666666666666,0.3333333333333,0.1333333333333,0.0666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1278,2022,2015-16,Low-Income,7,ERR_None,219,59,219,26.9%,0.269406,0.4566210045662,0.2602739726027,0.1780821917808,0.0913242009132,,,,09/09/2022 12:00:00 AM,OK,3.92694000039828E-07
1278,2021,2015-16,All Students,8,ERR_None,315,92,315,29.2%,0.292063,0.4380952380952,0.2444444444444,0.1428571428571,0.1492063492063,,,,09/09/2022 12:00:00 AM,OK,4.92063399970544E-07
1278,2021,2015-16,Homeless,8,ERR_None,24,4,24,16.7%,0.166667,0.4583333333333,0.2500000000000,0.0833333333333,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
1278,2021,2015-16,Low-Income,8,ERR_None,243,57,243,23.5%,0.234568,0.4897119341563,0.2510288065843,0.1481481481481,0.0864197530864,,,,09/09/2022 12:00:00 AM,OK,-9.87655000006527E-08
1278,,2015-16,All Students,99,ERR_None,588,177,588,30.1%,0.30102,0.4302721088435,0.2500000000000,0.1649659863945,0.1360544217687,,,,09/09/2022 12:00:00 AM,OK,4.08163199960843E-07
1278,,2015-16,Homeless,99,ERR_None,39,7,39,17.9%,0.179487,0.4615384615384,0.2820512820512,0.1025641025641,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,1.79487099988274E-07
1278,,2015-16,Low-Income,99,ERR_None,462,116,462,25.1%,0.251082,0.4740259740259,0.2554112554112,0.1623376623376,0.0887445887445,,,,09/09/2022 12:00:00 AM,OK,2.51082100000133E-07
1278,2023,2016-17,All Students,7,ERR_None,264,104,264,39.4%,0.393939,0.3598484848484,0.2234848484848,0.2045454545454,0.1893939393939,,,,09/09/2022 12:00:00 AM,OK,3.93939300014079E-07
1278,2023,2016-17,Homeless,7,ERR_None,17,4,17,23.5%,0.235294,0.4117647058823,0.3529411764705,0.1764705882352,0.0588235294117,,,,09/09/2022 12:00:00 AM,OK,1.17646899999713E-07
