OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1446,2025,2014-15,All Students,3,ERR_None,57,41,57,71.9%,0.719298,0.1228070175438,0.1228070175438,0.2280701754385,0.4912280701754,,,,09/09/2022 12:00:00 AM,OK,2.45613899996222E-07
1446,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1446,2025,2014-15,Low-Income,3,cross,,,,40.9%,0.409091,0.3181818181818,0.1818181818181,0.1818181818181,0.2272727272727,,,,09/09/2022 12:00:00 AM,OK,-9.0909199945699E-08
1446,2024,2014-15,All Students,4,ERR_None,52,42,52,80.8%,0.807692,0.0576923076923,0.1346153846153,0.2884615384615,0.5192307692307,,,,09/09/2022 12:00:00 AM,OK,3.07692200052223E-07
1446,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1446,2024,2014-15,Low-Income,4,ERR_None,23,16,23,69.6%,0.695652,0.0869565217391,0.2173913043478,0.5652173913043,0.1304347826086,,,,09/09/2022 12:00:00 AM,OK,1.73912899970041E-07
1446,2023,2014-15,All Students,5,ERR_None,52,39,52,75.0%,0.75,0.0961538461538,0.1538461538461,0.1923076923076,0.5576923076923,,,,09/09/2022 12:00:00 AM,OK,-9.99200722162641E-14
1446,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1446,2023,2014-15,Low-Income,5,ERR_None,19,11,19,57.9%,0.578947,0.2105263157894,0.2105263157894,0.1578947368421,0.4210526315789,,,,09/09/2022 12:00:00 AM,OK,3.68421000040975E-07
1446,2022,2014-15,All Students,6,ERR_None,54,39,54,72.2%,0.722222,0.0925925925925,0.1851851851851,0.3518518518518,0.3703703703703,,,,09/09/2022 12:00:00 AM,OK,2.22222099943714E-07
1446,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1446,2022,2014-15,Low-Income,6,ERR_None,26,19,26,73.1%,0.730769,0.1538461538461,0.1153846153846,0.4230769230769,0.3076923076923,,,,09/09/2022 12:00:00 AM,OK,2.30769199971448E-07
1446,,2014-15,All Students,99,ERR_None,215,161,215,74.9%,0.748837,0.0930232558139,0.1488372093023,0.2651162790697,0.4837209302325,,,,09/09/2022 12:00:00 AM,OK,2.09302200016026E-07
1446,,2014-15,Homeless,99,ERR_None,15,10,15,66.7%,0.666667,0.2000000000000,0.1333333333333,0.4000000000000,0.2666666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1446,,2014-15,Low-Income,99,ERR_None,90,55,90,61.1%,0.611111,0.1888888888888,0.1777777777777,0.3444444444444,0.2666666666666,,,,09/09/2022 12:00:00 AM,OK,1.1111099995631E-07
1446,2026,2015-16,All Students,3,ERR_None,70,50,70,71.4%,0.714286,0.0714285714285,0.1857142857142,0.2428571428571,0.4714285714285,,,,09/09/2022 12:00:00 AM,OK,-2.85714400027892E-07
1446,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1446,2026,2015-16,Low-Income,3,ERR_None,24,10,24,41.7%,0.416667,0.1666666666666,0.3750000000000,0.2083333333333,0.2083333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1446,2025,2015-16,All Students,4,ERR_None,60,44,60,73.3%,0.733333,0.0833333333333,0.1666666666666,0.2333333333333,0.5000000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333299962213E-07
1446,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1446,2025,2015-16,Low-Income,4,ERR_None,23,12,23,52.2%,0.521739,0.1739130434782,0.2608695652173,0.2173913043478,0.3043478260869,,,,09/09/2022 12:00:00 AM,OK,1.30434700040816E-07
1446,2024,2015-16,All Students,5,ERR_None,49,41,49,83.7%,0.836735,0.0612244897959,0.1020408163265,0.2448979591836,0.5918367346938,,,,09/09/2022 12:00:00 AM,OK,-3.06122599935676E-07
1446,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1446,2024,2015-16,Low-Income,5,cross,,,,70.0%,0.7,0.1500000000000,0.1500000000000,0.4500000000000,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,0
1446,2023,2015-16,All Students,6,ERR_None,55,46,55,83.6%,0.836364,0.0363636363636,0.1272727272727,0.2909090909090,0.5454545454545,,,,09/09/2022 12:00:00 AM,OK,-3.63636499911557E-07
1446,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1446,2023,2015-16,Low-Income,6,cross,,,,66.7%,0.666667,0.0952380952380,0.2380952380952,0.2857142857142,0.3809523809523,,,,09/09/2022 12:00:00 AM,OK,-3.33333500024402E-07
