OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
157,2025,2014-15,All Students,3,ERR_None,417,239,417,57.3%,0.573141,0.1510791366906,0.2709832134292,0.3549160671462,0.2182254196642,,,,09/09/2022 12:00:00 AM,OK,4.868103999911E-07
157,2025,2014-15,Homeless,3,ERR_None,18,9,18,50.0%,0.5,0.2222222222222,0.2777777777777,0.3333333333333,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
157,2025,2014-15,Low-Income,3,ERR_None,151,68,151,45.0%,0.450331,0.2582781456953,0.2847682119205,0.2913907284768,0.1589403973509,,,,09/09/2022 12:00:00 AM,OK,1.25827699981595E-07
157,2024,2014-15,All Students,4,ERR_None,445,283,445,63.6%,0.635955,0.0943820224719,0.2606741573033,0.3393258426966,0.2966292134831,,,,09/09/2022 12:00:00 AM,OK,5.61797000031561E-08
157,2024,2014-15,Homeless,4,ERR_None,18,8,18,44.4%,0.444444,0.3333333333333,0.2222222222222,0.3888888888888,0.0555555555555,,,,09/09/2022 12:00:00 AM,OK,4.44444300029545E-07
157,2024,2014-15,Low-Income,4,ERR_None,146,74,146,50.7%,0.506849,0.1986301369863,0.2876712328767,0.3287671232876,0.1780821917808,,,,09/09/2022 12:00:00 AM,OK,3.15068400036367E-07
157,2023,2014-15,All Students,5,ERR_None,466,227,466,48.7%,0.487124,0.2017167381974,0.2961373390557,0.2145922746781,0.2725321888412,,,,09/09/2022 12:00:00 AM,OK,4.63519299997994E-07
157,2023,2014-15,Homeless,5,ERR_None,19,8,19,42.1%,0.421053,0.4736842105263,0.1052631578947,0.3684210526315,0.0526315789473,,,,09/09/2022 12:00:00 AM,OK,-3.68421199992142E-07
157,2023,2014-15,Low-Income,5,ERR_None,146,57,146,39.0%,0.390411,0.3150684931506,0.2876712328767,0.1986301369863,0.1917808219178,,,,09/09/2022 12:00:00 AM,OK,-4.10959000163302E-08
157,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
157,2022,2014-15,All Students,6,ERR_None,476,268,476,56.3%,0.563025,0.1386554621848,0.2857142857142,0.2247899159663,0.3382352941176,,,,09/09/2022 12:00:00 AM,OK,2.10083899943037E-07
157,2022,2014-15,Homeless,6,ERR_None,16,4,16,25.0%,0.25,0.3750000000000,0.3750000000000,0.1250000000000,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,0
157,2022,2014-15,Low-Income,6,ERR_None,147,63,147,42.9%,0.428571,0.2176870748299,0.3401360544217,0.2517006802721,0.1768707482993,,,,09/09/2022 12:00:00 AM,OK,4.2857140003516E-07
157,2021,2014-15,All Students,7,ERR_None,465,232,465,49.9%,0.498925,0.2279569892473,0.2623655913978,0.2150537634408,0.2838709677419,,,,09/09/2022 12:00:00 AM,OK,-2.68817300030921E-07
157,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
157,2021,2014-15,Low-Income,7,ERR_None,140,37,140,26.4%,0.264286,0.4000000000000,0.3285714285714,0.1571428571428,0.1071428571428,,,,09/09/2022 12:00:00 AM,OK,-2.85714400027892E-07
157,2020,2014-15,All Students,8,ERR_None,501,287,501,57.3%,0.572854,0.1696606786427,0.2195608782435,0.2415169660678,0.3313373253493,,,,09/09/2022 12:00:00 AM,OK,2.91417100006797E-07
157,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
157,2020,2014-15,Low-Income,8,ERR_None,153,65,153,42.5%,0.424837,0.2875816993464,0.2614379084967,0.2418300653594,0.1830065359477,,,,09/09/2022 12:00:00 AM,OK,-3.98692900027697E-07
157,2017,2014-15,All Students,11,ERR_None,546,84,546,15.4%,0.153846,0.1520146520146,0.0805860805860,0.1007326007326,0.0531135531135,,,,09/09/2022 12:00:00 AM,OK,1.53846099998356E-07
157,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
157,2017,2014-15,Low-Income,11,ERR_None,121,10,121,8.3%,0.0826446,0.2396694214876,0.0495867768595,0.0661157024793,0.0165289256198,,,,09/09/2022 12:00:00 AM,OK,2.80991000051189E-08
157,,2014-15,All Students,99,ERR_None,3316,1620,3316,48.9%,0.48854,0.1625452352231,0.2349215922798,0.2358262967430,0.2527141133896,,,,09/09/2022 12:00:00 AM,OK,4.10132599992785E-07
157,,2014-15,Homeless,99,ERR_None,94,32,94,34.0%,0.340426,0.3829787234042,0.2127659574468,0.2553191489361,0.0851063829787,,,,09/09/2022 12:00:00 AM,OK,-4.68085199989421E-07
157,,2014-15,Low-Income,99,ERR_None,1004,374,1004,37.3%,0.37251,0.2739043824701,0.2679282868525,0.2241035856573,0.1484063745019,,,,09/09/2022 12:00:00 AM,OK,-3.98407999924189E-08
157,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
157,2026,2015-16,All Students,3,ERR_None,421,269,421,63.9%,0.638955,0.1258907363420,0.2161520190023,0.3230403800475,0.3159144893111,,,,09/09/2022 12:00:00 AM,OK,-1.30641400031273E-07
157,2026,2015-16,Homeless,3,ERR_None,12,4,12,33.3%,0.333333,0.5000000000000,0.1666666666666,0.2500000000000,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
157,2026,2015-16,Low-Income,3,ERR_None,161,87,161,54.0%,0.540373,0.1863354037267,0.2670807453416,0.2981366459627,0.2422360248447,,,,09/09/2022 12:00:00 AM,OK,-3.29192599957118E-07
157,2025,2015-16,All Students,4,ERR_None,439,258,439,58.8%,0.587699,0.1025056947608,0.3006833712984,0.3394077448747,0.2482915717539,,,,09/09/2022 12:00:00 AM,OK,3.16628600005586E-07
