OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
819,2025,2014-15,All Students,3,ERR_None,112,78,112,69.6%,0.696429,0.0892857142857,0.1964285714285,0.3125000000000,0.3839285714285,,,,09/09/2022 12:00:00 AM,OK,-4.28571499955233E-07
819,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
819,2025,2014-15,Low-Income,3,ERR_None,38,18,38,47.4%,0.473684,0.1842105263157,0.3157894736842,0.2368421052631,0.2368421052631,,,,09/09/2022 12:00:00 AM,OK,2.10526200028482E-07
819,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
819,2024,2014-15,All Students,4,ERR_None,104,62,104,59.6%,0.596154,0.1057692307692,0.2500000000000,0.3076923076923,0.2884615384615,,,,09/09/2022 12:00:00 AM,OK,-1.53846199890673E-07
819,2024,2014-15,Low-Income,4,ERR_None,26,12,26,46.2%,0.461538,0.2307692307692,0.3076923076923,0.3846153846153,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,4.61538299967312E-07
819,2023,2014-15,All Students,5,ERR_None,95,44,95,46.3%,0.463158,0.1473684210526,0.3368421052631,0.2631578947368,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,-1.05263199989825E-07
819,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
819,2023,2014-15,Low-Income,5,ERR_None,36,15,36,41.7%,0.416667,0.1944444444444,0.3611111111111,0.2777777777777,0.1388888888888,,,,09/09/2022 12:00:00 AM,OK,-3.33333500024402E-07
819,2022,2014-15,All Students,6,ERR_None,102,61,102,59.8%,0.598039,0.1568627450980,0.2254901960784,0.2549019607843,0.3431372549019,,,,09/09/2022 12:00:00 AM,OK,2.15686200011334E-07
819,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
819,2022,2014-15,Low-Income,6,ERR_None,35,16,35,45.7%,0.457143,0.2000000000000,0.3428571428571,0.3142857142857,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,-1.42857200013946E-07
819,2022,2014-15,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
819,,2014-15,All Students,99,ERR_None,413,245,413,59.3%,0.59322,0.1234866828087,0.2493946731234,0.2857142857142,0.3075060532687,,,,09/09/2022 12:00:00 AM,OK,3.38982900083273E-07
819,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
