OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
289,2025,2014-15,All Students,3,ERR_None,177,92,177,52.0%,0.519774,0.2090395480225,0.2542372881355,0.3276836158192,0.1920903954802,,,,09/09/2022 12:00:00 AM,OK,1.12994000822653E-08
289,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
289,2025,2014-15,Low-Income,3,ERR_None,69,29,69,42.0%,0.42029,0.2753623188405,0.3043478260869,0.2608695652173,0.1594202898550,,,,09/09/2022 12:00:00 AM,OK,-1.44927700007624E-07
289,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
289,2024,2014-15,All Students,4,ERR_None,158,90,158,57.0%,0.56962,0.1139240506329,0.2974683544303,0.3354430379746,0.2341772151898,,,,09/09/2022 12:00:00 AM,OK,2.53164399999228E-07
289,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
289,2024,2014-15,Low-Income,4,ERR_None,56,22,56,39.3%,0.392857,0.2321428571428,0.3571428571428,0.2321428571428,0.1607142857142,,,,09/09/2022 12:00:00 AM,OK,1.42857000007268E-07
289,2023,2014-15,All Students,5,ERR_None,174,85,174,48.9%,0.488506,0.2356321839080,0.2701149425287,0.1724137931034,0.3160919540229,,,,09/09/2022 12:00:00 AM,OK,-2.52873699979617E-07
289,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
289,2023,2014-15,Low-Income,5,ERR_None,73,23,73,31.5%,0.315068,0.3698630136986,0.3013698630136,0.1643835616438,0.1506849315068,,,,09/09/2022 12:00:00 AM,OK,4.93150600022751E-07
289,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
289,2022,2014-15,All Students,6,ERR_None,169,47,169,27.8%,0.278107,0.3964497041420,0.3136094674556,0.1656804733727,0.1124260355029,,,,09/09/2022 12:00:00 AM,OK,-4.91124399981668E-07
289,2022,2014-15,Homeless,6,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
289,2022,2014-15,Low-Income,6,ERR_None,60,13,60,21.7%,0.216667,0.4333333333333,0.3500000000000,0.1666666666666,0.0500000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
289,2021,2014-15,All Students,7,ERR_None,179,80,179,44.7%,0.446927,0.2402234636871,0.3016759776536,0.2793296089385,0.1675977653631,,,,09/09/2022 12:00:00 AM,OK,3.7430159999241E-07
289,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
289,2021,2014-15,Low-Income,7,ERR_None,50,12,50,24.0%,0.24,0.4400000000000,0.3000000000000,0.1400000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,2.77555756156289E-17
289,2020,2014-15,All Students,8,ERR_None,165,62,165,37.6%,0.375758,0.3757575757575,0.2424242424242,0.2060606060606,0.1696969696969,,,,09/09/2022 12:00:00 AM,OK,-4.24242499963423E-07
289,2020,2014-15,Low-Income,8,ERR_None,55,13,55,23.6%,0.236364,0.4727272727272,0.2909090909090,0.1454545454545,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,-3.63636499994824E-07
289,2020,2014-15,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
289,2017,2014-15,All Students,11,ERR_None,173,41,173,23.7%,0.236994,0.3872832369942,0.2543352601156,0.1618497109826,0.0751445086705,,,,09/09/2022 12:00:00 AM,OK,2.19653100014261E-07
289,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
289,2017,2014-15,Low-Income,11,ERR_None,41,4,41,9.8%,0.097561,0.4878048780487,0.2439024390243,0.0975609756097,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.43902999880197E-08
289,2017,2014-15,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
289,,2014-15,All Students,99,ERR_None,1195,497,1195,41.6%,0.4159,0.2803347280334,0.2761506276150,0.2351464435146,0.1807531380753,,,,09/09/2022 12:00:00 AM,OK,-4.18410099956024E-07
289,,2014-15,Homeless,99,ERR_None,16,4,16,25.0%,0.25,0.4375000000000,0.2500000000000,0.1875000000000,0.0625000000000,,,,09/09/2022 12:00:00 AM,OK,0
289,,2014-15,Low-Income,99,ERR_None,404,116,404,28.7%,0.287129,0.3787128712871,0.3094059405940,0.1782178217821,0.1089108910891,,,,09/09/2022 12:00:00 AM,OK,-2.87128800013914E-07
289,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
289,2026,2015-16,All Students,3,ERR_None,173,81,173,46.8%,0.468208,0.2658959537572,0.2543352601156,0.2658959537572,0.2023121387283,,,,09/09/2022 12:00:00 AM,OK,9.24854999806435E-08
289,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
289,2026,2015-16,Low-Income,3,ERR_None,76,27,76,35.5%,0.355263,0.3815789473684,0.2631578947368,0.1578947368421,0.1973684210526,,,,09/09/2022 12:00:00 AM,OK,1.57894699981398E-07
289,2025,2015-16,All Students,4,ERR_None,181,100,181,55.2%,0.552486,0.1988950276243,0.2320441988950,0.3093922651933,0.2430939226519,,,,09/09/2022 12:00:00 AM,OK,1.87845199950409E-07
289,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
289,2025,2015-16,Low-Income,4,ERR_None,74,30,74,40.5%,0.405405,0.3108108108108,0.2567567567567,0.2432432432432,0.1621621621621,,,,09/09/2022 12:00:00 AM,OK,4.05405299996886E-07
