OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1005,2025,2014-15,All Students,3,ERR_None,63,45,63,71.4%,0.714286,0.0634920634920,0.2063492063492,0.3809523809523,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,-2.8571439991687E-07
1005,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1005,2025,2014-15,Low-Income,3,ERR_None,25,16,25,64.0%,0.64,0.0800000000000,0.2400000000000,0.4800000000000,0.1600000000000,,,,09/09/2022 12:00:00 AM,OK,0
1005,2024,2014-15,All Students,4,ERR_None,51,26,51,51.0%,0.509804,0.0980392156862,0.3921568627450,0.3137254901960,0.1960784313725,,,,09/09/2022 12:00:00 AM,OK,-7.84315000723623E-08
1005,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1005,2024,2014-15,Low-Income,4,ERR_None,15,6,15,40.0%,0.4,0.2666666666666,0.3333333333333,0.2666666666666,0.1333333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1005,2023,2014-15,All Students,5,ERR_None,45,21,45,46.7%,0.466667,0.1555555555555,0.3777777777777,0.2444444444444,0.2222222222222,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1005,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1005,2023,2014-15,Low-Income,5,ERR_None,18,3,18,16.7%,0.166667,0.3333333333333,0.5000000000000,0.1111111111111,0.0555555555555,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1005,,2014-15,All Students,99,ERR_None,159,92,159,57.9%,0.578616,0.1006289308176,0.3144654088050,0.3207547169811,0.2578616352201,,,,09/09/2022 12:00:00 AM,OK,3.5220119998236E-07
1005,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1005,,2014-15,Low-Income,99,ERR_None,58,25,58,43.1%,0.431034,0.2068965517241,0.3448275862068,0.3103448275862,0.1206896551724,,,,09/09/2022 12:00:00 AM,OK,4.8275860003999E-07
1005,2026,2015-16,All Students,3,ERR_None,54,37,54,68.5%,0.685185,0.0370370370370,0.2777777777777,0.3148148148148,0.3703703703703,,,,09/09/2022 12:00:00 AM,OK,1.85185100032292E-07
1005,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1005,2026,2015-16,Low-Income,3,ERR_None,23,11,23,47.8%,0.478261,0.0434782608695,0.4782608695652,0.3478260869565,0.1304347826086,,,,09/09/2022 12:00:00 AM,OK,-1.30434899936471E-07
1005,2026,2015-16,Migrant,3,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1005,2025,2015-16,All Students,4,ERR_None,71,52,71,73.2%,0.732394,0.0281690140845,0.1830985915492,0.3098591549295,0.4225352112676,,,,09/09/2022 12:00:00 AM,OK,3.66197099976873E-07
1005,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1005,2025,2015-16,Low-Income,4,ERR_None,28,18,28,64.3%,0.642857,0.0357142857142,0.2857142857142,0.3928571428571,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,1.4285709992734E-07
1005,2024,2015-16,All Students,5,ERR_None,55,28,55,50.9%,0.509091,0.1454545454545,0.3272727272727,0.2181818181818,0.2909090909090,,,,09/09/2022 12:00:00 AM,OK,-9.0909199945699E-08
1005,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1005,2024,2015-16,Low-Income,5,ERR_None,17,7,17,41.2%,0.411765,0.2941176470588,0.2941176470588,0.2941176470588,0.1176470588235,,,,09/09/2022 12:00:00 AM,OK,-2.94117699972674E-07
1005,,2015-16,All Students,99,ERR_None,180,117,180,65.0%,0.65,0.0666666666666,0.2555555555555,0.2833333333333,0.3666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1005,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1005,,2015-16,Low-Income,99,ERR_None,68,36,68,52.9%,0.529412,0.1029411764705,0.3529411764705,0.3529411764705,0.1764705882352,,,,09/09/2022 12:00:00 AM,OK,-2.35294300043876E-07
1005,,2015-16,Migrant,99,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1005,2027,2016-17,All Students,3,ERR_None,47,33,47,70.2%,0.702128,0.1063829787234,0.1914893617021,0.2765957446808,0.4255319148936,,,,09/09/2022 12:00:00 AM,OK,-3.40425600042771E-07
