OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
2201,2025,2014-15,All Students,3,ERR_None,66,23,66,34.8%,0.348485,0.2727272727272,0.3787878787878,0.2424242424242,0.1060606060606,,,,09/09/2022 12:00:00 AM,OK,-1.51515199997565E-07
2201,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2201,2025,2014-15,Low-Income,3,cross,,,,30.5%,0.305085,0.2881355932203,0.4067796610169,0.2203389830508,0.0847457627118,,,,09/09/2022 12:00:00 AM,OK,-2.54237400021395E-07
2201,2024,2014-15,All Students,4,ERR_None,66,26,66,39.4%,0.393939,0.2575757575757,0.3484848484848,0.2878787878787,0.1060606060606,,,,09/09/2022 12:00:00 AM,OK,3.93939300014079E-07
2201,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2201,2024,2014-15,Low-Income,4,ERR_None,56,20,56,35.7%,0.357143,0.2678571428571,0.3750000000000,0.2678571428571,0.0892857142857,,,,09/09/2022 12:00:00 AM,OK,-1.42857200013946E-07
2201,2023,2014-15,All Students,5,ERR_None,53,20,53,37.7%,0.377358,0.3207547169811,0.3018867924528,0.2452830188679,0.1320754716981,,,,09/09/2022 12:00:00 AM,OK,4.90565999988757E-07
2201,2023,2014-15,Homeless,5,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2201,2023,2014-15,Low-Income,5,ERR_None,38,12,38,31.6%,0.315789,0.3947368421052,0.2894736842105,0.2105263157894,0.1052631578947,,,,09/09/2022 12:00:00 AM,OK,4.73684100055216E-07
2201,2022,2014-15,All Students,6,ERR_None,62,26,62,41.9%,0.419355,0.2419354838709,0.3387096774193,0.2580645161290,0.1612903225806,,,,09/09/2022 12:00:00 AM,OK,-1.61290399980363E-07
2201,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2201,2022,2014-15,Low-Income,6,ERR_None,47,18,47,38.3%,0.382979,0.2765957446808,0.3404255319148,0.2553191489361,0.1276595744680,,,,09/09/2022 12:00:00 AM,OK,-2.76595900017274E-07
2201,,2014-15,All Students,99,ERR_None,247,95,247,38.5%,0.384615,0.2712550607287,0.3441295546558,0.2591093117408,0.1255060728744,,,,09/09/2022 12:00:00 AM,OK,3.84615199966465E-07
2201,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2201,,2014-15,Low-Income,99,ERR_None,200,68,200,34.0%,0.34,0.3000000000000,0.3600000000000,0.2400000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,-5.55111512312578E-17
2201,2026,2015-16,All Students,3,ERR_None,66,27,66,40.9%,0.409091,0.2878787878787,0.3030303030303,0.3030303030303,0.1060606060606,,,,09/09/2022 12:00:00 AM,OK,-9.09091000256268E-08
2201,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2201,2026,2015-16,Low-Income,3,ERR_None,49,15,49,30.6%,0.306122,0.3469387755102,0.3469387755102,0.2653061224489,0.0408163265306,,,,09/09/2022 12:00:00 AM,OK,4.48979500022872E-07
2201,2025,2015-16,All Students,4,ERR_None,56,13,56,23.2%,0.232143,0.3571428571428,0.4107142857142,0.1785714285714,0.0535714285714,,,,09/09/2022 12:00:00 AM,OK,-1.42857200013946E-07
2201,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2201,2025,2015-16,Low-Income,4,cross,,,,17.0%,0.170213,0.4042553191489,0.4255319148936,0.1276595744680,0.0425531914893,,,,09/09/2022 12:00:00 AM,OK,-2.34042699998049E-07
2201,2024,2015-16,All Students,5,ERR_None,60,19,60,31.7%,0.316667,0.3500000000000,0.3333333333333,0.1666666666666,0.1500000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
2201,2024,2015-16,Low-Income,5,ERR_None,48,13,48,27.1%,0.270833,0.3541666666666,0.3750000000000,0.1666666666666,0.1041666666666,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
2201,2023,2015-16,All Students,6,ERR_None,56,31,56,55.4%,0.553571,0.1964285714285,0.2500000000000,0.3392857142857,0.2142857142857,,,,09/09/2022 12:00:00 AM,OK,4.28571399924138E-07
2201,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2201,2023,2015-16,Low-Income,6,ERR_None,36,16,36,44.4%,0.444444,0.2500000000000,0.3055555555555,0.2500000000000,0.1944444444444,,,,09/09/2022 12:00:00 AM,OK,4.44444400005128E-07
2201,,2015-16,All Students,99,ERR_None,238,90,238,37.8%,0.378151,0.2983193277310,0.3235294117647,0.2478991596638,0.1302521008403,,,,09/09/2022 12:00:00 AM,OK,2.60504099958148E-07
2201,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2201,,2015-16,Low-Income,99,ERR_None,180,52,180,28.9%,0.288889,0.3444444444444,0.3666666666666,0.2000000000000,0.0888888888888,,,,09/09/2022 12:00:00 AM,OK,-1.11111199962988E-07
2201,2027,2016-17,All Students,3,ERR_None,74,40,74,54.1%,0.540541,0.1891891891891,0.2702702702702,0.3378378378378,0.2027027027027,,,,09/09/2022 12:00:00 AM,OK,-4.59459500001813E-07
2201,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2201,2027,2016-17,Low-Income,3,ERR_None,57,29,57,50.9%,0.508772,0.2105263157894,0.2807017543859,0.3333333333333,0.1754385964912,,,,09/09/2022 12:00:00 AM,OK,-7.01754999665738E-08
2201,2026,2016-17,All Students,4,ERR_None,69,31,69,44.9%,0.449275,0.3043478260869,0.2463768115942,0.3333333333333,0.1159420289855,,,,09/09/2022 12:00:00 AM,OK,3.62318800017913E-07
2201,2026,2016-17,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2201,2026,2016-17,Low-Income,4,ERR_None,46,16,46,34.8%,0.347826,0.3478260869565,0.3043478260869,0.3043478260869,0.0434782608695,,,,09/09/2022 12:00:00 AM,OK,8.69563999694734E-08
2201,2025,2016-17,All Students,5,ERR_None,57,16,57,28.1%,0.280702,0.3684210526315,0.3508771929824,0.1929824561403,0.0877192982456,,,,09/09/2022 12:00:00 AM,OK,-2.456141000029E-07
2201,2025,2016-17,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2201,2025,2016-17,Low-Income,5,ERR_None,41,9,41,22.0%,0.219512,0.4146341463414,0.3658536585365,0.1707317073170,0.0487804878048,,,,09/09/2022 12:00:00 AM,OK,1.9512179996739E-07
2201,2024,2016-17,All Students,6,ERR_None,58,31,58,53.4%,0.534483,0.2758620689655,0.1896551724137,0.3103448275862,0.2241379310344,,,,09/09/2022 12:00:00 AM,OK,-2.41379400023334E-07
2201,2024,2016-17,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2201,2024,2016-17,Low-Income,6,ERR_None,40,22,40,55.0%,0.55,0.2750000000000,0.1750000000000,0.3500000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,0
