OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
299,2025,2014-15,All Students,3,ERR_None,112,71,112,63.4%,0.633929,0.1339285714285,0.2232142857142,0.3214285714285,0.3125000000000,,,,09/09/2022 12:00:00 AM,OK,-4.28571499955233E-07
299,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
299,2025,2014-15,Low-Income,3,ERR_None,67,34,67,50.7%,0.507463,0.2089552238805,0.2835820895522,0.3134328358208,0.1940298507462,,,,09/09/2022 12:00:00 AM,OK,-3.13432999998753E-07
299,2025,2014-15,Migrant,3,ERR_None,10,4,10,40.0%,0.4,0.5000000000000,0.1000000000000,0.3000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,0
299,2024,2014-15,All Students,4,ERR_None,117,77,117,65.8%,0.65812,0.0769230769230,0.2307692307692,0.2991452991452,0.3589743589743,,,,09/09/2022 12:00:00 AM,OK,-3.41880500021041E-07
299,2024,2014-15,Low-Income,4,ERR_None,64,35,64,54.7%,0.546875,0.0937500000000,0.3281250000000,0.3281250000000,0.2187500000000,,,,09/09/2022 12:00:00 AM,OK,0
299,2024,2014-15,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
299,2023,2014-15,All Students,5,ERR_None,98,47,98,48.0%,0.479592,0.1836734693877,0.3265306122448,0.3265306122448,0.1530612244897,,,,09/09/2022 12:00:00 AM,OK,-1.63265500008336E-07
299,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
299,2023,2014-15,Low-Income,5,ERR_None,58,17,58,29.3%,0.293103,0.2931034482758,0.4137931034482,0.2413793103448,0.0517241379310,,,,09/09/2022 12:00:00 AM,OK,4.48275800035702E-07
299,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
299,2022,2014-15,All Students,6,ERR_None,117,42,117,35.9%,0.358974,0.2564102564102,0.3846153846153,0.2478632478632,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,3.58974299952131E-07
299,2022,2014-15,Low-Income,6,ERR_None,66,13,66,19.7%,0.19697,0.3787878787878,0.4242424242424,0.1666666666666,0.0303030303030,,,,09/09/2022 12:00:00 AM,OK,-3.03030400022886E-07
299,2022,2014-15,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
299,2021,2014-15,All Students,7,ERR_None,115,62,115,53.9%,0.53913,0.2000000000000,0.2434782608695,0.3391304347826,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,4.34782600033934E-07
299,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
299,2021,2014-15,Low-Income,7,ERR_None,60,21,60,35.0%,0.35,0.3333333333333,0.2833333333333,0.2666666666666,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
299,2021,2014-15,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
299,2020,2014-15,All Students,8,ERR_None,102,57,102,55.9%,0.558824,0.2058823529411,0.2352941176470,0.2450980392156,0.3137254901960,,,,09/09/2022 12:00:00 AM,OK,-4.70588400025562E-07
299,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
299,2020,2014-15,Low-Income,8,ERR_None,60,26,60,43.3%,0.433333,0.3333333333333,0.2333333333333,0.2000000000000,0.2333333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
299,2020,2014-15,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
299,2017,2014-15,All Students,11,ERR_None,105,36,105,34.3%,0.342857,0.2571428571428,0.3142857142857,0.2380952380952,0.1047619047619,,,,09/09/2022 12:00:00 AM,OK,1.42857099982852E-07
299,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
299,2017,2014-15,Low-Income,11,ERR_None,50,12,50,24.0%,0.24,0.2800000000000,0.3400000000000,0.1600000000000,0.0800000000000,,,,09/09/2022 12:00:00 AM,OK,0
299,2017,2014-15,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
