OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
105,2025,2014-15,All Students,3,ERR_None,126,70,126,55.6%,0.555556,0.1111111111111,0.3253968253968,0.3650793650793,0.1904761904761,,,,09/09/2022 12:00:00 AM,OK,-4.44444600011806E-07
105,2025,2014-15,Homeless,3,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
105,2025,2014-15,Low-Income,3,ERR_None,28,6,28,21.4%,0.214286,0.2142857142857,0.5357142857142,0.1428571428571,0.0714285714285,,,,09/09/2022 12:00:00 AM,OK,-2.85714400000137E-07
105,2024,2014-15,All Students,4,ERR_None,121,59,121,48.8%,0.487603,0.1322314049586,0.3388429752066,0.3553719008264,0.1322314049586,,,,09/09/2022 12:00:00 AM,OK,3.05784999987679E-07
105,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
105,2024,2014-15,Low-Income,4,ERR_None,24,4,24,16.7%,0.166667,0.2500000000000,0.5833333333333,0.1666666666666,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
105,2023,2014-15,All Students,5,ERR_None,136,63,136,46.3%,0.463235,0.1691176470588,0.3455882352941,0.2205882352941,0.2426470588235,,,,09/09/2022 12:00:00 AM,OK,2.9411759999709E-07
105,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
105,2023,2014-15,Low-Income,5,ERR_None,27,8,27,29.6%,0.296296,0.2592592592592,0.4444444444444,0.1481481481481,0.1481481481481,,,,09/09/2022 12:00:00 AM,OK,2.96296200019697E-07
105,2022,2014-15,All Students,6,ERR_None,126,58,126,46.0%,0.460317,0.1666666666666,0.3492063492063,0.2460317460317,0.2142857142857,,,,09/09/2022 12:00:00 AM,OK,4.60317400030608E-07
105,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
105,2022,2014-15,Low-Income,6,ERR_None,27,6,27,22.2%,0.222222,0.2592592592592,0.5185185185185,0.1481481481481,0.0740740740740,,,,09/09/2022 12:00:00 AM,OK,2.22222100026981E-07
105,2021,2014-15,All Students,7,ERR_None,158,75,158,47.5%,0.474684,0.1455696202531,0.3544303797468,0.3101265822784,0.1645569620253,,,,09/09/2022 12:00:00 AM,OK,-4.55696299972441E-07
105,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
105,2021,2014-15,Low-Income,7,ERR_None,24,12,24,50.0%,0.5,0.2916666666666,0.2083333333333,0.4166666666666,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
105,2020,2014-15,All Students,8,ERR_None,138,76,138,55.1%,0.550725,0.1594202898550,0.2536231884057,0.3188405797101,0.2318840579710,,,,09/09/2022 12:00:00 AM,OK,-3.62318899993497E-07
105,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
105,2020,2014-15,Low-Income,8,ERR_None,27,12,27,44.4%,0.444444,0.2592592592592,0.2592592592592,0.2222222222222,0.2222222222222,,,,09/09/2022 12:00:00 AM,OK,4.44444400005128E-07
