OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1426,2022,2014-15,All Students,6,ERR_None,280,205,280,73.2%,0.732143,0.0750000000000,0.1857142857142,0.2428571428571,0.4892857142857,,,,09/09/2022 12:00:00 AM,OK,-1.42857199958435E-07
1426,2022,2014-15,Low-Income,6,ERR_None,16,4,16,25.0%,0.25,0.3125000000000,0.3750000000000,0.0000000000000,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,0
1426,2021,2014-15,All Students,7,ERR_None,290,226,290,77.9%,0.77931,0.0586206896551,0.1275862068965,0.2620689655172,0.5172413793103,,,,09/09/2022 12:00:00 AM,OK,3.44827500109446E-07
1426,2021,2014-15,Homeless,7,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1426,2021,2014-15,Low-Income,7,cross,,,,21.4%,0.214286,0.5000000000000,0.2142857142857,0.0714285714285,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,-2.85714400000137E-07
1426,2020,2014-15,All Students,8,ERR_None,277,212,277,76.5%,0.765343,0.0649819494584,0.1371841155234,0.2563176895306,0.5090252707581,,,,09/09/2022 12:00:00 AM,OK,-3.97112999150906E-08
1426,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1426,2020,2014-15,Low-Income,8,ERR_None,12,6,12,50.0%,0.5,0.2500000000000,0.2500000000000,0.2500000000000,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,0
1426,,2014-15,All Students,99,ERR_None,847,643,847,75.9%,0.75915,0.0661157024793,0.1499409681227,0.2538370720188,0.5053128689492,,,,09/09/2022 12:00:00 AM,OK,-5.90319999549394E-08
1426,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1426,,2014-15,Low-Income,99,ERR_None,42,13,42,31.0%,0.309524,0.3571428571428,0.2857142857142,0.0952380952380,0.2142857142857,,,,09/09/2022 12:00:00 AM,OK,-1.90476300010456E-07
1426,2023,2015-16,All Students,6,ERR_None,270,197,270,73.0%,0.72963,0.0703703703703,0.1814814814814,0.2185185185185,0.5111111111111,,,,09/09/2022 12:00:00 AM,OK,-3.70370400015751E-07
1426,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1426,2023,2015-16,Low-Income,6,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1426,2022,2015-16,All Students,7,ERR_None,287,226,287,78.7%,0.787456,0.0452961672473,0.1498257839721,0.2439024390243,0.5435540069686,,,,09/09/2022 12:00:00 AM,OK,4.45992899944514E-07
1426,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1426,2022,2015-16,Low-Income,7,ERR_None,14,4,14,28.6%,0.285714,0.1428571428571,0.5714285714285,0.0714285714285,0.2142857142857,,,,09/09/2022 12:00:00 AM,OK,2.85714199965703E-07
1426,2021,2015-16,All Students,8,ERR_None,291,227,291,78.0%,0.780069,0.0549828178694,0.1099656357388,0.1408934707903,0.6391752577319,,,,09/09/2022 12:00:00 AM,OK,-2.71477800017905E-07
1426,2021,2015-16,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1426,2021,2015-16,Low-Income,8,cross,,,,23.1%,0.230769,0.5384615384615,0.2307692307692,0.1538461538461,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,2.30769099995864E-07
1426,,2015-16,All Students,99,ERR_None,848,650,848,76.7%,0.766509,0.0566037735849,0.1462264150943,0.2004716981132,0.5660377358490,,,,09/09/2022 12:00:00 AM,OK,4.33962199952731E-07
1426,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1426,,2015-16,Low-Income,99,ERR_None,39,8,39,20.5%,0.205128,0.3846153846153,0.3846153846153,0.1025641025641,0.1025641025641,,,,09/09/2022 12:00:00 AM,OK,2.0512819998153E-07
1426,2024,2016-17,All Students,6,cross,,,,71.8%,0.717857,0.0750000000000,0.1964285714285,0.2357142857142,0.4821428571428,,,,09/09/2022 12:00:00 AM,OK,1.42857000007268E-07
1426,2024,2016-17,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1426,2024,2016-17,Low-Income,6,cross,,,,25.0%,0.25,0.3333333333333,0.3333333333333,0.2500000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
1426,2024,2016-17,Military Parent,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1426,2023,2016-17,All Students,7,cross,,,,80.5%,0.805447,0.0583657587548,0.1128404669260,0.2645914396887,0.5408560311284,,,,09/09/2022 12:00:00 AM,OK,4.70817099973431E-07
1426,2023,2016-17,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1426,2023,2016-17,Low-Income,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1426,2023,2016-17,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1426,2022,2016-17,All Students,8,ERR_None,284,231,284,81.3%,0.81338,0.0492957746478,0.0985915492957,0.2253521126760,0.5880281690140,,,,09/09/2022 12:00:00 AM,OK,2.81689999992452E-07
1426,2022,2016-17,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1426,2022,2016-17,Low-Income,8,ERR_None,15,6,15,40.0%,0.4,0.1333333333333,0.4666666666666,0.2666666666666,0.1333333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1426,2022,2016-17,Military Parent,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
