OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
813,2023,2014-15,All Students,5,ERR_None,152,63,152,41.4%,0.414474,0.2894736842105,0.2828947368421,0.1907894736842,0.2236842105263,,,,09/09/2022 12:00:00 AM,OK,-3.1578949999389E-07
813,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,2023,2014-15,Low-Income,5,ERR_None,71,21,71,29.6%,0.295775,0.4366197183098,0.2535211267605,0.1971830985915,0.0985915492957,,,,09/09/2022 12:00:00 AM,OK,-3.52112800028337E-07
813,2022,2014-15,All Students,6,ERR_None,139,69,139,49.6%,0.496403,0.1582733812949,0.3381294964028,0.1870503597122,0.3093525179856,,,,09/09/2022 12:00:00 AM,OK,-1.22302199978552E-07
813,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,2022,2014-15,Low-Income,6,ERR_None,53,15,53,28.3%,0.283019,0.2641509433962,0.4528301886792,0.1698113207547,0.1132075471698,,,,09/09/2022 12:00:00 AM,OK,-1.32075499981177E-07
813,2021,2014-15,All Students,7,ERR_None,147,74,147,50.3%,0.503401,0.1972789115646,0.2653061224489,0.2040816326530,0.2993197278911,,,,09/09/2022 12:00:00 AM,OK,3.60544100019844E-07
813,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,2021,2014-15,Low-Income,7,ERR_None,61,27,61,44.3%,0.442623,0.2786885245901,0.2622950819672,0.1967213114754,0.2459016393442,,,,09/09/2022 12:00:00 AM,OK,-4.9180399974702E-08
813,2020,2014-15,All Students,8,ERR_None,145,79,145,54.5%,0.544828,0.2068965517241,0.2137931034482,0.2689655172413,0.2758620689655,,,,09/09/2022 12:00:00 AM,OK,-4.13793200038093E-07
813,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,2020,2014-15,Low-Income,8,ERR_None,52,24,52,46.2%,0.461538,0.2692307692307,0.2307692307692,0.3076923076923,0.1538461538461,,,,09/09/2022 12:00:00 AM,OK,4.61538399998407E-07
813,,2014-15,All Students,99,ERR_None,583,285,583,48.9%,0.488851,0.2144082332761,0.2744425385934,0.2126929674099,0.2761578044596,,,,09/09/2022 12:00:00 AM,OK,-2.28130499990709E-07
813,,2014-15,Homeless,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,,2014-15,Low-Income,99,ERR_None,237,87,237,36.7%,0.367089,0.3206751054852,0.2953586497890,0.2151898734177,0.1518987341772,,,,09/09/2022 12:00:00 AM,OK,-3.92405099969295E-07
813,2024,2015-16,All Students,5,ERR_None,120,62,120,51.7%,0.516667,0.1916666666666,0.2916666666666,0.2416666666666,0.2750000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
813,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,2024,2015-16,Low-Income,5,ERR_None,44,16,44,36.4%,0.363636,0.2272727272727,0.4090909090909,0.2045454545454,0.1590909090909,,,,09/09/2022 12:00:00 AM,OK,3.63636300015902E-07
813,2023,2015-16,All Students,6,ERR_None,157,68,157,43.3%,0.433121,0.2866242038216,0.2802547770700,0.1847133757961,0.2484076433121,,,,09/09/2022 12:00:00 AM,OK,1.91082000222664E-08
813,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,2023,2015-16,Low-Income,6,ERR_None,63,20,63,31.7%,0.31746,0.3650793650793,0.3174603174603,0.2063492063492,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,3.17460299992245E-07
813,2022,2015-16,All Students,7,ERR_None,143,87,143,60.8%,0.608392,0.1188811188811,0.2447552447552,0.2167832167832,0.3916083916083,,,,09/09/2022 12:00:00 AM,OK,-3.91608500072138E-07
813,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,2022,2015-16,Low-Income,7,ERR_None,52,23,52,44.2%,0.442308,0.2307692307692,0.2884615384615,0.1923076923076,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,-3.07692399947879E-07
813,2021,2015-16,All Students,8,ERR_None,158,98,158,62.0%,0.620253,0.2151898734177,0.1392405063291,0.2341772151898,0.3860759493670,,,,09/09/2022 12:00:00 AM,OK,1.64556799964188E-07
813,2021,2015-16,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,2021,2015-16,Low-Income,8,ERR_None,66,37,66,56.1%,0.560606,0.2424242424242,0.1818181818181,0.2272727272727,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,6.06059999963549E-08
813,,2015-16,All Students,99,ERR_None,578,315,578,54.5%,0.544983,0.2058823529411,0.2352941176470,0.2179930795847,0.3269896193771,,,,09/09/2022 12:00:00 AM,OK,-3.01038199923553E-07
813,,2015-16,Homeless,99,ERR_None,11,5,11,45.5%,0.454545,0.2727272727272,0.2727272727272,0.3636363636363,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,4.54545300010434E-07
813,,2015-16,Low-Income,99,ERR_None,225,96,225,42.7%,0.426667,0.2711111111111,0.2888888888888,0.2088888888888,0.2177777777777,,,,09/09/2022 12:00:00 AM,OK,-3.33333500024402E-07
813,2025,2016-17,All Students,5,ERR_None,152,68,152,44.7%,0.447368,0.2631578947368,0.2828947368421,0.1907894736842,0.2565789473684,,,,09/09/2022 12:00:00 AM,OK,4.21052600008132E-07
813,2025,2016-17,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,2025,2016-17,Low-Income,5,ERR_None,52,17,52,32.7%,0.326923,0.3846153846153,0.2884615384615,0.1730769230769,0.1538461538461,,,,09/09/2022 12:00:00 AM,OK,7.69230000252641E-08
813,2025,2016-17,Military Parent,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,2024,2016-17,All Students,6,ERR_None,128,69,128,53.9%,0.539063,0.2031250000000,0.2578125000000,0.2421875000000,0.2968750000000,,,,09/09/2022 12:00:00 AM,OK,-4.99999999958867E-07
813,2024,2016-17,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,2024,2016-17,Low-Income,6,ERR_None,49,18,49,36.7%,0.367347,0.3061224489795,0.3265306122448,0.2244897959183,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,-6.12245999453975E-08
813,2024,2016-17,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,2023,2016-17,All Students,7,ERR_None,150,73,150,48.7%,0.486667,0.2533333333333,0.2600000000000,0.1800000000000,0.3066666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333400048819E-07
813,2023,2016-17,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,2023,2016-17,Low-Income,7,ERR_None,52,20,52,38.5%,0.384615,0.3076923076923,0.3076923076923,0.1538461538461,0.2307692307692,,,,09/09/2022 12:00:00 AM,OK,3.84615299997559E-07
813,2023,2016-17,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,2022,2016-17,All Students,8,ERR_None,151,80,151,53.0%,0.529801,0.2582781456953,0.2052980132450,0.2052980132450,0.3245033112582,,,,09/09/2022 12:00:00 AM,OK,3.24503199977677E-07
813,2022,2016-17,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,2022,2016-17,Low-Income,8,ERR_None,53,21,53,39.6%,0.396226,0.3584905660377,0.2264150943396,0.2264150943396,0.1698113207547,,,,09/09/2022 12:00:00 AM,OK,4.15094299988095E-07
813,2022,2016-17,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,2022,2016-17,Military Parent,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
813,,2016-17,All Students,99,ERR_None,581,290,581,49.9%,0.499139,0.2461273666092,0.2512908777969,0.2030981067125,0.2960413080895,,,,09/09/2022 12:00:00 AM,OK,4.14802000026082E-07
813,,2016-17,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
