OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1457,2023,2014-15,All Students,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2022,2014-15,All Students,6,cross,,,,60.4%,0.603834,0.1725239616613,0.2076677316293,0.1789137380191,0.4249201277955,,,,09/09/2022 12:00:00 AM,OK,-1.34185400013642E-07
1457,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2022,2014-15,Low-Income,6,ERR_None,65,11,65,16.9%,0.169231,0.5230769230769,0.2769230769230,0.0769230769230,0.0923076923076,,,,09/09/2022 12:00:00 AM,OK,-2.30769400005881E-07
1457,2021,2014-15,All Students,7,ERR_None,350,230,350,65.7%,0.657143,0.1085714285714,0.0914285714285,0.1742857142857,0.4828571428571,,,,09/09/2022 12:00:00 AM,OK,-1.42857200069457E-07
1457,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2021,2014-15,Low-Income,7,ERR_None,72,22,72,30.6%,0.305556,0.3888888888888,0.0555555555555,0.2083333333333,0.0972222222222,,,,09/09/2022 12:00:00 AM,OK,-4.44444499980712E-07
1457,2020,2014-15,All Students,8,ERR_None,325,220,325,67.7%,0.676923,0.1230769230769,0.1200000000000,0.1107692307692,0.5661538461538,,,,09/09/2022 12:00:00 AM,OK,7.69229999697529E-08
1457,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2020,2014-15,Low-Income,8,ERR_None,54,15,54,27.8%,0.277778,0.4074074074074,0.1666666666666,0.0740740740740,0.2037037037037,,,,09/09/2022 12:00:00 AM,OK,-2.22222300005903E-07
1457,,2014-15,All Students,99,ERR_None,989,639,989,64.6%,0.646107,0.1334681496461,0.1375126390293,0.1547017189079,0.4914054600606,,,,09/09/2022 12:00:00 AM,OK,1.78968500019749E-07
1457,,2014-15,Homeless,99,ERR_None,15,2,15,13.3%,0.133333,0.6000000000000,0.0666666666666,0.0000000000000,0.1333333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333299989969E-07
1457,,2014-15,Low-Income,99,ERR_None,191,48,191,25.1%,0.251309,0.4397905759162,0.1623036649214,0.1256544502617,0.1256544502617,,,,09/09/2022 12:00:00 AM,OK,-9.947660001286E-08
1457,2023,2015-16,All Students,6,ERR_None,336,245,336,72.9%,0.729167,0.1041666666666,0.1488095238095,0.1815476190476,0.5476190476190,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1457,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2023,2015-16,Low-Income,6,ERR_None,51,18,51,35.3%,0.352941,0.4313725490196,0.1960784313725,0.1568627450980,0.1960784313725,,,,09/09/2022 12:00:00 AM,OK,1.764704999907E-07
1457,2022,2015-16,All Students,7,ERR_None,310,214,310,69.0%,0.690323,0.1129032258064,0.1774193548387,0.1935483870967,0.4967741935483,,,,09/09/2022 12:00:00 AM,OK,-4.1935500005863E-07
1457,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2022,2015-16,Low-Income,7,ERR_None,56,18,56,32.1%,0.321429,0.3571428571428,0.3214285714285,0.1964285714285,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,-4.28571500010744E-07
1457,2021,2015-16,All Students,8,ERR_None,353,255,353,72.2%,0.72238,0.1133144475920,0.1189801699716,0.1246458923512,0.5977337110481,,,,09/09/2022 12:00:00 AM,OK,-3.96600700058869E-07
1457,2021,2015-16,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2021,2015-16,Low-Income,8,ERR_None,65,27,65,41.5%,0.415385,0.4153846153846,0.1076923076923,0.1076923076923,0.3076923076923,,,,09/09/2022 12:00:00 AM,OK,-3.84615400028654E-07
1457,,2015-16,All Students,99,ERR_None,999,714,999,71.5%,0.714715,0.1101101101101,0.1471471471471,0.1651651651651,0.5495495495495,,,,09/09/2022 12:00:00 AM,OK,-2.85285399970192E-07
1457,,2015-16,Homeless,99,ERR_None,14,2,14,14.3%,0.142857,0.5714285714285,0.2142857142857,0.0714285714285,0.0714285714285,,,,09/09/2022 12:00:00 AM,OK,1.42856999979513E-07
1457,,2015-16,Low-Income,99,ERR_None,172,63,172,36.6%,0.366279,0.4011627906976,0.2034883720930,0.1511627906976,0.2151162790697,,,,09/09/2022 12:00:00 AM,OK,6.97672999372401E-08
1457,2024,2016-17,All Students,6,ERR_None,322,238,322,73.9%,0.73913,0.0962732919254,0.1583850931677,0.1925465838509,0.5465838509316,,,,09/09/2022 12:00:00 AM,OK,4.34782500113862E-07
1457,2024,2016-17,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2024,2016-17,Low-Income,6,ERR_None,51,15,51,29.4%,0.294118,0.3333333333333,0.3529411764705,0.2549019607843,0.0392156862745,,,,09/09/2022 12:00:00 AM,OK,-3.52941199988077E-07
1457,2023,2016-17,All Students,7,ERR_None,361,285,361,78.9%,0.789474,0.1080332409972,0.0775623268698,0.1828254847645,0.6066481994459,,,,09/09/2022 12:00:00 AM,OK,-3.15789600024985E-07
1457,2023,2016-17,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2023,2016-17,Low-Income,7,ERR_None,51,16,51,31.4%,0.313725,0.5490196078431,0.1372549019607,0.1764705882352,0.1372549019607,,,,09/09/2022 12:00:00 AM,OK,4.90195900038071E-07
1457,2022,2016-17,All Students,8,ERR_None,310,206,310,66.5%,0.664516,0.1483870967741,0.1451612903225,0.2000000000000,0.4645161290322,,,,09/09/2022 12:00:00 AM,OK,1.29032200035795E-07
1457,2022,2016-17,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2022,2016-17,Low-Income,8,ERR_None,52,16,52,30.8%,0.307692,0.4230769230769,0.1923076923076,0.1730769230769,0.1346153846153,,,,09/09/2022 12:00:00 AM,OK,3.07692199996712E-07
1457,2022,2016-17,Military Parent,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,,2016-17,All Students,99,ERR_None,993,729,993,73.4%,0.734139,0.1168177240684,0.1248741188318,0.1913393756294,0.5427995971802,,,,09/09/2022 12:00:00 AM,OK,-2.71904000426204E-08
1457,,2016-17,Homeless,99,ERR_None,12,2,12,16.7%,0.166667,0.8333333333333,0.0000000000000,0.1666666666666,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
1457,,2016-17,Low-Income,99,ERR_None,154,47,154,30.5%,0.305195,0.4350649350649,0.2272727272727,0.2012987012987,0.1038961038961,,,,09/09/2022 12:00:00 AM,OK,-1.94805199971171E-07
1457,,2016-17,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2025,2017-18,All Students,6,ERR_None,333,251,333,75.4%,0.753754,0.1051051051051,0.1231231231231,0.1621621621621,0.5915915915915,,,,09/09/2022 12:00:00 AM,OK,-2.46246400048555E-07
1457,2025,2017-18,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2025,2017-18,Low-Income,6,ERR_None,59,16,59,27.1%,0.271186,0.4576271186440,0.2542372881355,0.1525423728813,0.1186440677966,,,,09/09/2022 12:00:00 AM,OK,4.40677900004349E-07
1457,2025,2017-18,Military Parent,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2024,2017-18,All Students,7,ERR_None,338,261,338,77.2%,0.772189,0.0917159763313,0.1242603550295,0.2337278106508,0.5384615384615,,,,09/09/2022 12:00:00 AM,OK,3.4911229995771E-07
1457,2024,2017-18,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2024,2017-18,Low-Income,7,ERR_None,59,19,59,32.2%,0.322034,0.3898305084745,0.2542372881355,0.2203389830508,0.1016949152542,,,,09/09/2022 12:00:00 AM,OK,-1.01694999976587E-07
1457,2023,2017-18,All Students,8,ERR_None,359,269,359,74.9%,0.749304,0.1169916434540,0.1058495821727,0.1281337047353,0.6211699164345,,,,09/09/2022 12:00:00 AM,OK,-3.7883019987639E-07
1457,2023,2017-18,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2023,2017-18,Low-Income,8,ERR_None,60,17,60,28.3%,0.283333,0.5333333333333,0.1500000000000,0.1333333333333,0.1500000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
1457,,2017-18,All Students,99,ERR_None,1030,781,1030,75.8%,0.758252,0.1048543689320,0.1174757281553,0.1737864077669,0.5844660194174,,,,09/09/2022 12:00:00 AM,OK,4.27184299933714E-07
1457,,2017-18,Homeless,99,ERR_None,23,8,23,34.8%,0.347826,0.5652173913043,0.0434782608695,0.1739130434782,0.1739130434782,,,,09/09/2022 12:00:00 AM,OK,8.69563999694734E-08
1457,,2017-18,Low-Income,99,ERR_None,178,52,178,29.2%,0.292135,0.4606741573033,0.2191011235955,0.1685393258426,0.1235955056179,,,,09/09/2022 12:00:00 AM,OK,-1.68539499967313E-07
1457,,2017-18,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2026,2018-19,All Students,6,ERR_None,387,285,387,73.6%,0.736434,0.1343669250645,0.1214470284237,0.1369509043927,0.5994832041343,,,,09/09/2022 12:00:00 AM,OK,1.08526999942349E-07
1457,2026,2018-19,Foster Care,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2026,2018-19,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2026,2018-19,Low-Income,6,ERR_None,47,10,47,21.3%,0.212766,0.6595744680851,0.1276595744680,0.1702127659574,0.0425531914893,,,,09/09/2022 12:00:00 AM,OK,-4.25532999948075E-08
1457,2026,2018-19,Military Parent,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2025,2018-19,All Students,7,ERR_None,319,262,319,82.1%,0.821317,0.1003134796238,0.0721003134796,0.1755485893416,0.6457680250783,,,,09/09/2022 12:00:00 AM,OK,-3.85580099959704E-07
1457,2025,2018-19,Foster Care,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2025,2018-19,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2025,2018-19,Low-Income,7,ERR_None,56,21,56,37.5%,0.375,0.4107142857142,0.2142857142857,0.0892857142857,0.2857142857142,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1457,2025,2018-19,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2024,2018-19,All Students,8,ERR_None,335,258,335,77.0%,0.770149,0.1014925373134,0.1223880597014,0.1701492537313,0.6000000000000,,,,09/09/2022 12:00:00 AM,OK,2.53731299970639E-07
1457,2024,2018-19,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2024,2018-19,Low-Income,8,ERR_None,57,19,57,33.3%,0.333333,0.3684210526315,0.2982456140350,0.1403508771929,0.1929824561403,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
1457,2024,2018-19,Military Parent,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,,2018-19,All Students,99,ERR_None,1041,805,1041,77.3%,0.773295,0.1133525456292,0.1066282420749,0.1594620557156,0.6138328530259,,,,09/09/2022 12:00:00 AM,OK,-9.12584999790411E-08
1457,,2018-19,Foster Care,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,,2018-19,Homeless,99,ERR_None,11,3,11,27.3%,0.272727,0.4545454545454,0.2727272727272,0.0909090909090,0.1818181818181,,,,09/09/2022 12:00:00 AM,OK,2.72727100014691E-07
1457,,2018-19,Low-Income,99,ERR_None,160,50,160,31.3%,0.3125,0.4687500000000,0.2187500000000,0.1312500000000,0.1812500000000,,,,09/09/2022 12:00:00 AM,OK,0
1457,,2018-19,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2028,2020-21,All Students,6,ERR_None,338,218,338,64.5%,0.64497,0.1745562130177,0.1568047337278,0.2189349112426,0.4260355029585,,,,09/09/2022 12:00:00 AM,OK,4.14201099974143E-07
1457,2028,2020-21,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2028,2020-21,Low-Income,6,ERR_None,49,11,49,22.4%,0.22449,0.5918367346938,0.1836734693877,0.0816326530612,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,-2.04081700011516E-07
1457,2028,2020-21,Military Parent,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2027,2020-21,All Students,7,ERR_None,307,197,307,64.2%,0.641694,0.1302931596091,0.2084690553745,0.1758957654723,0.4657980456026,,,,09/09/2022 12:00:00 AM,OK,-1.88925100008674E-07
1457,2027,2020-21,Foster Care,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2027,2020-21,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2027,2020-21,Low-Income,7,ERR_None,43,5,43,11.6%,0.116279,0.5813953488372,0.2790697674418,0.0697674418604,0.0465116279069,,,,09/09/2022 12:00:00 AM,OK,6.9767300006629E-08
1457,2027,2020-21,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2026,2020-21,All Students,8,ERR_None,306,219,306,71.6%,0.715686,0.1078431372549,0.1503267973856,0.1405228758169,0.5751633986928,,,,09/09/2022 12:00:00 AM,OK,2.74509699971226E-07
1457,2026,2020-21,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2026,2020-21,Low-Income,8,ERR_None,38,6,38,15.8%,0.157895,0.4736842105263,0.3684210526315,0.0263157894736,0.1315789473684,,,,09/09/2022 12:00:00 AM,OK,-2.63158000002317E-07
1457,2026,2020-21,Military Parent,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,,2020-21,All Students,99,ERR_None,951,634,951,66.7%,0.666667,0.1388012618296,0.1713985278654,0.1798107255520,0.4868559411146,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1457,,2020-21,Foster Care,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,,2020-21,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,,2020-21,Low-Income,99,ERR_None,130,22,130,16.9%,0.169231,0.5538461538461,0.2692307692307,0.0615384615384,0.1076923076923,,,,09/09/2022 12:00:00 AM,OK,-2.30769300002542E-07
1457,,2020-21,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2029,2021-22,All Students,6,ERR_None,344,228,344,66.3%,0.662791,0.1540697674418,0.1366279069767,0.1860465116279,0.4767441860465,,,,09/09/2022 12:00:00 AM,OK,-3.02325599998987E-07
1457,2029,2021-22,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2029,2021-22,Low-Income,6,ERR_None,49,8,49,16.3%,0.163265,0.5306122448979,0.2040816326530,0.0408163265306,0.1224489795918,,,,09/09/2022 12:00:00 AM,OK,3.06122400012265E-07
1457,2029,2021-22,Military Parent,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2028,2021-22,All Students,7,ERR_None,300,212,300,70.7%,0.706667,0.1166666666666,0.1433333333333,0.1833333333333,0.5233333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1457,2028,2021-22,Foster Care,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2028,2021-22,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1457,2028,2021-22,Low-Income,7,ERR_None,47,8,47,17.0%,0.170213,0.4255319148936,0.2978723404255,0.1063829787234,0.0638297872340,,,,09/09/2022 12:00:00 AM,OK,-2.34042600022466E-07
1457,2028,2021-22,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
