OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1022,2025,2014-15,All Students,3,ERR_None,54,21,54,38.9%,0.388889,0.2592592592592,0.3518518518518,0.2962962962962,0.0925925925925,,,,09/09/2022 12:00:00 AM,OK,-1.11111299994082E-07
1022,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1022,2025,2014-15,Low-Income,3,ERR_None,31,10,31,32.3%,0.322581,0.3225806451612,0.3548387096774,0.2903225806451,0.0322580645161,,,,09/09/2022 12:00:00 AM,OK,-3.54838800009638E-07
1022,2024,2014-15,All Students,4,ERR_None,58,18,58,31.0%,0.310345,0.2931034482758,0.3793103448275,0.2241379310344,0.0862068965517,,,,09/09/2022 12:00:00 AM,OK,-1.72413899990342E-07
1022,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1022,2024,2014-15,Low-Income,4,ERR_None,31,7,31,22.6%,0.225806,0.3870967741935,0.3870967741935,0.1935483870967,0.0322580645161,,,,09/09/2022 12:00:00 AM,OK,4.51612799989842E-07
1022,2023,2014-15,All Students,5,ERR_None,65,34,65,52.3%,0.523077,0.2461538461538,0.2153846153846,0.2615384615384,0.2615384615384,,,,09/09/2022 12:00:00 AM,OK,-7.6923200031942E-08
1022,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1022,2023,2014-15,Low-Income,5,ERR_None,38,17,38,44.7%,0.447368,0.2631578947368,0.2894736842105,0.2631578947368,0.1842105263157,,,,09/09/2022 12:00:00 AM,OK,4.21052500032548E-07
1022,,2014-15,All Students,99,ERR_None,177,73,177,41.2%,0.412429,0.2655367231638,0.3107344632768,0.2598870056497,0.1525423728813,,,,09/09/2022 12:00:00 AM,OK,3.78531000044813E-07
