OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1593,2025,2014-15,All Students,3,ERR_None,83,66,83,79.5%,0.795181,0.0481927710843,0.1566265060240,0.3975903614457,0.3975903614457,,,,09/09/2022 12:00:00 AM,OK,-2.77108600066356E-07
1593,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1593,2025,2014-15,Low-Income,3,ERR_None,27,19,27,70.4%,0.703704,0.0740740740740,0.2222222222222,0.4444444444444,0.2592592592592,,,,09/09/2022 12:00:00 AM,OK,-2.96296399970863E-07
1593,2024,2014-15,All Students,4,ERR_None,80,55,80,68.8%,0.6875,0.0875000000000,0.2125000000000,0.3250000000000,0.3625000000000,,,,09/09/2022 12:00:00 AM,OK,0
1593,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1593,2024,2014-15,Low-Income,4,ERR_None,22,10,22,45.5%,0.454545,0.2727272727272,0.2727272727272,0.2272727272727,0.2272727272727,,,,09/09/2022 12:00:00 AM,OK,4.54545400041528E-07
1593,2023,2014-15,All Students,5,ERR_None,77,66,77,85.7%,0.857143,0.0259740259740,0.1168831168831,0.4155844155844,0.4415584415584,,,,09/09/2022 12:00:00 AM,OK,-1.42857199958435E-07
1593,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1593,2023,2014-15,Low-Income,5,ERR_None,16,14,16,87.5%,0.875,0.0625000000000,0.0625000000000,0.6250000000000,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,0
1593,2022,2014-15,All Students,6,ERR_None,71,34,71,47.9%,0.478873,0.1690140845070,0.3521126760563,0.3802816901408,0.0985915492957,,,,09/09/2022 12:00:00 AM,OK,2.39436500015788E-07
1593,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
