OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1114,2021,2014-15,All Students,7,cross,,,,24.7%,0.246753,0.2337662337662,0.5064935064935,0.1948051948051,0.0519480519480,,,,09/09/2022 12:00:00 AM,OK,2.46753100008323E-07
1114,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1114,2021,2014-15,Low-Income,7,cross,,,,14.3%,0.142857,0.2653061224489,0.5918367346938,0.1224489795918,0.0204081632653,,,,09/09/2022 12:00:00 AM,OK,1.42857099982852E-07
1114,2020,2014-15,All Students,8,cross,,,,23.2%,0.231707,0.3048780487804,0.4268292682926,0.2073170731707,0.0243902439024,,,,09/09/2022 12:00:00 AM,OK,3.17073099997955E-07
1114,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1114,2020,2014-15,Low-Income,8,ERR_None,45,5,45,11.1%,0.111111,0.4222222222222,0.4444444444444,0.1111111111111,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.11111100001282E-07
1114,2020,2014-15,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1114,2017,2014-15,All Students,11,cross,,,,9.4%,0.0943396,0.6037735849056,0.1886792452830,0.0566037735849,0.0377358490566,,,,09/09/2022 12:00:00 AM,OK,2.26415000081914E-08
1114,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1114,2017,2014-15,Low-Income,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
