OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
573,2022,2014-15,All Students,6,ERR_None,60,29,60,48.3%,0.483333,0.2500000000000,0.2666666666666,0.2666666666666,0.2166666666666,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
573,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
573,2022,2014-15,Low-Income,6,cross,,,,36.4%,0.363636,0.5000000000000,0.1363636363636,0.3181818181818,0.0454545454545,,,,09/09/2022 12:00:00 AM,OK,3.63636300015902E-07
573,2021,2014-15,All Students,7,ERR_None,62,35,62,56.5%,0.564516,0.0967741935483,0.3064516129032,0.2096774193548,0.3548387096774,,,,09/09/2022 12:00:00 AM,OK,1.29032200035795E-07
573,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
573,2021,2014-15,Low-Income,7,ERR_None,31,16,31,51.6%,0.516129,0.0967741935483,0.3548387096774,0.2903225806451,0.2258064516129,,,,09/09/2022 12:00:00 AM,OK,3.22580000489125E-08
573,2021,2014-15,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
573,2020,2014-15,All Students,8,ERR_None,52,20,52,38.5%,0.384615,0.3076923076923,0.2884615384615,0.2884615384615,0.0961538461538,,,,09/09/2022 12:00:00 AM,OK,3.84615300053071E-07
573,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
573,2020,2014-15,Low-Income,8,ERR_None,23,5,23,21.7%,0.217391,0.3913043478260,0.3913043478260,0.1739130434782,0.0434782608695,,,,09/09/2022 12:00:00 AM,OK,3.0434769998644E-07
573,2020,2014-15,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
573,2017,2014-15,All Students,11,LtGt,,,,<9%,0.09,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
573,2017,2014-15,Low-Income,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
573,2017,2014-15,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
573,,2014-15,All Students,99,ERR_None,208,87,208,41.8%,0.418269,0.2211538461538,0.3028846153846,0.2259615384615,0.1923076923076,,,,09/09/2022 12:00:00 AM,OK,2.30769099995864E-07
573,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
573,,2014-15,Low-Income,99,ERR_None,85,30,85,35.3%,0.352941,0.2823529411764,0.3294117647058,0.2470588235294,0.1058823529411,,,,09/09/2022 12:00:00 AM,OK,1.764704999907E-07
573,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
573,2023,2015-16,All Students,6,ERR_None,58,22,58,37.9%,0.37931,0.2068965517241,0.3793103448275,0.1551724137931,0.2241379310344,,,,09/09/2022 12:00:00 AM,OK,3.44827500053935E-07
573,2023,2015-16,Low-Income,6,ERR_None,34,12,34,35.3%,0.352941,0.2647058823529,0.3235294117647,0.2058823529411,0.1470588235294,,,,09/09/2022 12:00:00 AM,OK,1.764704999907E-07
573,2023,2015-16,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
