OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
64,2025,2014-15,All Students,3,ERR_None,204,38,204,18.6%,0.186275,0.5490196078431,0.2647058823529,0.1568627450980,0.0294117647058,,,,09/09/2022 12:00:00 AM,OK,-4.90196199992576E-07
64,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
64,2025,2014-15,Low-Income,3,ERR_None,147,17,147,11.6%,0.115646,0.6394557823129,0.2448979591836,0.1088435374149,0.0068027210884,,,,09/09/2022 12:00:00 AM,OK,2.58503299988E-07
64,2025,2014-15,Migrant,3,ERR_None,51,8,51,15.7%,0.156863,0.6274509803921,0.2156862745098,0.1568627450980,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.54902000007551E-07
64,2024,2014-15,All Students,4,ERR_None,209,37,209,17.7%,0.177033,0.5167464114832,0.3062200956937,0.1148325358851,0.0622009569377,,,,09/09/2022 12:00:00 AM,OK,4.92822800013393E-07
64,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
64,2024,2014-15,Low-Income,4,ERR_None,159,26,159,16.4%,0.163522,0.5031446540880,0.3333333333333,0.1069182389937,0.0566037735849,,,,09/09/2022 12:00:00 AM,OK,1.25785999949279E-08
64,2024,2014-15,Migrant,4,ERR_None,62,11,62,17.7%,0.177419,0.4677419354838,0.3548387096774,0.1451612903225,0.0322580645161,,,,09/09/2022 12:00:00 AM,OK,3.5483860000296E-07
64,2023,2014-15,All Students,5,ERR_None,174,30,174,17.2%,0.172414,0.5402298850574,0.2873563218390,0.1206896551724,0.0517241379310,,,,09/09/2022 12:00:00 AM,OK,-2.06896600019046E-07
64,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
64,2023,2014-15,Low-Income,5,ERR_None,122,18,122,14.8%,0.147541,0.5819672131147,0.2704918032786,0.1311475409836,0.0163934426229,,,,09/09/2022 12:00:00 AM,OK,-1.63935000296878E-08
64,2023,2014-15,Migrant,5,ERR_None,51,10,51,19.6%,0.196078,0.5686274509803,0.2352941176470,0.1960784313725,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,4.3137249999825E-07
64,2022,2014-15,All Students,6,ERR_None,164,26,164,15.9%,0.158537,0.5182926829268,0.3231707317073,0.1036585365853,0.0548780487804,,,,09/09/2022 12:00:00 AM,OK,-4.14634300005545E-07
64,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
64,2022,2014-15,Low-Income,6,ERR_None,125,15,125,12.0%,0.12,0.5680000000000,0.3120000000000,0.0720000000000,0.0480000000000,,,,09/09/2022 12:00:00 AM,OK,0
64,2022,2014-15,Migrant,6,ERR_None,38,8,38,21.1%,0.210526,0.5263157894736,0.2631578947368,0.1315789473684,0.0789473684210,,,,09/09/2022 12:00:00 AM,OK,3.15789400018307E-07
64,2021,2014-15,All Students,7,ERR_None,136,35,136,25.7%,0.257353,0.4485294117647,0.2867647058823,0.2058823529411,0.0514705882352,,,,09/09/2022 12:00:00 AM,OK,-5.88237000220815E-08
64,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
64,2021,2014-15,Low-Income,7,ERR_None,93,23,93,24.7%,0.247312,0.4623655913978,0.2795698924731,0.1935483870967,0.0537634408602,,,,09/09/2022 12:00:00 AM,OK,-1.72043100016284E-07
64,2021,2014-15,Migrant,7,ERR_None,36,12,36,33.3%,0.333333,0.3055555555555,0.3333333333333,0.2500000000000,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
64,2020,2014-15,All Students,8,ERR_None,151,49,151,32.5%,0.324503,0.4370860927152,0.2317880794701,0.2119205298013,0.1125827814569,,,,09/09/2022 12:00:00 AM,OK,3.11258199992004E-07
64,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
64,2020,2014-15,Low-Income,8,ERR_None,106,33,106,31.1%,0.311321,0.4622641509433,0.2169811320754,0.2169811320754,0.0943396226415,,,,09/09/2022 12:00:00 AM,OK,-2.45283099997717E-07
64,2020,2014-15,Migrant,8,ERR_None,44,14,44,31.8%,0.318182,0.4772727272727,0.1818181818181,0.2045454545454,0.1136363636363,,,,09/09/2022 12:00:00 AM,OK,-1.81818300026837E-07
64,2017,2014-15,All Students,11,ERR_None,140,16,140,11.4%,0.114286,0.4857142857142,0.3071428571428,0.1142857142857,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.85714299996798E-07
64,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
64,2017,2014-15,Low-Income,11,ERR_None,74,5,74,6.8%,0.0675676,0.5000000000000,0.2702702702702,0.0675675675675,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.2432500005064E-08
64,2017,2014-15,Migrant,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
64,,2014-15,All Students,99,ERR_None,1178,231,1178,19.6%,0.196095,0.5042444821731,0.2869269949066,0.1443123938879,0.0517826825127,,,,09/09/2022 12:00:00 AM,OK,7.64005999853712E-08
64,,2014-15,Homeless,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
64,,2014-15,Low-Income,99,ERR_None,826,137,826,16.6%,0.16586,0.5387409200968,0.2784503631961,0.1259079903147,0.0399515738498,,,,09/09/2022 12:00:00 AM,OK,-4.35835499995596E-07
64,,2014-15,Migrant,99,ERR_None,305,65,305,21.3%,0.213115,0.4983606557377,0.2688524590163,0.1704918032786,0.0426229508196,,,,09/09/2022 12:00:00 AM,OK,-2.4590180000561E-07
64,2026,2015-16,All Students,3,ERR_None,201,69,201,34.3%,0.343284,0.3781094527363,0.2636815920398,0.2139303482587,0.1293532338308,,,,09/09/2022 12:00:00 AM,OK,-4.1791049998352E-07
64,2026,2015-16,Homeless,3,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
64,2026,2015-16,Low-Income,3,ERR_None,176,57,176,32.4%,0.323864,0.4090909090909,0.2500000000000,0.2159090909090,0.1079545454545,,,,09/09/2022 12:00:00 AM,OK,-3.63636499967068E-07
64,2026,2015-16,Migrant,3,ERR_None,57,19,57,33.3%,0.333333,0.3684210526315,0.2807017543859,0.1929824561403,0.1403508771929,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
64,2025,2015-16,All Students,4,ERR_None,200,28,200,14.0%,0.14,0.5100000000000,0.3400000000000,0.1250000000000,0.0150000000000,,,,09/09/2022 12:00:00 AM,OK,0
64,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
64,2025,2015-16,Low-Income,4,ERR_None,170,21,170,12.4%,0.123529,0.5235294117647,0.3529411764705,0.1176470588235,0.0058823529411,,,,09/09/2022 12:00:00 AM,OK,4.11764600000142E-07
64,2025,2015-16,Migrant,4,ERR_None,49,5,49,10.2%,0.102041,0.5918367346938,0.3061224489795,0.1020408163265,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-1.83673500006587E-07
64,2024,2015-16,All Students,5,ERR_None,203,43,203,21.2%,0.211823,0.5024630541871,0.2660098522167,0.1182266009852,0.0935960591133,,,,09/09/2022 12:00:00 AM,OK,-3.39901500001627E-07
64,2024,2015-16,Homeless,5,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
64,2024,2015-16,Low-Income,5,ERR_None,185,37,185,20.0%,0.2,0.5081081081081,0.2702702702702,0.1135135135135,0.0864864864864,,,,09/09/2022 12:00:00 AM,OK,-1.00003338943111E-13
64,2024,2015-16,Migrant,5,ERR_None,57,8,57,14.0%,0.140351,0.5087719298245,0.3333333333333,0.0701754385964,0.0701754385964,,,,09/09/2022 12:00:00 AM,OK,-1.22807199992581E-07
64,2023,2015-16,All Students,6,ERR_None,166,38,166,22.9%,0.228916,0.5000000000000,0.2710843373493,0.1445783132530,0.0843373493975,,,,09/09/2022 12:00:00 AM,OK,-3.37349500001416E-07
64,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
