OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
21,2025,2014-15,All Students,3,ERR_None,32,22,32,68.8%,0.6875,0.1562500000000,0.1562500000000,0.5000000000000,0.1875000000000,,,,09/09/2022 12:00:00 AM,OK,0
21,2025,2014-15,Low-Income,3,ERR_None,18,12,18,66.7%,0.666667,0.1666666666666,0.1666666666666,0.4444444444444,0.2222222222222,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
21,2024,2014-15,All Students,4,ERR_None,44,29,44,65.9%,0.659091,0.0227272727272,0.3181818181818,0.5000000000000,0.1590909090909,,,,09/09/2022 12:00:00 AM,OK,-9.09090999146045E-08
21,2024,2014-15,Low-Income,4,ERR_None,24,17,24,70.8%,0.708333,0.0000000000000,0.2916666666666,0.4583333333333,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333299962213E-07
21,2023,2014-15,All Students,5,ERR_None,47,22,47,46.8%,0.468085,0.1702127659574,0.3191489361702,0.2340425531914,0.2340425531914,,,,09/09/2022 12:00:00 AM,OK,1.06382800013627E-07
21,2023,2014-15,Low-Income,5,ERR_None,29,14,29,48.3%,0.482759,0.2413793103448,0.2413793103448,0.2413793103448,0.2413793103448,,,,09/09/2022 12:00:00 AM,OK,-3.79310399978294E-07
21,2022,2014-15,All Students,6,ERR_None,44,26,44,59.1%,0.590909,0.1590909090909,0.2500000000000,0.2954545454545,0.2954545454545,,,,09/09/2022 12:00:00 AM,OK,9.09089999945323E-08
21,2022,2014-15,Low-Income,6,ERR_None,27,12,27,44.4%,0.444444,0.2592592592592,0.2962962962962,0.2592592592592,0.1851851851851,,,,09/09/2022 12:00:00 AM,OK,4.44444299974034E-07
21,2021,2014-15,All Students,7,ERR_None,62,32,62,51.6%,0.516129,0.1451612903225,0.3387096774193,0.2741935483870,0.2419354838709,,,,09/09/2022 12:00:00 AM,OK,3.2257900017818E-08
21,2021,2014-15,Low-Income,7,ERR_None,40,20,40,50.0%,0.5,0.2000000000000,0.3000000000000,0.2500000000000,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,0
21,2020,2014-15,All Students,8,ERR_None,46,14,46,30.4%,0.304348,0.3478260869565,0.3260869565217,0.1521739130434,0.1521739130434,,,,09/09/2022 12:00:00 AM,OK,-1.73913200007814E-07
21,2020,2014-15,Low-Income,8,ERR_None,25,6,25,24.0%,0.24,0.3200000000000,0.4000000000000,0.1200000000000,0.1200000000000,,,,09/09/2022 12:00:00 AM,OK,0
21,2017,2014-15,All Students,11,ERR_None,39,17,39,43.6%,0.435897,0.1025641025641,0.2564102564102,0.2307692307692,0.2051282051282,,,,09/09/2022 12:00:00 AM,OK,4.35897400008489E-07
21,2017,2014-15,Low-Income,11,ERR_None,16,5,16,31.3%,0.3125,0.0625000000000,0.3125000000000,0.1875000000000,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,0
21,,2014-15,All Students,99,ERR_None,314,162,314,51.6%,0.515924,0.1592356687898,0.2898089171974,0.3025477707006,0.2133757961783,,,,09/09/2022 12:00:00 AM,OK,-4.33121100096301E-07
21,,2014-15,Low-Income,99,ERR_None,179,86,179,48.0%,0.480447,0.1899441340782,0.2905027932960,0.2737430167597,0.2067039106145,,,,09/09/2022 12:00:00 AM,OK,-7.26258000405267E-08
21,2026,2015-16,All Students,3,ERR_None,41,27,41,65.9%,0.658537,0.1219512195121,0.2195121951219,0.3902439024390,0.2682926829268,,,,09/09/2022 12:00:00 AM,OK,-4.14634200085473E-07
21,2026,2015-16,Low-Income,3,ERR_None,25,17,25,68.0%,0.68,0.1200000000000,0.2000000000000,0.4800000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,-1.11022302462516E-16
21,2025,2015-16,All Students,4,ERR_None,36,22,36,61.1%,0.611111,0.0000000000000,0.3611111111111,0.4166666666666,0.1944444444444,,,,09/09/2022 12:00:00 AM,OK,1.11111000067332E-07
21,2025,2015-16,Low-Income,4,ERR_None,24,14,24,58.3%,0.583333,0.0000000000000,0.3750000000000,0.3750000000000,0.2083333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333299962213E-07
21,2024,2015-16,All Students,5,ERR_None,49,27,49,55.1%,0.55102,0.1836734693877,0.2653061224489,0.4285714285714,0.1224489795918,,,,09/09/2022 12:00:00 AM,OK,4.08163200016354E-07
21,2024,2015-16,Low-Income,5,ERR_None,24,13,24,54.2%,0.541667,0.2500000000000,0.2083333333333,0.4583333333333,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
21,2023,2015-16,All Students,6,ERR_None,48,38,48,79.2%,0.791667,0.0625000000000,0.1250000000000,0.3750000000000,0.4166666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
21,2023,2015-16,Low-Income,6,ERR_None,27,20,27,74.1%,0.740741,0.0740740740740,0.1851851851851,0.4074074074074,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,-2.59259299917325E-07
21,2022,2015-16,All Students,7,ERR_None,42,22,42,52.4%,0.52381,0.1428571428571,0.3333333333333,0.3095238095238,0.2142857142857,,,,09/09/2022 12:00:00 AM,OK,-4.7619050003167E-07
21,2022,2015-16,Low-Income,7,ERR_None,23,11,23,47.8%,0.478261,0.1304347826086,0.3913043478260,0.3478260869565,0.1304347826086,,,,09/09/2022 12:00:00 AM,OK,-1.30434899936471E-07
21,2021,2015-16,All Students,8,ERR_None,63,33,63,52.4%,0.52381,0.1428571428571,0.3333333333333,0.2380952380952,0.2857142857142,,,,09/09/2022 12:00:00 AM,OK,-4.76190599951742E-07
21,2021,2015-16,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
21,2021,2015-16,Low-Income,8,ERR_None,38,19,38,50.0%,0.5,0.1842105263157,0.3157894736842,0.1842105263157,0.3157894736842,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
21,2018,2015-16,All Students,11,ERR_None,42,20,42,47.6%,0.47619,0.1666666666666,0.2142857142857,0.3809523809523,0.0952380952380,,,,09/09/2022 12:00:00 AM,OK,4.76190299969481E-07
21,2018,2015-16,Low-Income,11,ERR_None,21,7,21,33.3%,0.333333,0.1428571428571,0.2857142857142,0.2380952380952,0.0952380952380,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
21,,2015-16,All Students,99,ERR_None,321,189,321,58.9%,0.588785,0.1214953271028,0.2647975077881,0.3551401869158,0.2336448598130,,,,09/09/2022 12:00:00 AM,OK,4.67288000516319E-08
21,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
21,,2015-16,Low-Income,99,ERR_None,182,101,182,55.5%,0.554945,0.1318681318681,0.2802197802197,0.3461538461538,0.2087912087912,,,,09/09/2022 12:00:00 AM,OK,5.49449999942553E-08
21,2027,2016-17,All Students,3,ERR_None,45,32,45,71.1%,0.711111,0.0222222222222,0.2666666666666,0.2888888888888,0.4222222222222,,,,09/09/2022 12:00:00 AM,OK,1.1111099995631E-07
21,2027,2016-17,Low-Income,3,ERR_None,26,17,26,65.4%,0.653846,0.0000000000000,0.3461538461538,0.2307692307692,0.4230769230769,,,,09/09/2022 12:00:00 AM,OK,1.538460999706E-07
21,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
21,2026,2016-17,All Students,4,ERR_None,42,26,42,61.9%,0.619048,0.1190476190476,0.2619047619047,0.3571428571428,0.2619047619047,,,,09/09/2022 12:00:00 AM,OK,-3.80952499989817E-07
21,2026,2016-17,Low-Income,4,ERR_None,29,17,29,58.6%,0.586207,0.1379310344827,0.2758620689655,0.3448275862068,0.2413793103448,,,,09/09/2022 12:00:00 AM,OK,-1.03448400068373E-07
21,2026,2016-17,Military Parent,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
21,2025,2016-17,All Students,5,ERR_None,34,15,34,44.1%,0.441176,0.1176470588235,0.4411764705882,0.2352941176470,0.2058823529411,,,,09/09/2022 12:00:00 AM,OK,4.7058809998779E-07
