OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
207,2025,2014-15,All Students,3,ERR_None,1053,576,1053,54.7%,0.547009,0.2136752136752,0.2298195631528,0.3475783475783,0.1994301994301,,,,09/09/2022 12:00:00 AM,OK,-4.52991600008446E-07
207,2025,2014-15,Homeless,3,ERR_None,18,7,18,38.9%,0.388889,0.5000000000000,0.1111111111111,0.2222222222222,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.11111199962988E-07
207,2025,2014-15,Low-Income,3,ERR_None,775,394,775,50.8%,0.508387,0.2477419354838,0.2361290322580,0.3264516129032,0.1819354838709,,,,09/09/2022 12:00:00 AM,OK,9.67740999557876E-08
207,2024,2014-15,All Students,4,ERR_None,1017,465,1017,45.7%,0.457227,0.1917404129793,0.3441494591937,0.2989183874139,0.1583087512291,,,,09/09/2022 12:00:00 AM,OK,1.38642999969463E-07
207,2024,2014-15,Homeless,4,ERR_None,15,7,15,46.7%,0.466667,0.2666666666666,0.2666666666666,0.3333333333333,0.1333333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
207,2024,2014-15,Low-Income,4,ERR_None,747,309,747,41.4%,0.413655,0.2208835341365,0.3601070950468,0.2797858099062,0.1338688085676,,,,09/09/2022 12:00:00 AM,OK,-3.81526199966231E-07
207,2023,2014-15,All Students,5,ERR_None,895,333,895,37.2%,0.372067,0.3106145251396,0.3094972067039,0.1720670391061,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,3.91061000248882E-08
207,2023,2014-15,Homeless,5,ERR_None,21,8,21,38.1%,0.380952,0.3333333333333,0.2857142857142,0.2380952380952,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,3.80952299983139E-07
207,2023,2014-15,Low-Income,5,ERR_None,641,195,641,30.4%,0.304212,0.3541341653666,0.3354134165366,0.1560062402496,0.1482059282371,,,,09/09/2022 12:00:00 AM,OK,1.68486699980708E-07
207,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
207,2022,2014-15,All Students,6,ERR_None,861,301,861,35.0%,0.349593,0.2845528455284,0.3507549361207,0.1893147502903,0.1602787456445,,,,09/09/2022 12:00:00 AM,OK,4.95934800059938E-07
207,2022,2014-15,Homeless,6,ERR_None,26,6,26,23.1%,0.230769,0.4230769230769,0.3076923076923,0.0769230769230,0.1538461538461,,,,09/09/2022 12:00:00 AM,OK,2.30769099995864E-07
207,2022,2014-15,Low-Income,6,ERR_None,629,192,629,30.5%,0.305246,0.3020667726550,0.3767885532591,0.1891891891891,0.1160572337042,,,,09/09/2022 12:00:00 AM,OK,4.22893299989457E-07
207,2021,2014-15,All Students,7,ERR_None,816,385,816,47.2%,0.471814,0.2536764705882,0.2634803921568,0.2561274509803,0.2156862745098,,,,09/09/2022 12:00:00 AM,OK,-2.74509900033415E-07
