OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
62,2025,2014-15,All Students,3,ERR_None,13,7,13,53.8%,0.538462,0.2307692307692,0.2307692307692,0.5384615384615,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-4.6153849997399E-07
62,2025,2014-15,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
62,2024,2014-15,All Students,4,ERR_None,14,7,14,50.0%,0.5,0.0714285714285,0.4285714285714,0.2857142857142,0.2142857142857,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
62,2024,2014-15,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
62,2023,2014-15,All Students,5,ERR_None,11,8,11,72.7%,0.727273,0.0000000000000,0.2727272727272,0.0000000000000,0.7272727272727,,,,09/09/2022 12:00:00 AM,OK,-2.72727299965858E-07
62,2023,2014-15,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
62,2017,2014-15,All Students,11,ERR_None,16,5,16,31.3%,0.3125,0.1250000000000,0.5000000000000,0.3125000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
62,2017,2014-15,Low-Income,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
62,,2014-15,All Students,99,ERR_None,54,27,54,50.0%,0.5,0.1111111111111,0.3703703703703,0.2962962962962,0.2037037037037,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
62,,2014-15,Low-Income,99,ERR_None,19,9,19,47.4%,0.473684,0.2105263157894,0.3157894736842,0.3157894736842,0.1578947368421,,,,09/09/2022 12:00:00 AM,OK,2.10526300059577E-07
62,2026,2015-16,All Students,3,ERR_None,15,8,15,53.3%,0.533333,0.2000000000000,0.2666666666666,0.2000000000000,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333300073235E-07
62,2026,2015-16,Low-Income,3,cross,,,,50.0%,0.5,0.2000000000000,0.3000000000000,0.2000000000000,0.3000000000000,,,,09/09/2022 12:00:00 AM,OK,0
62,2025,2015-16,All Students,4,ERR_None,12,6,12,50.0%,0.5,0.0833333333333,0.4166666666666,0.5000000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
62,2025,2015-16,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
62,2024,2015-16,All Students,5,ERR_None,17,13,17,76.5%,0.764706,0.0000000000000,0.1764705882352,0.3529411764705,0.4117647058823,,,,09/09/2022 12:00:00 AM,OK,-1.17647199981974E-07
