OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
186,2025,2014-15,All Students,3,ERR_None,1456,1137,1456,78.1%,0.780907,0.0748626373626,0.1353021978021,0.2802197802197,0.5006868131868,,,,09/09/2022 12:00:00 AM,OK,-4.06593499979735E-07
186,2025,2014-15,Homeless,3,ERR_None,13,2,13,15.4%,0.153846,0.4615384615384,0.3846153846153,0.0769230769230,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,1.53845999995017E-07
186,2025,2014-15,Low-Income,3,ERR_None,273,119,273,43.6%,0.435897,0.2454212454212,0.3040293040293,0.2747252747252,0.1611721611721,,,,09/09/2022 12:00:00 AM,OK,4.35897300032906E-07
186,2024,2014-15,All Students,4,ERR_None,1419,1125,1419,79.3%,0.792812,0.0507399577167,0.1479915433403,0.2769556025369,0.5158562367864,,,,09/09/2022 12:00:00 AM,OK,-1.60676699945128E-07
186,2024,2014-15,Homeless,4,ERR_None,18,3,18,16.7%,0.166667,0.4444444444444,0.3333333333333,0.1666666666666,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
186,2024,2014-15,Low-Income,4,ERR_None,249,119,249,47.8%,0.477912,0.1847389558232,0.3333333333333,0.2851405622489,0.1927710843373,,,,09/09/2022 12:00:00 AM,OK,-3.53413800002755E-07
186,2023,2014-15,All Students,5,ERR_None,1448,1061,1448,73.3%,0.732735,0.0849447513812,0.1726519337016,0.1678176795580,0.5649171270718,,,,09/09/2022 12:00:00 AM,OK,-1.93370200074483E-07
186,2023,2014-15,Homeless,5,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
186,2023,2014-15,Low-Income,5,ERR_None,292,117,292,40.1%,0.400685,0.2465753424657,0.3493150684931,0.1541095890410,0.2465753424657,,,,09/09/2022 12:00:00 AM,OK,-6.84932999761578E-08
186,2022,2014-15,All Students,6,ERR_None,1480,1014,1480,68.5%,0.685135,0.1128378378378,0.1837837837837,0.2250000000000,0.4601351351351,,,,09/09/2022 12:00:00 AM,OK,1.35135099998962E-07
186,2022,2014-15,Homeless,6,ERR_None,10,2,10,20.0%,0.2,0.5000000000000,0.3000000000000,0.1000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,0
186,2022,2014-15,Low-Income,6,ERR_None,280,94,280,33.6%,0.335714,0.3071428571428,0.3285714285714,0.1821428571428,0.1535714285714,,,,09/09/2022 12:00:00 AM,OK,2.85714200021214E-07
186,2021,2014-15,All Students,7,ERR_None,1484,1129,1484,76.1%,0.760782,0.0680592991913,0.1597035040431,0.2587601078167,0.5020215633423,,,,09/09/2022 12:00:00 AM,OK,-3.28840999985758E-07
186,2021,2014-15,Homeless,7,ERR_None,13,4,13,30.8%,0.307692,0.3846153846153,0.3076923076923,0.3076923076923,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,3.07692299972295E-07
186,2021,2014-15,Low-Income,7,ERR_None,285,136,285,47.7%,0.477193,0.2210526315789,0.2877192982456,0.2771929824561,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,-1.75438999439059E-08
186,2020,2014-15,All Students,8,ERR_None,1463,1076,1463,73.5%,0.735475,0.1086807928913,0.1387559808612,0.1913875598086,0.5440874914559,,,,09/09/2022 12:00:00 AM,OK,5.12644999783873E-08
186,2020,2014-15,Homeless,8,ERR_None,13,4,13,30.8%,0.307692,0.4615384615384,0.1538461538461,0.1538461538461,0.1538461538461,,,,09/09/2022 12:00:00 AM,OK,3.07692199996712E-07
