OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1636,2025,2014-15,All Students,3,ERR_None,68,36,68,52.9%,0.529412,0.2205882352941,0.2500000000000,0.3382352941176,0.1911764705882,,,,09/09/2022 12:00:00 AM,OK,-2.35294200012781E-07
1636,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1636,2025,2014-15,Low-Income,3,cross,,,,46.6%,0.465517,0.2586206896551,0.2758620689655,0.3275862068965,0.1379310344827,,,,09/09/2022 12:00:00 AM,OK,2.41379199961145E-07
1636,2024,2014-15,All Students,4,ERR_None,79,45,79,57.0%,0.56962,0.0886075949367,0.3417721518987,0.3544303797468,0.2151898734177,,,,09/09/2022 12:00:00 AM,OK,2.53164499919301E-07
1636,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1636,2024,2014-15,Low-Income,4,ERR_None,58,27,58,46.6%,0.465517,0.1206896551724,0.4137931034482,0.2758620689655,0.1896551724137,,,,09/09/2022 12:00:00 AM,OK,2.41379199961145E-07
1636,2023,2014-15,All Students,5,ERR_None,60,22,60,36.7%,0.366667,0.3000000000000,0.3333333333333,0.1166666666666,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333400048819E-07
1636,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1636,2023,2014-15,Low-Income,5,ERR_None,45,12,45,26.7%,0.266667,0.3333333333333,0.4000000000000,0.0888888888888,0.1777777777777,,,,09/09/2022 12:00:00 AM,OK,-3.33333499968891E-07
1636,,2014-15,All Students,99,ERR_None,207,103,207,49.8%,0.497585,0.1932367149758,0.3091787439613,0.2801932367149,0.2173913043478,,,,09/09/2022 12:00:00 AM,OK,-4.58937299996354E-07
1636,,2014-15,Homeless,99,ERR_None,13,6,13,46.2%,0.461538,0.3076923076923,0.2307692307692,0.3076923076923,0.1538461538461,,,,09/09/2022 12:00:00 AM,OK,4.61538399998407E-07
1636,,2014-15,Low-Income,99,ERR_None,161,66,161,41.0%,0.409938,0.2298136645962,0.3602484472049,0.2422360248447,0.1677018633540,,,,09/09/2022 12:00:00 AM,OK,-1.11801299995662E-07
1636,2026,2015-16,All Students,3,ERR_None,71,36,71,50.7%,0.507042,0.2535211267605,0.2253521126760,0.2535211267605,0.2535211267605,,,,09/09/2022 12:00:00 AM,OK,2.53520999971002E-07
1636,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1636,2026,2015-16,Low-Income,3,ERR_None,44,18,44,40.9%,0.409091,0.3181818181818,0.2500000000000,0.1818181818181,0.2272727272727,,,,09/09/2022 12:00:00 AM,OK,-9.0909199945699E-08
1636,2025,2015-16,All Students,4,ERR_None,60,30,60,50.0%,0.5,0.1000000000000,0.4000000000000,0.3166666666666,0.1833333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1636,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1636,2025,2015-16,Low-Income,4,ERR_None,50,23,50,46.0%,0.46,0.1200000000000,0.4200000000000,0.3000000000000,0.1600000000000,,,,09/09/2022 12:00:00 AM,OK,-5.55111512312578E-17
1636,2024,2015-16,All Students,5,ERR_None,77,30,77,39.0%,0.38961,0.3246753246753,0.2857142857142,0.1948051948051,0.1948051948051,,,,09/09/2022 12:00:00 AM,OK,3.89610199991175E-07
1636,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1636,2024,2015-16,Low-Income,5,ERR_None,50,19,50,38.0%,0.38,0.4000000000000,0.2200000000000,0.2600000000000,0.1200000000000,,,,09/09/2022 12:00:00 AM,OK,0
1636,,2015-16,All Students,99,ERR_None,208,96,208,46.2%,0.461538,0.2355769230769,0.2980769230769,0.2500000000000,0.2115384615384,,,,09/09/2022 12:00:00 AM,OK,4.61538399998407E-07
1636,,2015-16,Homeless,99,ERR_None,11,4,11,36.4%,0.363636,0.4545454545454,0.1818181818181,0.1818181818181,0.1818181818181,,,,09/09/2022 12:00:00 AM,OK,3.63636199984807E-07
