OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1401,2028,2020-21,All Students,6,ERR_None,155,90,155,58.1%,0.580645,0.1677419354838,0.2516129032258,0.2580645161290,0.3225806451612,,,,09/09/2022 12:00:00 AM,OK,1.61290199973685E-07
1401,2028,2020-21,Low-Income,6,cross,,,,25.0%,0.25,0.3750000000000,0.3750000000000,0.1250000000000,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,0
1401,2028,2020-21,Military Parent,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1401,2027,2020-21,All Students,7,ERR_None,183,107,183,58.5%,0.584699,0.1584699453551,0.2513661202185,0.2513661202185,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,4.53551800005947E-07
1401,2027,2020-21,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1401,2027,2020-21,Low-Income,7,cross,,,,21.4%,0.214286,0.5714285714285,0.2142857142857,0.1428571428571,0.0714285714285,,,,09/09/2022 12:00:00 AM,OK,-2.85714400000137E-07
1401,2027,2020-21,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1401,2026,2020-21,All Students,8,ERR_None,166,96,166,57.8%,0.578313,0.1506024096385,0.2590361445783,0.3012048192771,0.2771084337349,,,,09/09/2022 12:00:00 AM,OK,2.53012000128727E-07
1401,2026,2020-21,Low-Income,8,cross,,,,21.4%,0.214286,0.3571428571428,0.4285714285714,0.1428571428571,0.0714285714285,,,,09/09/2022 12:00:00 AM,OK,-2.85714400000137E-07
1401,2026,2020-21,Military Parent,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1401,,2020-21,All Students,99,ERR_None,504,293,504,58.1%,0.581349,0.1587301587301,0.2539682539682,0.2698412698412,0.3115079365079,,,,09/09/2022 12:00:00 AM,OK,2.06349099918235E-07
1401,,2020-21,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1401,,2020-21,Low-Income,99,ERR_None,44,10,44,22.7%,0.227273,0.4318181818181,0.3409090909090,0.1363636363636,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,-2.72727399996953E-07
1401,,2020-21,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1401,2029,2021-22,All Students,6,ERR_None,153,94,153,61.4%,0.614379,0.1503267973856,0.2287581699346,0.2549019607843,0.3594771241830,,,,09/09/2022 12:00:00 AM,OK,8.49672999736484E-08
1401,2029,2021-22,Low-Income,6,cross,,,,33.3%,0.333333,0.3333333333333,0.3333333333333,0.1666666666666,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
1401,2029,2021-22,Military Parent,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1401,2028,2021-22,All Students,7,ERR_None,188,134,188,71.3%,0.712766,0.1170212765957,0.1648936170212,0.3510638297872,0.3617021276595,,,,09/09/2022 12:00:00 AM,OK,-4.25532999948075E-08
1401,2028,2021-22,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1401,2028,2021-22,Low-Income,7,ERR_None,18,8,18,44.4%,0.444444,0.2777777777777,0.2777777777777,0.3333333333333,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,4.44444400005128E-07
1401,2028,2021-22,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1401,2027,2021-22,All Students,8,ERR_None,168,99,168,58.9%,0.589286,0.1845238095238,0.2142857142857,0.2738095238095,0.3154761904761,,,,09/09/2022 12:00:00 AM,OK,-2.8571439991687E-07
1401,2027,2021-22,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1401,2027,2021-22,Low-Income,8,cross,,,,22.2%,0.222222,0.6666666666666,0.1111111111111,0.0555555555555,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,2.2222209997147E-07
1401,2027,2021-22,Military Parent,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1401,,2021-22,All Students,99,ERR_None,509,327,509,64.2%,0.642436,0.1493123772102,0.2003929273084,0.2966601178781,0.3457760314341,,,,09/09/2022 12:00:00 AM,OK,1.49312199937413E-07
1401,,2021-22,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
