OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
2014,2017,2014-15,All Students,11,ERR_None,110,21,110,19.1%,0.190909,0.2818181818181,0.1272727272727,0.1636363636363,0.0272727272727,,,,09/09/2022 12:00:00 AM,OK,9.09089999945323E-08
2014,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2014,2017,2014-15,Low-Income,11,ERR_None,37,8,37,21.6%,0.216216,0.4324324324324,0.1621621621621,0.1891891891891,0.0270270270270,,,,09/09/2022 12:00:00 AM,OK,2.16216099996336E-07
2014,2017,2014-15,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2014,,2014-15,All Students,99,ERR_None,110,21,110,19.1%,0.190909,0.2818181818181,0.1272727272727,0.1636363636363,0.0272727272727,,,,09/09/2022 12:00:00 AM,OK,9.09089999945323E-08
2014,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2014,,2014-15,Low-Income,99,ERR_None,37,8,37,21.6%,0.216216,0.4324324324324,0.1621621621621,0.1891891891891,0.0270270270270,,,,09/09/2022 12:00:00 AM,OK,2.16216099996336E-07
2014,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2014,2018,2015-16,All Students,11,ERR_None,119,54,119,45.4%,0.453782,0.2268907563025,0.3109243697478,0.2689075630252,0.1848739495798,,,,09/09/2022 12:00:00 AM,OK,-4.87395000026147E-07
2014,2018,2015-16,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2014,2018,2015-16,Low-Income,11,ERR_None,41,12,41,29.3%,0.292683,0.3658536585365,0.3414634146341,0.2439024390243,0.0487804878048,,,,09/09/2022 12:00:00 AM,OK,-7.31709000056924E-08
2014,2018,2015-16,Migrant,11,ERR_None,10,4,10,40.0%,0.4,0.5000000000000,0.1000000000000,0.3000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,0
2014,,2015-16,All Students,99,ERR_None,119,54,119,45.4%,0.453782,0.2268907563025,0.3109243697478,0.2689075630252,0.1848739495798,,,,09/09/2022 12:00:00 AM,OK,-4.87395000026147E-07
