OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1018,2022,2014-15,All Students,6,ERR_None,138,63,138,45.7%,0.456522,0.2246376811594,0.2826086956521,0.3043478260869,0.1521739130434,,,,09/09/2022 12:00:00 AM,OK,-2.60869700008381E-07
1018,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2022,2014-15,Low-Income,6,ERR_None,56,17,56,30.4%,0.303571,0.3392857142857,0.3214285714285,0.1785714285714,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,4.28571399979649E-07
1018,2021,2014-15,All Students,7,ERR_None,130,85,130,65.4%,0.653846,0.1000000000000,0.2384615384615,0.2692307692307,0.3846153846153,,,,09/09/2022 12:00:00 AM,OK,1.53845999939506E-07
1018,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2021,2014-15,Low-Income,7,ERR_None,47,23,47,48.9%,0.489362,0.1702127659574,0.3404255319148,0.2340425531914,0.2553191489361,,,,09/09/2022 12:00:00 AM,OK,-2.9787249999913E-07
1018,2020,2014-15,All Students,8,cross,,,,45.9%,0.459459,0.2522522522522,0.2342342342342,0.2162162162162,0.2432432432432,,,,09/09/2022 12:00:00 AM,OK,4.5945940002623E-07
1018,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2020,2014-15,Low-Income,8,ERR_None,44,14,44,31.8%,0.318182,0.3863636363636,0.2500000000000,0.2045454545454,0.1136363636363,,,,09/09/2022 12:00:00 AM,OK,-1.81818300026837E-07
1018,,2014-15,All Students,99,ERR_None,379,199,379,52.5%,0.525066,0.1899736147757,0.2532981530343,0.2664907651715,0.2585751978891,,,,09/09/2022 12:00:00 AM,OK,-3.69393999832823E-08
1018,,2014-15,Homeless,99,ERR_None,22,6,22,27.3%,0.272727,0.3636363636363,0.3636363636363,0.0909090909090,0.1818181818181,,,,09/09/2022 12:00:00 AM,OK,2.72727100014691E-07
1018,,2014-15,Low-Income,99,ERR_None,147,54,147,36.7%,0.367347,0.2993197278911,0.3061224489795,0.2040816326530,0.1632653061224,,,,09/09/2022 12:00:00 AM,OK,-6.12245999453975E-08
1018,2023,2015-16,All Students,6,ERR_None,106,46,106,43.4%,0.433962,0.2075471698113,0.3396226415094,0.2830188679245,0.1509433962264,,,,09/09/2022 12:00:00 AM,OK,2.6415089998677E-07
1018,2023,2015-16,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2023,2015-16,Low-Income,6,cross,,,,36.4%,0.363636,0.2727272727272,0.3409090909090,0.2272727272727,0.1363636363636,,,,09/09/2022 12:00:00 AM,OK,3.63636300015902E-07
1018,2023,2015-16,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2022,2015-16,All Students,7,ERR_None,134,89,134,66.4%,0.664179,0.1641791044776,0.1417910447761,0.3208955223880,0.3432835820895,,,,09/09/2022 12:00:00 AM,OK,1.0447750009579E-07
1018,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2022,2015-16,Low-Income,7,ERR_None,52,25,52,48.1%,0.480769,0.2692307692307,0.2307692307692,0.2115384615384,0.2692307692307,,,,09/09/2022 12:00:00 AM,OK,2.30769099995864E-07
1018,2021,2015-16,All Students,8,ERR_None,134,93,134,69.4%,0.69403,0.1194029850746,0.1641791044776,0.1716417910447,0.5223880597014,,,,09/09/2022 12:00:00 AM,OK,-1.49253900016966E-07
1018,2021,2015-16,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2021,2015-16,Low-Income,8,ERR_None,41,19,41,46.3%,0.463415,0.2926829268292,0.2195121951219,0.1951219512195,0.2682926829268,,,,09/09/2022 12:00:00 AM,OK,-3.65853700057261E-07
1018,,2015-16,All Students,99,ERR_None,374,228,374,61.0%,0.609626,0.1604278074866,0.2058823529411,0.2566844919786,0.3529411764705,,,,09/09/2022 12:00:00 AM,OK,-3.31550900067867E-07
1018,,2015-16,Homeless,99,ERR_None,14,3,14,21.4%,0.214286,0.7142857142857,0.0000000000000,0.0714285714285,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,-2.85714400000137E-07
1018,,2015-16,Low-Income,99,ERR_None,137,60,137,43.8%,0.437956,0.2773722627737,0.2627737226277,0.2116788321167,0.2262773722627,,,,09/09/2022 12:00:00 AM,OK,2.04379399959542E-07
1018,,2015-16,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2024,2016-17,All Students,6,ERR_None,138,71,138,51.4%,0.514493,0.1739130434782,0.2971014492753,0.3043478260869,0.2101449275362,,,,09/09/2022 12:00:00 AM,OK,-2.4637689999274E-07
1018,2024,2016-17,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2024,2016-17,Low-Income,6,ERR_None,47,10,47,21.3%,0.212766,0.3617021276595,0.4042553191489,0.1063829787234,0.1063829787234,,,,09/09/2022 12:00:00 AM,OK,-4.25532000192241E-08
1018,2024,2016-17,Military Parent,6,cross,,,,54.5%,0.545455,0.0000000000000,0.4545454545454,0.4545454545454,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,-4.54545600048206E-07
1018,2023,2016-17,All Students,7,cross,,,,74.7%,0.747475,0.1313131313131,0.1010101010101,0.3535353535353,0.3939393939393,,,,09/09/2022 12:00:00 AM,OK,-2.52525400035175E-07
1018,2023,2016-17,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2023,2016-17,Low-Income,7,cross,,,,52.6%,0.526316,0.2894736842105,0.1578947368421,0.2894736842105,0.2368421052631,,,,09/09/2022 12:00:00 AM,OK,-2.10526399979649E-07
1018,2023,2016-17,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2022,2016-17,All Students,8,ERR_None,135,83,135,61.5%,0.614815,0.1481481481481,0.1777777777777,0.2592592592592,0.3555555555555,,,,09/09/2022 12:00:00 AM,OK,-1.85185299983459E-07
1018,2022,2016-17,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2022,2016-17,Low-Income,8,ERR_None,45,21,45,46.7%,0.466667,0.1777777777777,0.2666666666666,0.2444444444444,0.2222222222222,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1018,2022,2016-17,Military Parent,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,,2016-17,All Students,99,ERR_None,372,228,372,61.3%,0.612903,0.1532258064516,0.2016129032258,0.3010752688172,0.3118279569892,,,,09/09/2022 12:00:00 AM,OK,2.25806400022677E-07
1018,,2016-17,Homeless,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,,2016-17,Low-Income,99,ERR_None,130,51,130,39.2%,0.392308,0.2769230769230,0.2846153846153,0.2076923076923,0.1846153846153,,,,09/09/2022 12:00:00 AM,OK,-3.0769240000339E-07
1018,,2016-17,Military Parent,99,ERR_None,18,11,18,61.1%,0.611111,0.1111111111111,0.2777777777777,0.4444444444444,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,1.11111000067332E-07
1018,2025,2017-18,All Students,6,ERR_None,124,76,124,61.3%,0.612903,0.1451612903225,0.2419354838709,0.3387096774193,0.2741935483870,,,,09/09/2022 12:00:00 AM,OK,2.25806300102604E-07
1018,2025,2017-18,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2025,2017-18,Low-Income,6,ERR_None,52,25,52,48.1%,0.480769,0.1346153846153,0.3846153846153,0.2884615384615,0.1923076923076,,,,09/09/2022 12:00:00 AM,OK,2.30769100051376E-07
1018,2025,2017-18,Military Parent,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2024,2017-18,All Students,7,ERR_None,148,98,148,66.2%,0.662162,0.1891891891891,0.1081081081081,0.2432432432432,0.4189189189189,,,,09/09/2022 12:00:00 AM,OK,1.62162099970331E-07
1018,2024,2017-18,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2024,2017-18,Low-Income,7,ERR_None,53,25,53,47.2%,0.471698,0.3962264150943,0.1132075471698,0.2264150943396,0.2452830188679,,,,09/09/2022 12:00:00 AM,OK,1.13207499985446E-07
1018,2024,2017-18,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2023,2017-18,All Students,8,cross,,,,64.3%,0.642857,0.0982142857142,0.2321428571428,0.2053571428571,0.4375000000000,,,,09/09/2022 12:00:00 AM,OK,1.4285709992734E-07
1018,2023,2017-18,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2023,2017-18,Low-Income,8,cross,,,,56.5%,0.565217,0.1521739130434,0.2608695652173,0.2608695652173,0.3043478260869,,,,09/09/2022 12:00:00 AM,OK,3.91304200042519E-07
1018,2023,2017-18,Military Parent,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,,2017-18,All Students,99,ERR_None,384,246,384,64.1%,0.640625,0.1484375000000,0.1875000000000,0.2630208333333,0.3776041666666,,,,09/09/2022 12:00:00 AM,OK,-9.99200722162641E-14
1018,,2017-18,Homeless,99,ERR_None,14,5,14,35.7%,0.357143,0.1428571428571,0.5000000000000,0.2142857142857,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,-1.42857199958435E-07
1018,,2017-18,Low-Income,99,ERR_None,151,76,151,50.3%,0.503311,0.2317880794701,0.2516556291390,0.2582781456953,0.2450331125827,,,,09/09/2022 12:00:00 AM,OK,2.58277999987122E-07
1018,,2017-18,Military Parent,99,ERR_None,14,10,14,71.4%,0.714286,0.0714285714285,0.0714285714285,0.3571428571428,0.3571428571428,,,,09/09/2022 12:00:00 AM,OK,-2.85714400027892E-07
1018,2027,2018-19,All Students,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2027,2018-19,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2026,2018-19,All Students,6,cross,,,,50.0%,0.5,0.1984126984126,0.2619047619047,0.2539682539682,0.2460317460317,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1018,2026,2018-19,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2026,2018-19,Low-Income,6,cross,,,,26.0%,0.26,0.4000000000000,0.3400000000000,0.1800000000000,0.0800000000000,,,,09/09/2022 12:00:00 AM,OK,0
1018,2026,2018-19,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2026,2018-19,Military Parent,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2025,2018-19,All Students,7,ERR_None,133,94,133,70.7%,0.706767,0.1353383458646,0.1503759398496,0.2631578947368,0.4436090225563,,,,09/09/2022 12:00:00 AM,OK,-8.2706899995344E-08
1018,2025,2018-19,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2025,2018-19,Low-Income,7,ERR_None,57,34,57,59.6%,0.596491,0.2105263157894,0.1929824561403,0.2982456140350,0.2982456140350,,,,09/09/2022 12:00:00 AM,OK,2.28069999996805E-07
1018,2025,2018-19,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2024,2018-19,All Students,8,ERR_None,150,83,150,55.3%,0.553333,0.1800000000000,0.2400000000000,0.1800000000000,0.3733333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333299962213E-07
1018,2024,2018-19,Foster Care,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2024,2018-19,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,2024,2018-19,Low-Income,8,ERR_None,57,20,57,35.1%,0.350877,0.3508771929824,0.2456140350877,0.1929824561403,0.1578947368421,,,,09/09/2022 12:00:00 AM,OK,1.92982400004649E-07
1018,2024,2018-19,Military Parent,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,,2018-19,All Students,99,ERR_None,412,240,412,58.3%,0.582524,0.1699029126213,0.2160194174757,0.2281553398058,0.3543689320388,,,,09/09/2022 12:00:00 AM,OK,2.71844599941673E-07
1018,,2018-19,Foster Care,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,,2018-19,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1018,,2018-19,Low-Income,99,ERR_None,166,67,166,40.4%,0.403614,0.3132530120481,0.2530120481927,0.2228915662650,0.1807228915662,,,,09/09/2022 12:00:00 AM,OK,4.57831200006975E-07
1018,,2018-19,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
