OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1449,2017,2014-15,All Students,11,ERR_None,374,99,374,26.5%,0.264706,0.0935828877005,0.1203208556149,0.1631016042780,0.1016042780748,,,,09/09/2022 12:00:00 AM,OK,-1.17647199981974E-07
1449,2017,2014-15,Homeless,11,cross,,,,27.3%,0.272727,0.3636363636363,0.0000000000000,0.1818181818181,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,2.72727100014691E-07
1449,2017,2014-15,Low-Income,11,ERR_None,89,19,89,21.3%,0.213483,0.1348314606741,0.1123595505617,0.1460674157303,0.0674157303370,,,,09/09/2022 12:00:00 AM,OK,1.46067300005326E-07
1449,,2014-15,All Students,99,ERR_None,374,99,374,26.5%,0.264706,0.0935828877005,0.1203208556149,0.1631016042780,0.1016042780748,,,,09/09/2022 12:00:00 AM,OK,-1.17647199981974E-07
1449,,2014-15,Homeless,99,ERR_None,11,3,11,27.3%,0.272727,0.3636363636363,0.0000000000000,0.1818181818181,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,2.72727100014691E-07
1449,,2014-15,Low-Income,99,ERR_None,89,19,89,21.3%,0.213483,0.1348314606741,0.1123595505617,0.1460674157303,0.0674157303370,,,,09/09/2022 12:00:00 AM,OK,1.46067300005326E-07
1449,2021,2015-16,All Students,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1449,2018,2015-16,All Students,11,cross,,,,10.3%,0.0769231,0.0238726790450,0.0132625994694,0.0291777188328,0.0477453580901,,,,09/09/2022 12:00:00 AM,OK,-2.30770999948282E-08
1449,2018,2015-16,Homeless,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1449,2018,2015-16,Low-Income,11,ERR_None,94,15,100,15.0%,0.0957447,0.0319148936170,0.0106382978723,0.0425531914893,0.0531914893617,,,,09/09/2022 12:00:00 AM,OK,-1.91490000106542E-08
1449,,2015-16,All Students,99,ERR_None,378,40,389,10.3%,0.0767196,0.0238095238095,0.0158730158730,0.0291005291005,0.0476190476190,,,,09/09/2022 12:00:00 AM,OK,-2.32805000000003E-08
1449,,2015-16,Homeless,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1449,,2015-16,Low-Income,99,ERR_None,94,15,100,15.0%,0.0957447,0.0319148936170,0.0106382978723,0.0425531914893,0.0531914893617,,,,09/09/2022 12:00:00 AM,OK,-1.91490000106542E-08
1449,2019,2016-17,All Students,11,ERR_None,386,14,389,3.6%,0.0284974,0.0129533678756,0.0051813471502,0.0207253886010,0.0077720207253,,,,09/09/2022 12:00:00 AM,OK,9.32630000310963E-09
1449,2019,2016-17,Homeless,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1449,2019,2016-17,Low-Income,11,LtGt,,,,<3%,0.03,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1449,,2016-17,All Students,99,ERR_None,386,14,389,3.6%,0.0284974,0.0129533678756,0.0051813471502,0.0207253886010,0.0077720207253,,,,09/09/2022 12:00:00 AM,OK,9.32630000310963E-09
1449,,2016-17,Homeless,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1449,,2016-17,Low-Income,99,LtGt,,,,<3%,0.03,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1449,2021,2017-18,All Students,10,ERR_None,370,219,370,59.2%,0.591892,0.2000000000000,0.1594594594594,0.2486486486486,0.3432432432432,,,,09/09/2022 12:00:00 AM,OK,-1.08108199947665E-07
1449,2021,2017-18,Homeless,10,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1449,2021,2017-18,Low-Income,10,ERR_None,109,39,109,35.8%,0.357798,0.3761467889908,0.1926605504587,0.2018348623853,0.1559633027522,,,,09/09/2022 12:00:00 AM,OK,1.65137499952284E-07
1449,2021,2017-18,Migrant,10,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1449,,2017-18,All Students,99,ERR_None,370,219,370,59.2%,0.591892,0.2000000000000,0.1594594594594,0.2486486486486,0.3432432432432,,,,09/09/2022 12:00:00 AM,OK,-1.08108199947665E-07
1449,,2017-18,Homeless,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1449,,2017-18,Low-Income,99,ERR_None,109,39,109,35.8%,0.357798,0.3761467889908,0.1926605504587,0.2018348623853,0.1559633027522,,,,09/09/2022 12:00:00 AM,OK,1.65137499952284E-07
1449,,2017-18,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1449,2022,2018-19,All Students,10,cross,,,,52.8%,0.528455,0.1815718157181,0.1951219512195,0.2140921409214,0.3143631436314,,,,09/09/2022 12:00:00 AM,OK,2.84552799989513E-07
1449,2022,2018-19,Foster Care,10,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1449,2022,2018-19,Homeless,10,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1449,2022,2018-19,Low-Income,10,ERR_None,119,41,119,34.5%,0.344538,0.3445378151260,0.1428571428571,0.1596638655462,0.1848739495798,,,,09/09/2022 12:00:00 AM,OK,-1.8487399999767E-07
