OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
239,2025,2014-15,All Students,3,ERR_None,16,7,16,43.8%,0.4375,0.5625000000000,0.0000000000000,0.3125000000000,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,0
239,2025,2014-15,Low-Income,3,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
239,2024,2014-15,All Students,4,ERR_None,18,8,18,44.4%,0.444444,0.1111111111111,0.4444444444444,0.2777777777777,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,4.44444299974034E-07
239,2024,2014-15,Low-Income,4,cross,,,,38.5%,0.384615,0.1538461538461,0.4615384615384,0.3076923076923,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,3.84615299997559E-07
239,2023,2014-15,All Students,5,ERR_None,22,15,22,68.2%,0.681818,0.0909090909090,0.2272727272727,0.1818181818181,0.5000000000000,,,,09/09/2022 12:00:00 AM,OK,1.81818099909137E-07
239,2017,2014-15,All Students,11,ERR_None,27,13,27,48.1%,0.481481,0.1481481481481,0.2592592592592,0.3333333333333,0.1481481481481,,,,09/09/2022 12:00:00 AM,OK,4.81481400027572E-07
239,2017,2014-15,Low-Income,11,ERR_None,11,4,11,36.4%,0.363636,0.2727272727272,0.1818181818181,0.3636363636363,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,3.6363629996039E-07
239,,2014-15,All Students,99,ERR_None,83,43,83,51.8%,0.518072,0.2048192771084,0.2409638554216,0.2771084337349,0.2409638554216,,,,09/09/2022 12:00:00 AM,OK,2.89156500077326E-07
239,,2014-15,Low-Income,99,ERR_None,34,10,34,29.4%,0.294118,0.4117647058823,0.2352941176470,0.2647058823529,0.0294117647058,,,,09/09/2022 12:00:00 AM,OK,-3.52941300019172E-07
239,2026,2015-16,All Students,3,ERR_None,12,8,12,66.7%,0.666667,0.1666666666666,0.1666666666666,0.2500000000000,0.4166666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
239,2026,2015-16,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
239,2025,2015-16,All Students,4,ERR_None,14,7,14,50.0%,0.5,0.2857142857142,0.2142857142857,0.2142857142857,0.2857142857142,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
239,2025,2015-16,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
239,2024,2015-16,All Students,5,ERR_None,16,9,16,56.3%,0.5625,0.0000000000000,0.4375000000000,0.2500000000000,0.3125000000000,,,,09/09/2022 12:00:00 AM,OK,0
239,2024,2015-16,Low-Income,5,cross,,,,45.5%,0.454545,0.0000000000000,0.5454545454545,0.1818181818181,0.2727272727272,,,,09/09/2022 12:00:00 AM,OK,4.54545300010434E-07
239,2018,2015-16,All Students,11,cross,,,,37.5%,0.375,0.3125000000000,0.2500000000000,0.3125000000000,0.0625000000000,,,,09/09/2022 12:00:00 AM,OK,0
239,2018,2015-16,Low-Income,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
239,,2015-16,All Students,99,ERR_None,58,30,58,51.7%,0.517241,0.1896551724137,0.2758620689655,0.2586206896551,0.2586206896551,,,,09/09/2022 12:00:00 AM,OK,3.79310200027128E-07
