OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
237,2025,2014-15,All Students,3,ERR_None,228,67,228,29.4%,0.29386,0.3684210526315,0.2412280701754,0.2368421052631,0.0570175438596,,,,09/09/2022 12:00:00 AM,OK,-3.50877299992725E-07
237,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
237,2025,2014-15,Low-Income,3,ERR_None,206,60,206,29.1%,0.291262,0.3737864077669,0.2475728155339,0.2427184466019,0.0485436893203,,,,09/09/2022 12:00:00 AM,OK,1.35922199995253E-07
237,2025,2014-15,Migrant,3,ERR_None,40,10,40,25.0%,0.25,0.4750000000000,0.2250000000000,0.2250000000000,0.0250000000000,,,,09/09/2022 12:00:00 AM,OK,0
237,2024,2014-15,All Students,4,ERR_None,181,71,181,39.2%,0.392265,0.2375690607734,0.3701657458563,0.2320441988950,0.1602209944751,,,,09/09/2022 12:00:00 AM,OK,1.93370100043389E-07
237,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
237,2024,2014-15,Low-Income,4,ERR_None,156,54,156,34.6%,0.346154,0.2628205128205,0.3910256410256,0.2179487179487,0.1282051282051,,,,09/09/2022 12:00:00 AM,OK,-1.53846200057206E-07
237,2024,2014-15,Migrant,4,ERR_None,35,15,35,42.9%,0.428571,0.2285714285714,0.3428571428571,0.2571428571428,0.1714285714285,,,,09/09/2022 12:00:00 AM,OK,4.28571300004066E-07
237,2023,2014-15,All Students,5,ERR_None,212,44,212,20.8%,0.207547,0.4905660377358,0.2924528301886,0.1650943396226,0.0424528301886,,,,09/09/2022 12:00:00 AM,OK,1.69811199990377E-07
237,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
237,2023,2014-15,Low-Income,5,ERR_None,184,33,184,17.9%,0.179348,0.5326086956521,0.2771739130434,0.1521739130434,0.0271739130434,,,,09/09/2022 12:00:00 AM,OK,-1.73913200007814E-07
237,2023,2014-15,Migrant,5,ERR_None,37,5,37,13.5%,0.135135,0.5405405405405,0.3243243243243,0.1351351351351,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.35135099998962E-07
237,2022,2014-15,All Students,6,ERR_None,192,52,192,27.1%,0.270833,0.3802083333333,0.3333333333333,0.1927083333333,0.0781250000000,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
237,2022,2014-15,Homeless,6,ERR_None,11,2,11,18.2%,0.181818,0.5454545454545,0.1818181818181,0.0909090909090,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,1.81817999989065E-07
237,2022,2014-15,Low-Income,6,ERR_None,160,39,160,24.4%,0.24375,0.4187500000000,0.3250000000000,0.1937500000000,0.0500000000000,,,,09/09/2022 12:00:00 AM,OK,2.77555756156289E-17
237,2022,2014-15,Migrant,6,ERR_None,31,5,31,16.1%,0.16129,0.3870967741935,0.4193548387096,0.0645161290322,0.0967741935483,,,,09/09/2022 12:00:00 AM,OK,3.2258050000622E-07
237,2021,2014-15,All Students,7,ERR_None,196,36,196,18.4%,0.183673,0.5255102040816,0.2704081632653,0.1275510204081,0.0561224489795,,,,09/09/2022 12:00:00 AM,OK,4.69387600010585E-07
237,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
237,2021,2014-15,Low-Income,7,ERR_None,171,19,171,11.1%,0.111111,0.5847953216374,0.2923976608187,0.0818713450292,0.0292397660818,,,,09/09/2022 12:00:00 AM,OK,1.11110999997943E-07
237,2021,2014-15,Migrant,7,ERR_None,35,4,35,11.4%,0.114286,0.5428571428571,0.3428571428571,0.0857142857142,0.0285714285714,,,,09/09/2022 12:00:00 AM,OK,-2.85714400000137E-07
237,2020,2014-15,All Students,8,ERR_None,211,53,211,25.1%,0.251185,0.5071090047393,0.2227488151658,0.1848341232227,0.0663507109004,,,,09/09/2022 12:00:00 AM,OK,-1.65876899993478E-07
237,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
237,2020,2014-15,Low-Income,8,ERR_None,191,42,191,22.0%,0.219895,0.5183246073298,0.2408376963350,0.1727748691099,0.0471204188481,,,,09/09/2022 12:00:00 AM,OK,2.87958000000366E-07
237,2020,2014-15,Migrant,8,ERR_None,32,7,32,21.9%,0.21875,0.4687500000000,0.2187500000000,0.2187500000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
237,2017,2014-15,All Students,11,ERR_None,214,14,214,6.5%,0.0654206,0.4532710280373,0.0420560747663,0.0467289719626,0.0186915887850,,,,09/09/2022 12:00:00 AM,OK,-3.92523999970251E-08
237,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
237,2017,2014-15,Low-Income,11,ERR_None,159,8,159,5.0%,0.0503145,0.5534591194968,0.0440251572327,0.0440251572327,0.0062893081761,,,,09/09/2022 12:00:00 AM,OK,-3.45911999946602E-08
237,2017,2014-15,Migrant,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
237,,2014-15,All Students,99,ERR_None,1434,337,1434,23.5%,0.235007,0.4260808926080,0.2489539748953,0.1687587168758,0.0662482566248,,,,09/09/2022 12:00:00 AM,OK,-2.64994000076513E-08
237,,2014-15,Homeless,99,ERR_None,48,7,48,14.6%,0.145833,0.6250000000000,0.1666666666666,0.1041666666666,0.0416666666666,,,,09/09/2022 12:00:00 AM,OK,3.33333200014385E-07
237,,2014-15,Low-Income,99,ERR_None,1227,255,1227,20.8%,0.207824,0.4645476772616,0.2591687041564,0.1605541972290,0.0472697636511,,,,09/09/2022 12:00:00 AM,OK,-3.91199000138176E-08
237,,2014-15,Migrant,99,ERR_None,238,47,238,19.7%,0.197479,0.4621848739495,0.2815126050420,0.1512605042016,0.0462184873949,,,,09/09/2022 12:00:00 AM,OK,-8.40349997921486E-09
237,2026,2015-16,All Students,3,ERR_None,213,75,213,35.2%,0.352113,0.2535211267605,0.3755868544600,0.2441314553990,0.1079812206572,,,,09/09/2022 12:00:00 AM,OK,-3.23943800006887E-07
237,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
