OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
794,2025,2014-15,All Students,3,ERR_None,97,81,97,83.5%,0.835052,0.0206185567010,0.1443298969072,0.4226804123711,0.4123711340206,,,,09/09/2022 12:00:00 AM,OK,-4.53608300032826E-07
794,2025,2014-15,Low-Income,3,cross,,,,80.0%,0.8,0.0000000000000,0.2000000000000,0.7000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,-1.11022302462516E-16
794,2024,2014-15,All Students,4,ERR_None,100,81,100,81.0%,0.81,0.0100000000000,0.1500000000000,0.3000000000000,0.5100000000000,,,,09/09/2022 12:00:00 AM,OK,0
794,2024,2014-15,Low-Income,4,ERR_None,16,10,16,62.5%,0.625,0.0625000000000,0.2500000000000,0.3750000000000,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,0
794,2023,2014-15,All Students,5,ERR_None,89,64,89,71.9%,0.719101,0.1123595505617,0.1573033707865,0.2584269662921,0.4606741573033,,,,09/09/2022 12:00:00 AM,OK,1.235954000256E-07
794,2023,2014-15,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
794,,2014-15,All Students,99,ERR_None,286,226,286,79.0%,0.79021,0.0454545454545,0.1503496503496,0.3286713286713,0.4615384615384,,,,09/09/2022 12:00:00 AM,OK,-2.09790299909862E-07
794,,2014-15,Low-Income,99,ERR_None,33,22,33,66.7%,0.666667,0.0606060606060,0.2424242424242,0.4242424242424,0.2424242424242,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
794,2026,2015-16,All Students,3,ERR_None,90,77,90,85.6%,0.855556,0.0444444444444,0.0888888888888,0.3555555555555,0.5000000000000,,,,09/09/2022 12:00:00 AM,OK,-4.44444499980712E-07
794,2026,2015-16,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
794,2025,2015-16,All Students,4,ERR_None,98,83,98,84.7%,0.846939,0.0102040816326,0.1428571428571,0.3469387755102,0.5000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.24489799971472E-07
794,2025,2015-16,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
794,2024,2015-16,All Students,5,ERR_None,102,75,102,73.5%,0.735294,0.0686274509803,0.1764705882352,0.3039215686274,0.4313725490196,,,,09/09/2022 12:00:00 AM,OK,1.17647000030807E-07
794,2024,2015-16,Low-Income,5,ERR_None,11,6,11,54.5%,0.545455,0.1818181818181,0.2727272727272,0.4545454545454,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,-4.54545600048206E-07
794,,2015-16,All Students,99,ERR_None,290,235,290,81.0%,0.810345,0.0413793103448,0.1379310344827,0.3344827586206,0.4758620689655,,,,09/09/2022 12:00:00 AM,OK,-1.72413899934831E-07
794,,2015-16,Low-Income,99,ERR_None,24,18,24,75.0%,0.75,0.0833333333333,0.1666666666666,0.5000000000000,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,0
794,2027,2016-17,All Students,3,ERR_None,84,75,84,89.3%,0.892857,0.0476190476190,0.0476190476190,0.2380952380952,0.6547619047619,,,,09/09/2022 12:00:00 AM,OK,1.4285709992734E-07
794,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
794,2027,2016-17,Low-Income,3,ERR_None,17,12,17,70.6%,0.705882,0.1764705882352,0.1176470588235,0.3529411764705,0.3529411764705,,,,09/09/2022 12:00:00 AM,OK,3.52940999981399E-07
794,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
