OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
2123,2025,2014-15,All Students,3,ERR_None,72,49,72,68.1%,0.680556,0.0833333333333,0.2222222222222,0.3194444444444,0.3611111111111,,,,09/09/2022 12:00:00 AM,OK,-4.44444499980712E-07
2123,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2123,2025,2014-15,Low-Income,3,ERR_None,31,15,31,48.4%,0.483871,0.1612903225806,0.3225806451612,0.2258064516129,0.2580645161290,,,,09/09/2022 12:00:00 AM,OK,-3.22581000244959E-08
2123,2024,2014-15,All Students,4,ERR_None,59,40,59,67.8%,0.677966,0.1016949152542,0.2203389830508,0.4576271186440,0.2203389830508,,,,09/09/2022 12:00:00 AM,OK,1.0169480002542E-07
2123,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2123,2024,2014-15,Low-Income,4,ERR_None,28,16,28,57.1%,0.571429,0.1785714285714,0.2500000000000,0.4642857142857,0.1071428571428,,,,09/09/2022 12:00:00 AM,OK,-4.28571499955233E-07
2123,2023,2014-15,All Students,5,ERR_None,77,45,77,58.4%,0.584416,0.1428571428571,0.2727272727272,0.2467532467532,0.3376623376623,,,,09/09/2022 12:00:00 AM,OK,-4.15584500035315E-07
2123,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2123,2023,2014-15,Low-Income,5,ERR_None,36,17,36,47.2%,0.472222,0.1944444444444,0.3333333333333,0.2777777777777,0.1944444444444,,,,09/09/2022 12:00:00 AM,OK,2.22222100054736E-07
2123,,2014-15,All Students,99,ERR_None,208,134,208,64.4%,0.644231,0.1105769230769,0.2403846153846,0.3317307692307,0.3125000000000,,,,09/09/2022 12:00:00 AM,OK,-2.30769300002542E-07
2123,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2123,,2014-15,Low-Income,99,ERR_None,95,48,95,50.5%,0.505263,0.1789473684210,0.3052631578947,0.3157894736842,0.1894736842105,,,,09/09/2022 12:00:00 AM,OK,1.57894699981398E-07
2123,2026,2015-16,All Students,3,ERR_None,74,52,74,70.3%,0.702703,0.0675675675675,0.2162162162162,0.4054054054054,0.2972972972972,,,,09/09/2022 12:00:00 AM,OK,-2.9729739992046E-07
