OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
2143,2030,2020-21,All Students,4,ERR_None,92,77,92,83.7%,0.836957,0.0652173913043,0.0978260869565,0.1956521739130,0.6413043478260,,,,09/09/2022 12:00:00 AM,OK,-4.78260999914326E-07
2143,2030,2020-21,Low-Income,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2143,2029,2020-21,All Students,5,ERR_None,86,70,86,81.4%,0.813953,0.0348837209302,0.1511627906976,0.2325581395348,0.5813953488372,,,,09/09/2022 12:00:00 AM,OK,4.88371999951553E-07
2143,2029,2020-21,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2143,,2020-21,All Students,99,ERR_None,178,147,178,82.6%,0.825843,0.0505617977528,0.1235955056179,0.2134831460674,0.6123595505617,,,,09/09/2022 12:00:00 AM,OK,-3.03370900067712E-07
2143,,2020-21,Low-Income,99,ERR_None,13,5,13,38.5%,0.384615,0.1538461538461,0.4615384615384,0.1538461538461,0.2307692307692,,,,09/09/2022 12:00:00 AM,OK,3.84615299997559E-07
2143,2032,2021-22,All Students,3,ERR_None,98,89,98,90.8%,0.908163,0.0408163265306,0.0510204081632,0.2244897959183,0.6836734693877,,,,09/09/2022 12:00:00 AM,OK,2.65305999946897E-07
2143,2032,2021-22,Low-Income,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2143,2031,2021-22,All Students,4,ERR_None,95,82,95,86.3%,0.863158,0.0736842105263,0.0631578947368,0.2210526315789,0.6421052631578,,,,09/09/2022 12:00:00 AM,OK,-1.05263299965408E-07
2143,2031,2021-22,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2143,2031,2021-22,Low-Income,4,cross,,,,60.0%,0.6,0.1000000000000,0.3000000000000,0.4000000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,1.11022302462516E-16
2143,2030,2021-22,All Students,5,ERR_None,88,79,88,89.8%,0.897727,0.0227272727272,0.0795454545454,0.1590909090909,0.7386363636363,,,,09/09/2022 12:00:00 AM,OK,2.72727200045786E-07
2143,2030,2021-22,Low-Income,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2143,2030,2021-22,Military Parent,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2143,,2021-22,All Students,99,ERR_None,281,250,281,89.0%,0.88968,0.0462633451957,0.0640569395017,0.2028469750889,0.6868327402135,,,,09/09/2022 12:00:00 AM,OK,-2.84697599939321E-07
2143,,2021-22,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2143,,2021-22,Low-Income,99,ERR_None,19,11,19,57.9%,0.578947,0.1052631578947,0.3157894736842,0.4210526315789,0.1578947368421,,,,09/09/2022 12:00:00 AM,OK,3.68421000040975E-07
2143,,2021-22,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
2143,2033,2022-23,All Students,3,ERR_None,124,110,124,88.70%,0.887097,0.0564516130000,0.0564516130000,0.2419354840000,0.6451612900000,,,,9/8/2023,OK,-2.26000000047577E-07
2143,2033,2022-23,Low-Income,3,LtGt,,,,>75%,0.75,,,,,,,,9/8/2023,No L3L4,
2143,2032,2022-23,All Students,4,ERR_None,112,101,112,90.20%,0.901786,0.0267857140000,0.0714285710000,0.2053571430000,0.6964285710000,,,,9/8/2023,OK,-2.86000000015996E-07
2143,2032,2022-23,Low-Income,4,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
2143,2031,2022-23,All Students,5,ERR_None,108,89,108,82.40%,0.824074,0.0277777780000,0.1481481480000,0.0925925930000,0.7314814810000,,,,9/8/2023,OK,7.40000000165608E-08
2143,2031,2022-23,Homeless,5,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
2143,2031,2022-23,Low-Income,5,cross,,,,60.00%,0.6,0.1000000000000,0.3000000000000,0.3000000000000,0.3000000000000,,,,9/8/2023,OK,0
2143,,2022-23,All Students,99,ERR_None,344,300,344,87.20%,0.872093,0.0377906980000,0.0901162790000,0.1831395350000,0.6889534880000,,,,9/8/2023,OK,2.30000000156494E-08
2143,,2022-23,Homeless,99,Lt10orNo,,,,N<10,,,,,,,,,9/8/2023,No L3L4,
