OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1185,2017,2014-15,All Students,11,LtGt,,,,<1%,1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1185,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1185,2017,2014-15,Low-Income,11,LtGt,,,,<5%,0.05,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1185,2017,2014-15,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1185,,2014-15,All Students,99,LtGt,,,,<1%,1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1185,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1185,,2014-15,Low-Income,99,LtGt,,,,<5%,0.05,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1185,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1185,2018,2015-16,All Students,11,ERR_None,267,9,267,3.4%,0.0337079,0.0074906367041,0.0112359550561,0.0224719101123,0.0112359550561,,,,09/09/2022 12:00:00 AM,OK,-3.48316000001181E-08
1185,2018,2015-16,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1185,2018,2015-16,Low-Income,11,LtGt,,,,<4%,0.04,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1185,2018,2015-16,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1185,,2015-16,All Students,99,ERR_None,267,9,267,3.4%,0.0337079,0.0074906367041,0.0112359550561,0.0224719101123,0.0112359550561,,,,09/09/2022 12:00:00 AM,OK,-3.48316000001181E-08
1185,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1185,,2015-16,Low-Income,99,LtGt,,,,<4%,0.04,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1185,,2015-16,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1185,2019,2016-17,All Students,11,ERR_None,310,77,312,24.7%,0.241935,0.0677419354838,0.1709677419354,0.1870967741935,0.0548387096774,,,,09/09/2022 12:00:00 AM,OK,4.83870899958827E-07
1185,2019,2016-17,Homeless,11,ERR_None,18,2,18,11.1%,0.111111,0.2222222222222,0.0555555555555,0.1111111111111,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.11111100001282E-07
1185,2019,2016-17,Low-Income,11,ERR_None,96,18,96,18.8%,0.1875,0.1250000000000,0.2083333333333,0.1770833333333,0.0104166666666,,,,09/09/2022 12:00:00 AM,OK,-1.00003338943111E-13
1185,2019,2016-17,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1185,,2016-17,All Students,99,ERR_None,310,77,312,24.7%,0.241935,0.0677419354838,0.1709677419354,0.1870967741935,0.0548387096774,,,,09/09/2022 12:00:00 AM,OK,4.83870899958827E-07
1185,,2016-17,Homeless,99,ERR_None,18,2,18,11.1%,0.111111,0.2222222222222,0.0555555555555,0.1111111111111,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.11111100001282E-07
1185,,2016-17,Low-Income,99,ERR_None,96,18,96,18.8%,0.1875,0.1250000000000,0.2083333333333,0.1770833333333,0.0104166666666,,,,09/09/2022 12:00:00 AM,OK,-1.00003338943111E-13
1185,,2016-17,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1185,2021,2017-18,All Students,10,ERR_None,289,154,289,53.3%,0.532872,0.1833910034602,0.1280276816608,0.2283737024221,0.3044982698961,,,,09/09/2022 12:00:00 AM,OK,-2.76817999633749E-08
1185,2021,2017-18,Homeless,10,ERR_None,17,2,17,11.8%,0.117647,0.5294117647058,0.1176470588235,0.0000000000000,0.1176470588235,,,,09/09/2022 12:00:00 AM,OK,5.88235000015258E-08
1185,2021,2017-18,Low-Income,10,ERR_None,88,18,88,20.5%,0.204545,0.3750000000000,0.1250000000000,0.0795454545454,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,4.54545400013773E-07
1185,,2017-18,All Students,99,ERR_None,289,154,289,53.3%,0.532872,0.1833910034602,0.1280276816608,0.2283737024221,0.3044982698961,,,,09/09/2022 12:00:00 AM,OK,-2.76817999633749E-08
1185,,2017-18,Homeless,99,ERR_None,17,2,17,11.8%,0.117647,0.5294117647058,0.1176470588235,0.0000000000000,0.1176470588235,,,,09/09/2022 12:00:00 AM,OK,5.88235000015258E-08
1185,,2017-18,Low-Income,99,ERR_None,88,18,88,20.5%,0.204545,0.3750000000000,0.1250000000000,0.0795454545454,0.1250000000000,,,,09/09/2022 12:00:00 AM,OK,4.54545400013773E-07
1185,2022,2018-19,All Students,10,ERR_None,303,118,303,38.9%,0.389439,0.2244224422442,0.1749174917491,0.2046204620462,0.1848184818481,,,,09/09/2022 12:00:00 AM,OK,-5.61056999748288E-08
1185,2022,2018-19,Homeless,10,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1185,2022,2018-19,Low-Income,10,ERR_None,95,16,95,16.8%,0.168421,0.3263157894736,0.1368421052631,0.1157894736842,0.0526315789473,,,,09/09/2022 12:00:00 AM,OK,5.26315000193289E-08
1185,,2018-19,All Students,99,ERR_None,303,118,303,38.9%,0.389439,0.2244224422442,0.1749174917491,0.2046204620462,0.1848184818481,,,,09/09/2022 12:00:00 AM,OK,-5.61056999748288E-08
1185,,2018-19,Homeless,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
