OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
108,2025,2014-15,All Students,3,ERR_None,232,144,232,62.1%,0.62069,0.1594827586206,0.1896551724137,0.3275862068965,0.2931034482758,,,,09/09/2022 12:00:00 AM,OK,-3.4482769994959E-07
108,2025,2014-15,Homeless,3,ERR_None,11,6,11,54.5%,0.545455,0.3636363636363,0.0909090909090,0.2727272727272,0.2727272727272,,,,09/09/2022 12:00:00 AM,OK,-4.54545600048206E-07
108,2025,2014-15,Low-Income,3,ERR_None,106,48,106,45.3%,0.45283,0.2830188679245,0.2358490566037,0.3018867924528,0.1509433962264,,,,09/09/2022 12:00:00 AM,OK,1.88679199986108E-07
108,2024,2014-15,All Students,4,ERR_None,254,161,254,63.4%,0.633858,0.0787401574803,0.2834645669291,0.3503937007874,0.2834645669291,,,,09/09/2022 12:00:00 AM,OK,2.67716499968707E-07
108,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
108,2024,2014-15,Low-Income,4,ERR_None,106,56,106,52.8%,0.528302,0.1132075471698,0.3490566037735,0.3584905660377,0.1698113207547,,,,09/09/2022 12:00:00 AM,OK,-1.13207599961029E-07
108,2023,2014-15,All Students,5,ERR_None,221,137,221,62.0%,0.61991,0.1538461538461,0.2217194570135,0.2443438914027,0.3755656108597,,,,09/09/2022 12:00:00 AM,OK,-4.97737599913783E-07
108,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
108,2023,2014-15,Low-Income,5,ERR_None,79,36,79,45.6%,0.455696,0.2278481012658,0.3164556962025,0.2784810126582,0.1772151898734,,,,09/09/2022 12:00:00 AM,OK,2.02531600046463E-07
108,2022,2014-15,All Students,6,ERR_None,239,110,239,46.0%,0.460251,0.2594142259414,0.2635983263598,0.2510460251046,0.2092050209205,,,,09/09/2022 12:00:00 AM,OK,4.60251000089507E-08
108,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
108,2022,2014-15,Low-Income,6,ERR_None,98,24,98,24.5%,0.244898,0.4285714285714,0.3061224489795,0.1938775510204,0.0510204081632,,,,09/09/2022 12:00:00 AM,OK,-4.08164000098576E-08
108,2021,2014-15,All Students,7,ERR_None,246,102,246,41.5%,0.414634,0.2642276422764,0.3008130081300,0.1829268292682,0.2317073170731,,,,09/09/2022 12:00:00 AM,OK,1.46341300022446E-07
108,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
108,2021,2014-15,Low-Income,7,ERR_None,98,29,98,29.6%,0.295918,0.4183673469387,0.2448979591836,0.1428571428571,0.1530612244897,,,,09/09/2022 12:00:00 AM,OK,3.67346799978741E-07
108,2020,2014-15,All Students,8,ERR_None,246,105,246,42.7%,0.426829,0.2520325203252,0.2845528455284,0.2073170731707,0.2195121951219,,,,09/09/2022 12:00:00 AM,OK,2.68292600025255E-07
108,2020,2014-15,Homeless,8,ERR_None,12,2,12,16.7%,0.166667,0.4166666666666,0.4166666666666,0.0833333333333,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
108,2020,2014-15,Low-Income,8,ERR_None,103,32,103,31.1%,0.31068,0.3398058252427,0.3009708737864,0.1456310679611,0.1650485436893,,,,09/09/2022 12:00:00 AM,OK,-3.88349599977911E-07
108,2017,2014-15,All Students,11,ERR_None,226,37,226,16.4%,0.163717,0.3362831858407,0.1637168141592,0.1238938053097,0.0398230088495,,,,09/09/2022 12:00:00 AM,OK,-1.85840799998838E-07
108,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
108,2017,2014-15,Low-Income,11,ERR_None,81,11,81,13.6%,0.135802,0.4320987654320,0.1604938271604,0.1111111111111,0.0246913580246,,,,09/09/2022 12:00:00 AM,OK,4.69135699981971E-07
108,,2014-15,All Students,99,ERR_None,1664,796,1664,47.8%,0.478365,0.2139423076923,0.2457932692307,0.2421875000000,0.2361778846153,,,,09/09/2022 12:00:00 AM,OK,3.84615299997559E-07
108,,2014-15,Homeless,99,ERR_None,49,11,49,22.4%,0.22449,0.4081632653061,0.3469387755102,0.1020408163265,0.1224489795918,,,,09/09/2022 12:00:00 AM,OK,-2.04081700011516E-07
108,,2014-15,Low-Income,99,ERR_None,671,236,671,35.2%,0.351714,0.3174366616989,0.2757078986587,0.2220566318926,0.1296572280178,,,,09/09/2022 12:00:00 AM,OK,-1.40089600031423E-07
108,2026,2015-16,All Students,3,ERR_None,240,169,240,70.4%,0.704167,0.1208333333333,0.1625000000000,0.3416666666666,0.3625000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
108,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
