OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1230,2025,2014-15,All Students,3,ERR_None,85,31,85,36.5%,0.364706,0.2823529411764,0.3529411764705,0.2000000000000,0.1647058823529,,,,09/09/2022 12:00:00 AM,OK,-1.17647099950879E-07
1230,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1230,2025,2014-15,Low-Income,3,ERR_None,65,18,65,27.7%,0.276923,0.3384615384615,0.3846153846153,0.1384615384615,0.1384615384615,,,,09/09/2022 12:00:00 AM,OK,7.69230000252641E-08
1230,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1230,2024,2014-15,All Students,4,ERR_None,87,30,87,34.5%,0.344828,0.3103448275862,0.3448275862068,0.1724137931034,0.1724137931034,,,,09/09/2022 12:00:00 AM,OK,-4.13793200038093E-07
1230,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1230,2024,2014-15,Low-Income,4,ERR_None,67,18,67,26.9%,0.268657,0.3582089552238,0.3731343283582,0.1492537313432,0.1194029850746,,,,09/09/2022 12:00:00 AM,OK,-2.83582200000243E-07
1230,2023,2014-15,All Students,5,ERR_None,84,28,84,33.3%,0.333333,0.3452380952380,0.3095238095238,0.2142857142857,0.1190476190476,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
1230,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1230,2023,2014-15,Low-Income,5,ERR_None,65,19,65,29.2%,0.292308,0.3846153846153,0.3076923076923,0.2000000000000,0.0923076923076,,,,09/09/2022 12:00:00 AM,OK,-3.0769240000339E-07
1230,,2014-15,All Students,99,ERR_None,256,89,256,34.8%,0.347656,0.3125000000000,0.3359375000000,0.1953125000000,0.1523437500000,,,,09/09/2022 12:00:00 AM,OK,2.49999999979433E-07
1230,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1230,,2014-15,Low-Income,99,ERR_None,197,55,197,27.9%,0.279188,0.3604060913705,0.3553299492385,0.1624365482233,0.1167512690355,,,,09/09/2022 12:00:00 AM,OK,-1.82741200005498E-07
1230,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1230,2026,2015-16,All Students,3,ERR_None,98,54,98,55.1%,0.55102,0.1326530612244,0.3163265306122,0.3469387755102,0.2040816326530,,,,09/09/2022 12:00:00 AM,OK,4.08163200016354E-07
1230,2026,2015-16,Low-Income,3,ERR_None,79,40,79,50.6%,0.506329,0.1392405063291,0.3544303797468,0.3291139240506,0.1772151898734,,,,09/09/2022 12:00:00 AM,OK,1.13924000011423E-07
1230,2025,2015-16,All Students,4,ERR_None,92,28,92,30.4%,0.304348,0.3260869565217,0.3695652173913,0.1521739130434,0.1521739130434,,,,09/09/2022 12:00:00 AM,OK,-1.73913200007814E-07
1230,2025,2015-16,Low-Income,4,ERR_None,74,17,74,23.0%,0.22973,0.3783783783783,0.3918918918918,0.1351351351351,0.0945945945945,,,,09/09/2022 12:00:00 AM,OK,-2.70270400004602E-07
1230,2025,2015-16,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1230,2024,2015-16,All Students,5,ERR_None,85,31,85,36.5%,0.364706,0.3411764705882,0.2941176470588,0.1647058823529,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,-1.17647099950879E-07
1230,2024,2015-16,Low-Income,5,ERR_None,61,20,61,32.8%,0.327869,0.3606557377049,0.3114754098360,0.1967213114754,0.1311475409836,,,,09/09/2022 12:00:00 AM,OK,-1.4754100002845E-07
1230,,2015-16,All Students,99,ERR_None,275,113,275,41.1%,0.410909,0.2618181818181,0.3272727272727,0.2254545454545,0.1854545454545,,,,09/09/2022 12:00:00 AM,OK,9.09089999390211E-08
1230,,2015-16,Low-Income,99,ERR_None,214,77,214,36.0%,0.359813,0.2850467289719,0.3551401869158,0.2242990654205,0.1355140186915,,,,09/09/2022 12:00:00 AM,OK,8.41119999761553E-08
1230,,2015-16,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1230,2027,2016-17,All Students,3,ERR_None,97,39,97,40.2%,0.402062,0.3505154639175,0.2474226804123,0.2989690721649,0.1030927835051,,,,09/09/2022 12:00:00 AM,OK,-1.4433000000702E-07
1230,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1230,2027,2016-17,Low-Income,3,ERR_None,80,31,80,38.8%,0.3875,0.3625000000000,0.2500000000000,0.3000000000000,0.0875000000000,,,,09/09/2022 12:00:00 AM,OK,-5.55111512312578E-17
1230,2026,2016-17,All Students,4,ERR_None,96,25,96,26.0%,0.260417,0.3958333333333,0.3437500000000,0.2083333333333,0.0520833333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1230,2026,2016-17,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1230,2026,2016-17,Low-Income,4,cross,,,,24.4%,0.244444,0.4000000000000,0.3555555555555,0.1888888888888,0.0555555555555,,,,09/09/2022 12:00:00 AM,OK,4.44444300029545E-07
1230,2025,2016-17,All Students,5,ERR_None,84,22,84,26.2%,0.261905,0.4285714285714,0.3095238095238,0.1666666666666,0.0952380952380,,,,09/09/2022 12:00:00 AM,OK,-2.38095400006966E-07
1230,2025,2016-17,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1230,2025,2016-17,Low-Income,5,ERR_None,74,17,74,23.0%,0.22973,0.4594594594594,0.3108108108108,0.1351351351351,0.0945945945945,,,,09/09/2022 12:00:00 AM,OK,-2.70270400004602E-07
1230,,2016-17,All Students,99,ERR_None,277,86,277,31.0%,0.310469,0.3898916967509,0.2996389891696,0.2274368231046,0.0830324909747,,,,09/09/2022 12:00:00 AM,OK,3.1407930001226E-07
1230,,2016-17,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1230,,2016-17,Low-Income,99,ERR_None,244,70,244,28.7%,0.286885,0.4057377049180,0.3073770491803,0.2090163934426,0.0778688524590,,,,09/09/2022 12:00:00 AM,OK,2.45901600026688E-07
1230,2028,2017-18,All Students,3,ERR_None,79,33,79,41.8%,0.417722,0.3797468354430,0.2025316455696,0.2405063291139,0.1772151898734,,,,09/09/2022 12:00:00 AM,OK,-4.81012700004335E-07
1230,2028,2017-18,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1230,2028,2017-18,Low-Income,3,ERR_None,63,23,63,36.5%,0.365079,0.4285714285714,0.2063492063492,0.1904761904761,0.1746031746031,,,,09/09/2022 12:00:00 AM,OK,3.65079200037588E-07
1230,2027,2017-18,All Students,4,ERR_None,98,21,98,21.4%,0.214286,0.4387755102040,0.3367346938775,0.2142857142857,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.85714299996798E-07
1230,2027,2017-18,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1230,2027,2017-18,Low-Income,4,ERR_None,75,13,75,17.3%,0.173333,0.4933333333333,0.3200000000000,0.1733333333333,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
1230,2027,2017-18,Military Parent,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1230,2026,2017-18,All Students,5,ERR_None,81,20,81,24.7%,0.246914,0.4567901234567,0.2962962962962,0.1728395061728,0.0740740740740,,,,09/09/2022 12:00:00 AM,OK,-4.1975320000387E-07
