OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
417,2034,2023-24,All Students,3,ERR_None,43,14,43,0.326,0.325582,0.3255810000000,0.2325580000000,0.1627910000000,0.1627910000000,0.558,24,,Sep  9 2024 12:00AM,OK,0
417,2034,2023-24,Low-Income,3,LtGt,,,,,0.25,,,,,0.25,,,Sep  9 2024 12:00AM,No L3L4,
417,2033,2023-24,All Students,4,ERR_None,30,21,30,0.7,0.7,0.0333333000000,0.2333330000000,0.3666670000000,0.3333330000000,0.933,,,Sep  9 2024 12:00AM,OK,0
417,2033,2023-24,Low-Income,4,ERR_None,11,6,11,0.546,0.545454,0.0909091000000,0.3636360000000,0.3636360000000,0.1818180000000,0.909,,,Sep  9 2024 12:00AM,OK,0
417,2033,2023-24,Military Parent,4,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
417,2032,2023-24,All Students,5,ERR_None,44,22,44,0.5,0.5,0.1590910000000,0.2727270000000,0.3409090000000,0.1590910000000,0.773,34,,Sep  9 2024 12:00AM,OK,0
417,2032,2023-24,Low-Income,5,ERR_None,18,6,18,0.333,0.333334,0.2777780000000,0.2777780000000,0.2777780000000,0.0555556000000,0.611,,,Sep  9 2024 12:00AM,OK,-4.00000000011502E-07
417,2032,2023-24,Military Parent,5,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
417,2031,2023-24,All Students,6,ERR_None,31,10,31,0.323,0.32258,0.3870970000000,0.2903230000000,0.1290320000000,0.1935480000000,0.613,19,,Sep  9 2024 12:00AM,OK,0
417,2031,2023-24,Low-Income,6,LtGt,,,,,0.27,,,,,0.455,5,,Sep  9 2024 12:00AM,No L3L4,
417,2031,2023-24,Military Parent,6,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
417,,2023-24,All Students,99,ERR_None,148,67,148,0.453,0.452703,0.2297300000000,0.2567570000000,0.2500000000000,0.2027030000000,0.71,105,,Sep  9 2024 12:00AM,OK,-5.55111512312578E-17
417,,2023-24,Low-Income,99,ERR_None,52,14,52,0.269,0.269231,0.3269230000000,0.2884620000000,0.1923080000000,0.0769231000000,0.558,29,,Sep  9 2024 12:00AM,OK,1.00000000002876E-07
417,,2023-24,Military Parent,99,Lt10orNo,,,,,,,,,,,,,Sep  9 2024 12:00AM,No L3L4,
