OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
159,2025,2014-15,All Students,3,ERR_None,54,21,54,38.9%,0.388889,0.2592592592592,0.3518518518518,0.2962962962962,0.0925925925925,,,,09/09/2022 12:00:00 AM,OK,-1.11111299994082E-07
159,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
159,2025,2014-15,Low-Income,3,ERR_None,31,10,31,32.3%,0.322581,0.3225806451612,0.3548387096774,0.2903225806451,0.0322580645161,,,,09/09/2022 12:00:00 AM,OK,-3.54838800009638E-07
159,2024,2014-15,All Students,4,ERR_None,58,18,58,31.0%,0.310345,0.2931034482758,0.3793103448275,0.2241379310344,0.0862068965517,,,,09/09/2022 12:00:00 AM,OK,-1.72413899990342E-07
159,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
159,2024,2014-15,Low-Income,4,ERR_None,31,7,31,22.6%,0.225806,0.3870967741935,0.3870967741935,0.1935483870967,0.0322580645161,,,,09/09/2022 12:00:00 AM,OK,4.51612799989842E-07
159,2023,2014-15,All Students,5,ERR_None,65,34,65,52.3%,0.523077,0.2461538461538,0.2153846153846,0.2615384615384,0.2615384615384,,,,09/09/2022 12:00:00 AM,OK,-7.6923200031942E-08
159,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
159,2023,2014-15,Low-Income,5,ERR_None,38,17,38,44.7%,0.447368,0.2631578947368,0.2894736842105,0.2631578947368,0.1842105263157,,,,09/09/2022 12:00:00 AM,OK,4.21052500032548E-07
159,2022,2014-15,All Students,6,ERR_None,56,12,56,21.4%,0.214286,0.1964285714285,0.5714285714285,0.1964285714285,0.0178571428571,,,,09/09/2022 12:00:00 AM,OK,-2.85714400000137E-07
159,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
159,2022,2014-15,Low-Income,6,ERR_None,38,8,38,21.1%,0.210526,0.2368421052631,0.5263157894736,0.2105263157894,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,3.15789400018307E-07
