OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1341,2025,2014-15,All Students,3,ERR_None,99,73,99,73.7%,0.737374,0.0808080808080,0.1616161616161,0.3636363636363,0.3737373737373,,,,09/09/2022 12:00:00 AM,OK,-2.62626399960553E-07
1341,2025,2014-15,Low-Income,3,ERR_None,18,8,18,44.4%,0.444444,0.2777777777777,0.2222222222222,0.3333333333333,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,4.44444400005128E-07
1341,2024,2014-15,All Students,4,ERR_None,120,102,120,85.0%,0.85,0.0416666666666,0.1000000000000,0.2916666666666,0.5583333333333,,,,09/09/2022 12:00:00 AM,OK,-9.99200722162641E-14
1341,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1341,2024,2014-15,Low-Income,4,ERR_None,19,14,19,73.7%,0.736842,0.0526315789473,0.2105263157894,0.3684210526315,0.3684210526315,,,,09/09/2022 12:00:00 AM,OK,1.05262999983147E-07
1341,2023,2014-15,All Students,5,ERR_None,111,74,111,66.7%,0.666667,0.1081081081081,0.2162162162162,0.2072072072072,0.4594594594594,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
1341,2023,2014-15,Low-Income,5,ERR_None,20,8,20,40.0%,0.4,0.3000000000000,0.3000000000000,0.0000000000000,0.4000000000000,,,,09/09/2022 12:00:00 AM,OK,0
1341,,2014-15,All Students,99,ERR_None,330,249,330,75.5%,0.754545,0.0757575757575,0.1575757575757,0.2848484848484,0.4696969696969,,,,09/09/2022 12:00:00 AM,OK,4.54545299954923E-07
1341,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1341,,2014-15,Low-Income,99,ERR_None,57,30,57,52.6%,0.526316,0.2105263157894,0.2456140350877,0.2280701754385,0.2982456140350,,,,09/09/2022 12:00:00 AM,OK,-2.10526500010744E-07
1341,2026,2015-16,All Students,3,ERR_None,104,78,104,75.0%,0.75,0.1250000000000,0.1153846153846,0.3846153846153,0.3653846153846,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
1341,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1341,2026,2015-16,Low-Income,3,ERR_None,23,12,23,52.2%,0.521739,0.3478260869565,0.1304347826086,0.3043478260869,0.2173913043478,,,,09/09/2022 12:00:00 AM,OK,1.30434700040816E-07
1341,2025,2015-16,All Students,4,ERR_None,103,75,103,72.8%,0.728155,0.0970873786407,0.1747572815533,0.3300970873786,0.3980582524271,,,,09/09/2022 12:00:00 AM,OK,3.39805700022566E-07
1341,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1341,2025,2015-16,Low-Income,4,ERR_None,15,8,15,53.3%,0.533333,0.2000000000000,0.2666666666666,0.4000000000000,0.1333333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333300073235E-07
1341,2024,2015-16,All Students,5,ERR_None,125,103,125,82.4%,0.824,0.0560000000000,0.1200000000000,0.1600000000000,0.6640000000000,,,,09/09/2022 12:00:00 AM,OK,1.11022302462516E-16
1341,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1341,2024,2015-16,Low-Income,5,ERR_None,25,16,25,64.0%,0.64,0.2000000000000,0.1600000000000,0.2400000000000,0.4000000000000,,,,09/09/2022 12:00:00 AM,OK,0
1341,,2015-16,All Students,99,ERR_None,332,256,332,77.1%,0.771084,0.0903614457831,0.1355421686746,0.2831325301204,0.4879518072289,,,,09/09/2022 12:00:00 AM,OK,3.37349300050249E-07
1341,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
