OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
292,2025,2014-15,All Students,3,ERR_None,123,80,123,65.0%,0.650407,0.1300813008130,0.2032520325203,0.3658536585365,0.2845528455284,,,,09/09/2022 12:00:00 AM,OK,-4.95935099986688E-07
292,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
292,2025,2014-15,Low-Income,3,ERR_None,57,35,57,61.4%,0.614035,0.1228070175438,0.2631578947368,0.3508771929824,0.2631578947368,,,,09/09/2022 12:00:00 AM,OK,8.77192000148241E-08
292,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
292,2024,2014-15,All Students,4,ERR_None,126,52,126,41.3%,0.412698,0.1904761904761,0.3730158730158,0.2142857142857,0.1984126984126,,,,09/09/2022 12:00:00 AM,OK,4.12698299978587E-07
292,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
292,2024,2014-15,Low-Income,4,ERR_None,58,19,58,32.8%,0.327586,0.1896551724137,0.4655172413793,0.2068965517241,0.1206896551724,,,,09/09/2022 12:00:00 AM,OK,2.06896499987952E-07
292,2023,2014-15,All Students,5,ERR_None,156,54,156,34.6%,0.346154,0.3397435897435,0.2884615384615,0.2051282051282,0.1410256410256,,,,09/09/2022 12:00:00 AM,OK,-1.53846200057206E-07
292,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
292,2023,2014-15,Low-Income,5,ERR_None,70,21,70,30.0%,0.3,0.4142857142857,0.2714285714285,0.2142857142857,0.0857142857142,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
292,2022,2014-15,All Students,6,ERR_None,137,32,137,23.4%,0.233577,0.4014598540145,0.3357664233576,0.1459854014598,0.0875912408759,,,,09/09/2022 12:00:00 AM,OK,-3.57664300010274E-07
292,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
292,2022,2014-15,Low-Income,6,ERR_None,56,9,56,16.1%,0.160714,0.4642857142857,0.3392857142857,0.1250000000000,0.0357142857142,,,,09/09/2022 12:00:00 AM,OK,2.85714199993459E-07
292,2021,2014-15,All Students,7,ERR_None,128,44,128,34.4%,0.34375,0.2734375000000,0.3750000000000,0.2578125000000,0.0859375000000,,,,09/09/2022 12:00:00 AM,OK,0
292,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
292,2021,2014-15,Low-Income,7,ERR_None,38,8,38,21.1%,0.210526,0.3684210526315,0.4210526315789,0.1578947368421,0.0526315789473,,,,09/09/2022 12:00:00 AM,OK,3.15789400018307E-07
292,2020,2014-15,All Students,8,ERR_None,156,43,156,27.6%,0.275641,0.3076923076923,0.2820512820512,0.1666666666666,0.1089743589743,,,,09/09/2022 12:00:00 AM,OK,2.56408999588231E-08
292,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
292,2020,2014-15,Low-Income,8,ERR_None,57,9,57,15.8%,0.157895,0.3859649122807,0.2982456140350,0.1052631578947,0.0526315789473,,,,09/09/2022 12:00:00 AM,OK,-2.63158000002317E-07
292,2017,2014-15,All Students,11,ERR_None,166,23,166,13.9%,0.138554,0.4036144578313,0.2108433734939,0.0963855421686,0.0421686746987,,,,09/09/2022 12:00:00 AM,OK,2.16867299979162E-07
292,2017,2014-15,Homeless,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
292,2017,2014-15,Low-Income,11,ERR_None,58,4,58,6.9%,0.0689655,0.4827586206896,0.2241379310344,0.0689655172413,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.72412999988047E-08
292,2017,2014-15,Migrant,11,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
292,,2014-15,All Students,99,ERR_None,992,328,992,33.1%,0.330645,0.3004032258064,0.2923387096774,0.2006048387096,0.1300403225806,,,,09/09/2022 12:00:00 AM,OK,1.61290199973685E-07
