OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
104,2025,2014-15,All Students,3,ERR_None,1832,973,1832,53.1%,0.531114,0.2227074235807,0.2368995633187,0.3356986899563,0.1954148471615,,,,09/09/2022 12:00:00 AM,OK,-4.62882200014114E-07
104,2025,2014-15,Homeless,3,ERR_None,55,19,55,34.5%,0.345455,0.4363636363636,0.2000000000000,0.2545454545454,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,-4.54545599992695E-07
104,2025,2014-15,Low-Income,3,ERR_None,1058,423,1058,40.0%,0.399811,0.3081285444234,0.2863894139886,0.2939508506616,0.1058601134215,,,,09/09/2022 12:00:00 AM,OK,-3.59169000652138E-08
104,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
104,2024,2014-15,All Students,4,ERR_None,1730,843,1730,48.7%,0.487283,0.1838150289017,0.3231213872832,0.2624277456647,0.2248554913294,,,,09/09/2022 12:00:00 AM,OK,2.36994100011323E-07
104,2024,2014-15,Homeless,4,ERR_None,56,12,56,21.4%,0.214286,0.4642857142857,0.3214285714285,0.1964285714285,0.0178571428571,,,,09/09/2022 12:00:00 AM,OK,-2.85714400000137E-07
104,2024,2014-15,Low-Income,4,ERR_None,913,311,913,34.1%,0.340635,0.2716319824753,0.3811610076670,0.2300109529025,0.1106243154435,,,,09/09/2022 12:00:00 AM,OK,2.68345999976383E-07
104,2024,2014-15,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
104,2023,2014-15,All Students,5,ERR_None,1727,785,1727,45.5%,0.454545,0.2744643891140,0.2623045744064,0.2171395483497,0.2374059061957,,,,09/09/2022 12:00:00 AM,OK,4.54545400041528E-07
104,2023,2014-15,Homeless,5,ERR_None,54,13,54,24.1%,0.240741,0.4074074074074,0.3333333333333,0.1666666666666,0.0740740740740,,,,09/09/2022 12:00:00 AM,OK,-2.59259400031686E-07
104,2023,2014-15,Low-Income,5,ERR_None,911,263,911,28.9%,0.288694,0.3973655323819,0.3073545554335,0.1679473106476,0.1207464324917,,,,09/09/2022 12:00:00 AM,OK,-2.56860700043049E-07
104,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
104,2022,2014-15,All Students,6,ERR_None,1662,669,1662,40.3%,0.402527,0.2815884476534,0.3074608904933,0.2045728038507,0.1979542719614,,,,09/09/2022 12:00:00 AM,OK,7.58120999866385E-08
104,2022,2014-15,Homeless,6,ERR_None,46,6,46,13.0%,0.130435,0.4130434782608,0.4347826086956,0.0652173913043,0.0652173913043,,,,09/09/2022 12:00:00 AM,OK,-2.1739139999255E-07
104,2022,2014-15,Low-Income,6,ERR_None,881,218,881,24.7%,0.247446,0.4131668558456,0.3325766174801,0.1748013620885,0.0726447219069,,,,09/09/2022 12:00:00 AM,OK,8.39953999964838E-08
104,2022,2014-15,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
104,2021,2014-15,All Students,7,ERR_None,1638,660,1638,40.3%,0.40293,0.2936507936507,0.2912087912087,0.2179487179487,0.1849816849816,,,,09/09/2022 12:00:00 AM,OK,4.02930300014148E-07
104,2021,2014-15,Homeless,7,ERR_None,37,5,37,13.5%,0.135135,0.6486486486486,0.2162162162162,0.0810810810810,0.0540540540540,,,,09/09/2022 12:00:00 AM,OK,1.35134999995623E-07
104,2021,2014-15,Low-Income,7,ERR_None,849,230,849,27.1%,0.270907,0.4028268551236,0.3156654888103,0.1813898704358,0.0895170789163,,,,09/09/2022 12:00:00 AM,OK,-5.06479000406124E-08
104,2021,2014-15,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
104,2020,2014-15,All Students,8,ERR_None,1708,726,1708,42.5%,0.425059,0.3103044496487,0.2464871194379,0.1814988290398,0.2435597189695,,,,09/09/2022 12:00:00 AM,OK,-4.51990700034433E-07
104,2020,2014-15,Homeless,8,ERR_None,27,8,27,29.6%,0.296296,0.4444444444444,0.1851851851851,0.1851851851851,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,2.96296200019697E-07
104,2020,2014-15,Low-Income,8,ERR_None,857,247,857,28.8%,0.288215,0.4282380396732,0.2683780630105,0.1540256709451,0.1341890315052,,,,09/09/2022 12:00:00 AM,OK,-2.97549699990185E-07
104,2020,2014-15,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
104,2017,2014-15,All Students,11,ERR_None,1538,264,1538,17.2%,0.171651,0.4031209362808,0.1833550065019,0.1274382314694,0.0442132639791,,,,09/09/2022 12:00:00 AM,OK,4.95448500004159E-07
104,2017,2014-15,Homeless,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
104,2017,2014-15,Low-Income,11,ERR_None,668,54,668,8.1%,0.0808383,0.4790419161676,0.1901197604790,0.0673652694610,0.0134730538922,,,,09/09/2022 12:00:00 AM,OK,2.33531999849212E-08
104,2017,2014-15,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
104,,2014-15,All Students,99,ERR_None,11835,4920,11835,41.6%,0.415716,0.2787494719053,0.2650612589776,0.2236586396282,0.1920574566962,,,,09/09/2022 12:00:00 AM,OK,9.6324400011838E-08
104,,2014-15,Homeless,99,ERR_None,302,65,302,21.5%,0.215232,0.4635761589403,0.2847682119205,0.1556291390728,0.0596026490066,,,,09/09/2022 12:00:00 AM,OK,-2.11920600012849E-07
104,,2014-15,Low-Income,99,ERR_None,6137,1746,6137,28.5%,0.284504,0.3795013850415,0.3012872739123,0.1888544891640,0.0956493400684,,,,09/09/2022 12:00:00 AM,OK,-1.70767600005117E-07
104,,2014-15,Migrant,99,ERR_None,26,6,26,23.1%,0.230769,0.5000000000000,0.1923076923076,0.1538461538461,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,2.30769099995864E-07
104,2026,2015-16,All Students,3,ERR_None,1938,1036,1939,53.4%,0.534056,0.2368421052631,0.2115583075335,0.2915376676986,0.2425180598555,,,,09/09/2022 12:00:00 AM,OK,-2.72445899951457E-07
104,2026,2015-16,Homeless,3,ERR_None,93,26,93,28.0%,0.27957,0.4731182795698,0.2150537634408,0.2150537634408,0.0645161290322,,,,09/09/2022 12:00:00 AM,OK,-1.07526999970631E-07
