OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
71,2025,2014-15,All Students,3,ERR_None,67,36,67,53.7%,0.537313,0.2238805970149,0.2388059701492,0.3283582089552,0.2089552238805,,,,09/09/2022 12:00:00 AM,OK,4.32835699948342E-07
71,2025,2014-15,Homeless,3,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2025,2014-15,Low-Income,3,ERR_None,32,14,32,43.8%,0.4375,0.3437500000000,0.2187500000000,0.2812500000000,0.1562500000000,,,,09/09/2022 12:00:00 AM,OK,0
71,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2024,2014-15,All Students,4,ERR_None,54,39,54,72.2%,0.722222,0.1111111111111,0.1481481481481,0.3888888888888,0.3333333333333,,,,09/09/2022 12:00:00 AM,OK,2.22222099943714E-07
71,2024,2014-15,Homeless,4,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2024,2014-15,Low-Income,4,ERR_None,26,16,26,61.5%,0.615385,0.1923076923076,0.1538461538461,0.4230769230769,0.1923076923076,,,,09/09/2022 12:00:00 AM,OK,-3.84615500004237E-07
71,2023,2014-15,All Students,5,ERR_None,73,30,73,41.1%,0.410959,0.2602739726027,0.3150684931506,0.2191780821917,0.1917808219178,,,,09/09/2022 12:00:00 AM,OK,-9.58905000403298E-08
71,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2023,2014-15,Low-Income,5,ERR_None,25,7,25,28.0%,0.28,0.3200000000000,0.4000000000000,0.2000000000000,0.0800000000000,,,,09/09/2022 12:00:00 AM,OK,0
71,2022,2014-15,All Students,6,ERR_None,64,23,64,35.9%,0.359375,0.2812500000000,0.3593750000000,0.2187500000000,0.1406250000000,,,,09/09/2022 12:00:00 AM,OK,0
71,2022,2014-15,Low-Income,6,ERR_None,28,8,28,28.6%,0.285714,0.3571428571428,0.3571428571428,0.2857142857142,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,2.85714199965703E-07
71,2021,2014-15,All Students,7,ERR_None,73,31,73,42.5%,0.424658,0.0684931506849,0.4794520547945,0.2876712328767,0.1369863013698,,,,09/09/2022 12:00:00 AM,OK,-4.65753499989674E-07
71,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2021,2014-15,Low-Income,7,ERR_None,27,9,27,33.3%,0.333333,0.1481481481481,0.4814814814814,0.2962962962962,0.0370370370370,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
71,2020,2014-15,All Students,8,ERR_None,68,20,68,29.4%,0.294118,0.3529411764705,0.3529411764705,0.1470588235294,0.1470588235294,,,,09/09/2022 12:00:00 AM,OK,-3.52941199988077E-07
71,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2020,2014-15,Low-Income,8,cross,,,,13.6%,0.136364,0.5000000000000,0.3636363636363,0.1363636363636,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.6363640001924E-07
71,2017,2014-15,All Students,11,ERR_None,59,11,59,18.6%,0.186441,0.3050847457627,0.0847457627118,0.1525423728813,0.0338983050847,,,,09/09/2022 12:00:00 AM,OK,-3.22033999994309E-07
71,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2017,2014-15,Low-Income,11,ERR_None,13,3,13,23.1%,0.230769,0.4615384615384,0.0000000000000,0.1538461538461,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,2.30769099995864E-07
71,,2014-15,All Students,99,ERR_None,458,190,458,41.5%,0.414847,0.2292576419213,0.2925764192139,0.2467248908296,0.1681222707423,,,,09/09/2022 12:00:00 AM,OK,1.61571899970347E-07
71,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,,2014-15,Low-Income,99,ERR_None,173,60,173,34.7%,0.346821,0.3179190751445,0.3005780346820,0.2658959537572,0.0809248554913,,,,09/09/2022 12:00:00 AM,OK,-1.90751499984376E-07
71,,2014-15,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2026,2015-16,All Students,3,ERR_None,72,49,72,68.1%,0.680556,0.1250000000000,0.1805555555555,0.3194444444444,0.3611111111111,,,,09/09/2022 12:00:00 AM,OK,-4.44444499980712E-07
71,2026,2015-16,Low-Income,3,ERR_None,31,17,31,54.8%,0.548387,0.2258064516129,0.2258064516129,0.2580645161290,0.2903225806451,,,,09/09/2022 12:00:00 AM,OK,9.67741000668099E-08
71,2026,2015-16,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2025,2015-16,All Students,4,ERR_None,56,32,56,57.1%,0.571429,0.1607142857142,0.2678571428571,0.2857142857142,0.2857142857142,,,,09/09/2022 12:00:00 AM,OK,-4.28571599986327E-07
71,2025,2015-16,Low-Income,4,ERR_None,24,13,24,54.2%,0.541667,0.2500000000000,0.2083333333333,0.2500000000000,0.2916666666666,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
71,2025,2015-16,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2024,2015-16,All Students,5,ERR_None,51,27,51,52.9%,0.529412,0.0588235294117,0.4117647058823,0.3529411764705,0.1764705882352,,,,09/09/2022 12:00:00 AM,OK,-2.35294300043876E-07
71,2024,2015-16,Low-Income,5,ERR_None,20,9,20,45.0%,0.45,0.1000000000000,0.4500000000000,0.3500000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,-5.55111512312578E-17
71,2023,2015-16,All Students,6,ERR_None,68,34,68,50.0%,0.5,0.2205882352941,0.2794117647058,0.2205882352941,0.2794117647058,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
71,2023,2015-16,Low-Income,6,ERR_None,21,9,21,42.9%,0.428571,0.3333333333333,0.2380952380952,0.1904761904761,0.2380952380952,,,,09/09/2022 12:00:00 AM,OK,4.28571300059577E-07
71,2022,2015-16,All Students,7,ERR_None,68,28,68,41.2%,0.411765,0.1617647058823,0.4264705882352,0.2205882352941,0.1911764705882,,,,09/09/2022 12:00:00 AM,OK,-2.94117700028185E-07
71,2022,2015-16,Low-Income,7,ERR_None,30,10,30,33.3%,0.333333,0.1666666666666,0.5000000000000,0.2333333333333,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
71,2021,2015-16,All Students,8,ERR_None,63,33,63,52.4%,0.52381,0.1587301587301,0.3015873015873,0.3968253968253,0.1269841269841,,,,09/09/2022 12:00:00 AM,OK,-4.76190599951742E-07
71,2021,2015-16,Low-Income,8,ERR_None,23,11,23,47.8%,0.478261,0.2173913043478,0.2608695652173,0.3913043478260,0.0869565217391,,,,09/09/2022 12:00:00 AM,OK,-1.30434899991982E-07
71,2018,2015-16,All Students,11,ERR_None,78,18,79,22.8%,0.217949,0.3846153846153,0.1538461538461,0.1025641025641,0.1153846153846,,,,09/09/2022 12:00:00 AM,OK,-2.82051300010133E-07
71,2018,2015-16,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2018,2015-16,Low-Income,11,ERR_None,29,6,30,20.0%,0.172414,0.5862068965517,0.0689655172413,0.0689655172413,0.1034482758620,,,,09/09/2022 12:00:00 AM,OK,-2.0689669999463E-07
71,,2015-16,All Students,99,ERR_None,456,221,457,48.4%,0.482456,0.1907894736842,0.2807017543859,0.2631578947368,0.2192982456140,,,,09/09/2022 12:00:00 AM,OK,1.40350799981981E-07
71,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,,2015-16,Low-Income,99,ERR_None,178,75,179,41.9%,0.41573,0.2752808988764,0.2752808988764,0.2415730337078,0.1741573033707,,,,09/09/2022 12:00:00 AM,OK,3.37078500056709E-07
71,,2015-16,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2027,2016-17,All Students,3,ERR_None,66,41,66,62.1%,0.621212,0.1060606060606,0.2727272727272,0.3939393939393,0.2272727272727,,,,09/09/2022 12:00:00 AM,OK,1.2121199999271E-07
71,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2027,2016-17,Low-Income,3,ERR_None,27,15,27,55.6%,0.555556,0.2222222222222,0.2222222222222,0.4074074074074,0.1481481481481,,,,09/09/2022 12:00:00 AM,OK,-4.44444499980712E-07
71,2026,2016-17,All Students,4,ERR_None,72,40,72,55.6%,0.555556,0.1527777777777,0.2777777777777,0.2638888888888,0.2916666666666,,,,09/09/2022 12:00:00 AM,OK,-4.44444600011806E-07
71,2026,2016-17,Homeless,4,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2026,2016-17,Low-Income,4,ERR_None,28,12,28,42.9%,0.428571,0.2857142857142,0.2857142857142,0.2500000000000,0.1785714285714,,,,09/09/2022 12:00:00 AM,OK,4.28571399979649E-07
71,2026,2016-17,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2025,2016-17,All Students,5,ERR_None,55,25,55,45.5%,0.454545,0.2181818181818,0.3272727272727,0.2909090909090,0.1636363636363,,,,09/09/2022 12:00:00 AM,OK,4.54545300065945E-07
71,2025,2016-17,Low-Income,5,ERR_None,23,9,23,39.1%,0.391304,0.3043478260869,0.3043478260869,0.2608695652173,0.1304347826086,,,,09/09/2022 12:00:00 AM,OK,3.47825899971177E-07
71,2025,2016-17,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2024,2016-17,All Students,6,ERR_None,50,34,50,68.0%,0.68,0.0200000000000,0.3000000000000,0.4800000000000,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,-1.11022302462516E-16
71,2024,2016-17,Low-Income,6,ERR_None,14,9,14,64.3%,0.642857,0.0000000000000,0.3571428571428,0.5000000000000,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,1.4285709992734E-07
71,2023,2016-17,All Students,7,ERR_None,71,43,71,60.6%,0.605634,0.1408450704225,0.2535211267605,0.2394366197183,0.3661971830985,,,,09/09/2022 12:00:00 AM,OK,-1.97183199990292E-07
71,2023,2016-17,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2023,2016-17,Low-Income,7,ERR_None,24,8,24,33.3%,0.333333,0.2500000000000,0.4166666666666,0.1250000000000,0.2083333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
71,2023,2016-17,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2022,2016-17,All Students,8,ERR_None,70,28,70,40.0%,0.4,0.2714285714285,0.3142857142857,0.2142857142857,0.1857142857142,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
71,2022,2016-17,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2022,2016-17,Low-Income,8,ERR_None,26,7,26,26.9%,0.269231,0.2692307692307,0.4230769230769,0.1923076923076,0.0769230769230,,,,09/09/2022 12:00:00 AM,OK,-2.30769399978126E-07
71,2019,2016-17,All Students,11,ERR_None,75,19,89,21.3%,0.0666667,0.3733333333333,0.2666666666666,0.0533333333333,0.0133333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333999985586E-08
71,2019,2016-17,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2019,2016-17,Low-Income,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,,2016-17,All Students,99,ERR_None,459,230,473,48.6%,0.470588,0.1917211328976,0.2854030501089,0.2636165577342,0.2069716775599,,,,09/09/2022 12:00:00 AM,OK,2.35294099981687E-07
71,,2016-17,Homeless,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,,2016-17,Low-Income,99,ERR_None,167,65,171,38.0%,0.365269,0.2574850299401,0.3113772455089,0.2335329341317,0.1317365269461,,,,09/09/2022 12:00:00 AM,OK,4.61077799995824E-07
71,,2016-17,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2028,2017-18,All Students,3,ERR_None,80,49,80,61.3%,0.6125,0.1375000000000,0.2375000000000,0.4250000000000,0.1875000000000,,,,09/09/2022 12:00:00 AM,OK,0
71,2028,2017-18,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2028,2017-18,Low-Income,3,ERR_None,44,24,44,54.5%,0.545455,0.1590909090909,0.2954545454545,0.3636363636363,0.1818181818181,,,,09/09/2022 12:00:00 AM,OK,-4.54545600048206E-07
71,2027,2017-18,All Students,4,ERR_None,81,46,81,56.8%,0.567901,0.1604938271604,0.2592592592592,0.3703703703703,0.1975308641975,,,,09/09/2022 12:00:00 AM,OK,2.34567800072583E-07
71,2027,2017-18,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2027,2017-18,Low-Income,4,ERR_None,33,14,33,42.4%,0.424242,0.3030303030303,0.2424242424242,0.3030303030303,0.1212121212121,,,,09/09/2022 12:00:00 AM,OK,4.2424239998784E-07
71,2026,2017-18,All Students,5,ERR_None,78,24,78,30.8%,0.307692,0.2820512820512,0.3974358974358,0.1410256410256,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,3.07692199996712E-07
71,2026,2017-18,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2026,2017-18,Low-Income,5,ERR_None,35,5,35,14.3%,0.142857,0.4285714285714,0.4000000000000,0.0857142857142,0.0571428571428,,,,09/09/2022 12:00:00 AM,OK,1.42857000007268E-07
71,2026,2017-18,Military Parent,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2025,2017-18,All Students,6,ERR_None,61,33,61,54.1%,0.540984,0.2459016393442,0.2131147540983,0.2950819672131,0.2459016393442,,,,09/09/2022 12:00:00 AM,OK,-3.93442700086233E-07
71,2025,2017-18,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2025,2017-18,Low-Income,6,ERR_None,26,13,26,50.0%,0.5,0.2692307692307,0.2307692307692,0.2692307692307,0.2307692307692,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
71,2024,2017-18,All Students,7,ERR_None,61,40,61,65.6%,0.655738,0.0983606557377,0.1967213114754,0.3442622950819,0.3114754098360,,,,09/09/2022 12:00:00 AM,OK,-2.95082100087996E-07
71,2024,2017-18,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2024,2017-18,Low-Income,7,cross,,,,57.9%,0.578947,0.1052631578947,0.2631578947368,0.4736842105263,0.1052631578947,,,,09/09/2022 12:00:00 AM,OK,3.68421000040975E-07
71,2024,2017-18,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2023,2017-18,All Students,8,ERR_None,73,36,73,49.3%,0.493151,0.2191780821917,0.2602739726027,0.2602739726027,0.2328767123287,,,,09/09/2022 12:00:00 AM,OK,-3.15068599987534E-07
71,2023,2017-18,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2023,2017-18,Low-Income,8,ERR_None,28,7,28,25.0%,0.25,0.2500000000000,0.4285714285714,0.1071428571428,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,-1.00003338943111E-13
71,2021,2017-18,All Students,10,ERR_None,69,24,69,34.8%,0.347826,0.2898550724637,0.3188405797101,0.2753623188405,0.0724637681159,,,,09/09/2022 12:00:00 AM,OK,8.69563999694734E-08
71,2021,2017-18,Homeless,10,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2021,2017-18,Low-Income,10,cross,,,,20.0%,0.2,0.3600000000000,0.3200000000000,0.1600000000000,0.0400000000000,,,,09/09/2022 12:00:00 AM,OK,0
71,2021,2017-18,Military Parent,10,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,,2017-18,All Students,99,ERR_None,503,252,503,50.1%,0.500994,0.2047713717693,0.2723658051689,0.3021868787276,0.1988071570576,,,,09/09/2022 12:00:00 AM,OK,3.57851999144287E-08
71,,2017-18,Homeless,99,ERR_None,26,5,26,19.2%,0.192308,0.5384615384615,0.2307692307692,0.1538461538461,0.0384615384615,,,,09/09/2022 12:00:00 AM,OK,-3.0769240000339E-07
71,,2017-18,Low-Income,99,ERR_None,210,79,210,37.6%,0.37619,0.2714285714285,0.3142857142857,0.2476190476190,0.1285714285714,,,,09/09/2022 12:00:00 AM,OK,4.76190400000576E-07
71,,2017-18,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2029,2018-19,All Students,3,ERR_None,71,43,71,60.6%,0.605634,0.1549295774647,0.2253521126760,0.3802816901408,0.2253521126760,,,,09/09/2022 12:00:00 AM,OK,-1.97183199990292E-07
71,2029,2018-19,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2029,2018-19,Low-Income,3,ERR_None,30,14,30,46.7%,0.466667,0.3000000000000,0.2000000000000,0.3666666666666,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333399937796E-07
71,2029,2018-19,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2028,2018-19,All Students,4,ERR_None,82,44,82,53.7%,0.536585,0.1219512195121,0.3170731707317,0.3536585365853,0.1829268292682,,,,09/09/2022 12:00:00 AM,OK,3.65853500050584E-07
71,2028,2018-19,Foster Care,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2028,2018-19,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2028,2018-19,Low-Income,4,ERR_None,51,25,51,49.0%,0.490196,0.0980392156862,0.3921568627450,0.3333333333333,0.1568627450980,,,,09/09/2022 12:00:00 AM,OK,7.84312999546621E-08
71,2027,2018-19,All Students,5,ERR_None,72,23,72,31.9%,0.319444,0.2777777777777,0.3750000000000,0.2361111111111,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,4.44444400005128E-07
71,2027,2018-19,Foster Care,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2027,2018-19,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2027,2018-19,Low-Income,5,ERR_None,32,5,32,15.6%,0.15625,0.3750000000000,0.4687500000000,0.1250000000000,0.0312500000000,,,,09/09/2022 12:00:00 AM,OK,0
71,2026,2018-19,All Students,6,ERR_None,76,36,76,47.4%,0.473684,0.2500000000000,0.2500000000000,0.2368421052631,0.2368421052631,,,,09/09/2022 12:00:00 AM,OK,2.10526200028482E-07
71,2026,2018-19,Foster Care,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2026,2018-19,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2026,2018-19,Low-Income,6,ERR_None,38,14,38,36.8%,0.368421,0.3684210526315,0.2368421052631,0.1842105263157,0.1842105263157,,,,09/09/2022 12:00:00 AM,OK,5.263140001599E-08
71,2026,2018-19,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2026,2018-19,Military Parent,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2025,2018-19,All Students,7,ERR_None,64,27,64,42.2%,0.421875,0.2500000000000,0.3281250000000,0.2500000000000,0.1718750000000,,,,09/09/2022 12:00:00 AM,OK,0
71,2025,2018-19,Low-Income,7,ERR_None,29,7,29,24.1%,0.241379,0.3793103448275,0.3793103448275,0.1724137931034,0.0689655172413,,,,09/09/2022 12:00:00 AM,OK,3.10344699994136E-07
71,2025,2018-19,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2024,2018-19,All Students,8,ERR_None,65,33,65,50.8%,0.507692,0.1846153846153,0.3076923076923,0.3076923076923,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,3.07692299972295E-07
71,2024,2018-19,Foster Care,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2024,2018-19,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2024,2018-19,Low-Income,8,ERR_None,18,9,18,50.0%,0.5,0.1666666666666,0.3333333333333,0.3888888888888,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
71,2022,2018-19,All Students,10,ERR_None,62,13,62,21.0%,0.209677,0.3709677419354,0.3870967741935,0.1774193548387,0.0322580645161,,,,09/09/2022 12:00:00 AM,OK,4.19354799996441E-07
71,2022,2018-19,Foster Care,10,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2022,2018-19,Homeless,10,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,2022,2018-19,Low-Income,10,cross,,,,14.3%,0.142857,0.4285714285714,0.3928571428571,0.1428571428571,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.42857099982852E-07
71,,2018-19,All Students,99,ERR_None,492,219,492,44.5%,0.445122,0.2256097560975,0.3109756097560,0.2804878048780,0.1646341463414,,,,09/09/2022 12:00:00 AM,OK,-4.87806000037949E-08
71,,2018-19,Foster Care,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
71,,2018-19,Homeless,99,ERR_None,15,2,15,13.3%,0.133333,0.6000000000000,0.2666666666666,0.0666666666666,0.0666666666666,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
71,,2018-19,Low-Income,99,ERR_None,226,78,226,34.5%,0.345133,0.2920353982300,0.3451327433628,0.2433628318584,0.1017699115044,,,,09/09/2022 12:00:00 AM,OK,-2.56637200046761E-07
