OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
242,2025,2014-15,All Students,3,ERR_None,203,109,203,53.7%,0.536946,0.1970443349753,0.2561576354679,0.3201970443349,0.2167487684729,,,,09/09/2022 12:00:00 AM,OK,-1.87192200074016E-07
242,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
242,2025,2014-15,Low-Income,3,ERR_None,121,50,121,41.3%,0.413223,0.2479338842975,0.3223140495867,0.2561983471074,0.1570247933884,,,,09/09/2022 12:00:00 AM,OK,1.40495799993978E-07
242,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
242,2024,2014-15,All Students,4,ERR_None,170,76,170,44.7%,0.447059,0.1647058823529,0.3882352941176,0.3058823529411,0.1411764705882,,,,09/09/2022 12:00:00 AM,OK,-1.76470699997378E-07
242,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
242,2024,2014-15,Low-Income,4,ERR_None,108,40,108,37.0%,0.37037,0.1851851851851,0.4444444444444,0.3148148148148,0.0555555555555,,,,09/09/2022 12:00:00 AM,OK,3.70370300040168E-07
242,2024,2014-15,Migrant,4,ERR_None,12,2,12,16.7%,0.166667,0.3333333333333,0.5000000000000,0.1666666666666,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
242,2023,2014-15,All Students,5,ERR_None,140,58,140,41.4%,0.414286,0.2785714285714,0.3000000000000,0.1857142857142,0.2285714285714,,,,09/09/2022 12:00:00 AM,OK,-2.85714399972381E-07
242,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
242,2023,2014-15,Low-Income,5,ERR_None,81,27,81,33.3%,0.333333,0.4074074074074,0.2592592592592,0.2098765432098,0.1234567901234,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
242,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
242,2022,2014-15,All Students,6,ERR_None,176,89,176,50.6%,0.505682,0.1704545454545,0.3181818181818,0.2556818181818,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,-1.81818199940231E-07
242,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
242,2022,2014-15,Low-Income,6,ERR_None,96,41,96,42.7%,0.427083,0.2395833333333,0.3333333333333,0.2708333333333,0.1562500000000,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
242,2022,2014-15,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
242,2021,2014-15,All Students,7,ERR_None,170,102,170,60.0%,0.6,0.1000000000000,0.2941176470588,0.3000000000000,0.3000000000000,,,,09/09/2022 12:00:00 AM,OK,0
242,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
242,2021,2014-15,Low-Income,7,ERR_None,90,43,90,47.8%,0.477778,0.1555555555555,0.3666666666666,0.2777777777777,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.22222299950392E-07
242,2021,2014-15,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
242,2020,2014-15,All Students,8,ERR_None,176,61,176,34.7%,0.346591,0.2954545454545,0.3409090909090,0.1931818181818,0.1534090909090,,,,09/09/2022 12:00:00 AM,OK,-9.0909199945699E-08
242,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
242,2020,2014-15,Low-Income,8,ERR_None,102,23,102,22.5%,0.22549,0.3823529411764,0.3627450980392,0.1568627450980,0.0686274509803,,,,09/09/2022 12:00:00 AM,OK,1.96078300013225E-07
242,2020,2014-15,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
242,2017,2014-15,All Students,11,ERR_None,189,40,189,21.2%,0.21164,0.3492063492063,0.2380952380952,0.1481481481481,0.0634920634920,,,,09/09/2022 12:00:00 AM,OK,2.11640100000743E-07
242,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
