OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
1003,2025,2014-15,All Students,3,ERR_None,59,41,59,69.5%,0.694915,0.1016949152542,0.1694915254237,0.4406779661016,0.2542372881355,,,,09/09/2022 12:00:00 AM,OK,2.54237100039134E-07
1003,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1003,2025,2014-15,Low-Income,3,ERR_None,40,26,40,65.0%,0.65,0.1000000000000,0.2250000000000,0.4750000000000,0.1750000000000,,,,09/09/2022 12:00:00 AM,OK,-1.11022302462516E-16
1003,2024,2014-15,All Students,4,ERR_None,50,42,50,84.0%,0.84,0.0800000000000,0.0600000000000,0.2600000000000,0.5800000000000,,,,09/09/2022 12:00:00 AM,OK,0
1003,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1003,2024,2014-15,Low-Income,4,cross,,,,76.9%,0.769231,0.1153846153846,0.1153846153846,0.2692307692307,0.5000000000000,,,,09/09/2022 12:00:00 AM,OK,-2.30769300002542E-07
1003,2023,2014-15,All Students,5,ERR_None,43,29,43,67.4%,0.674419,0.0930232558139,0.1860465116279,0.2558139534883,0.4186046511627,,,,09/09/2022 12:00:00 AM,OK,-3.95348999981948E-07
1003,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1003,2023,2014-15,Low-Income,5,ERR_None,23,12,23,52.2%,0.521739,0.1304347826086,0.2608695652173,0.3043478260869,0.2173913043478,,,,09/09/2022 12:00:00 AM,OK,1.30434700040816E-07
1003,,2014-15,All Students,99,ERR_None,152,112,152,73.7%,0.736842,0.0921052631578,0.1381578947368,0.3289473684210,0.4078947368421,,,,09/09/2022 12:00:00 AM,OK,1.05263100014241E-07
1003,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1003,,2014-15,Low-Income,99,ERR_None,89,58,89,65.2%,0.651685,0.1123595505617,0.2022471910112,0.3707865168539,0.2808988764044,,,,09/09/2022 12:00:00 AM,OK,3.93258300035448E-07
1003,2026,2015-16,All Students,3,ERR_None,54,33,54,61.1%,0.611111,0.1481481481481,0.2407407407407,0.2962962962962,0.3148148148148,,,,09/09/2022 12:00:00 AM,OK,1.11111000067332E-07
1003,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1003,2026,2015-16,Low-Income,3,ERR_None,27,14,27,51.9%,0.518519,0.2222222222222,0.2592592592592,0.2962962962962,0.2222222222222,,,,09/09/2022 12:00:00 AM,OK,-4.81481599923228E-07
1003,2026,2015-16,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1003,2025,2015-16,All Students,4,ERR_None,64,41,64,64.1%,0.640625,0.0468750000000,0.2656250000000,0.3125000000000,0.3281250000000,,,,09/09/2022 12:00:00 AM,OK,0
1003,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1003,2025,2015-16,Low-Income,4,ERR_None,41,23,41,56.1%,0.560976,0.0487804878048,0.3414634146341,0.2926829268292,0.2682926829268,,,,09/09/2022 12:00:00 AM,OK,-3.9024400011467E-07
1003,2024,2015-16,All Students,5,ERR_None,48,33,48,68.8%,0.6875,0.1250000000000,0.1666666666666,0.3125000000000,0.3750000000000,,,,09/09/2022 12:00:00 AM,OK,0
1003,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1003,2024,2015-16,Low-Income,5,ERR_None,29,20,29,69.0%,0.689655,0.1034482758620,0.2068965517241,0.3793103448275,0.3103448275862,,,,09/09/2022 12:00:00 AM,OK,1.72413699983665E-07
1003,,2015-16,All Students,99,ERR_None,166,107,166,64.5%,0.644578,0.1024096385542,0.2289156626506,0.3072289156626,0.3373493975903,,,,09/09/2022 12:00:00 AM,OK,3.13252900063787E-07
1003,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1003,,2015-16,Low-Income,99,ERR_None,97,57,97,58.8%,0.587629,0.1134020618556,0.2783505154639,0.3195876288659,0.2680412371134,,,,09/09/2022 12:00:00 AM,OK,-1.34020699982251E-07
1003,,2015-16,Migrant,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1003,2027,2016-17,All Students,3,ERR_None,62,40,62,64.5%,0.645161,0.0967741935483,0.2258064516129,0.3064516129032,0.3387096774193,,,,09/09/2022 12:00:00 AM,OK,2.90322500040574E-07
1003,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1003,2027,2016-17,Low-Income,3,ERR_None,35,22,35,62.9%,0.628571,0.1428571428571,0.2285714285714,0.4571428571428,0.1714285714285,,,,09/09/2022 12:00:00 AM,OK,4.28571300004066E-07
1003,2027,2016-17,Military Parent,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
1003,2026,2016-17,All Students,4,ERR_None,50,29,50,58.0%,0.58,0.1400000000000,0.2600000000000,0.2800000000000,0.3000000000000,,,,09/09/2022 12:00:00 AM,OK,1.11022302462516E-16
