OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
332,2021,2014-15,All Students,7,cross,,,,30.0%,0.3,0.3000000000000,0.4000000000000,0.2000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,5.55111512312578E-17
332,2021,2014-15,Low-Income,7,cross,,,,14.3%,0.142857,0.4285714285714,0.4285714285714,0.1428571428571,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,1.42857099982852E-07
332,2020,2014-15,All Students,8,ERR_None,21,5,21,23.8%,0.238095,0.4761904761904,0.2857142857142,0.1904761904761,0.0476190476190,,,,09/09/2022 12:00:00 AM,OK,2.38095100024704E-07
332,2020,2014-15,Low-Income,8,cross,,,,20.0%,0.2,0.5333333333333,0.2666666666666,0.1333333333333,0.0666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
332,,2014-15,All Students,99,ERR_None,41,11,41,26.8%,0.268293,0.3902439024390,0.3414634146341,0.1951219512195,0.0731707317073,,,,09/09/2022 12:00:00 AM,OK,-3.1707320002905E-07
332,,2014-15,Low-Income,99,ERR_None,29,5,29,17.2%,0.172414,0.4827586206896,0.3448275862068,0.1379310344827,0.0344827586206,,,,09/09/2022 12:00:00 AM,OK,-2.06896700022385E-07
332,2022,2015-16,All Students,7,ERR_None,17,6,17,35.3%,0.352941,0.2941176470588,0.3529411764705,0.2941176470588,0.0588235294117,,,,09/09/2022 12:00:00 AM,OK,1.764704999907E-07
332,2022,2015-16,Low-Income,7,cross,,,,36.4%,0.363636,0.2727272727272,0.3636363636363,0.2727272727272,0.0909090909090,,,,09/09/2022 12:00:00 AM,OK,3.63636199984807E-07
332,2021,2015-16,All Students,8,ERR_None,18,7,18,38.9%,0.388889,0.3888888888888,0.1666666666666,0.1666666666666,0.2222222222222,,,,09/09/2022 12:00:00 AM,OK,-1.11111199962988E-07
332,2021,2015-16,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
332,2021,2015-16,Low-Income,8,cross,,,,33.3%,0.333333,0.5000000000000,0.1666666666666,0.1666666666666,0.1666666666666,,,,09/09/2022 12:00:00 AM,OK,3.3333319998663E-07
332,,2015-16,All Students,99,ERR_None,35,13,35,37.1%,0.371429,0.3428571428571,0.2571428571428,0.2285714285714,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,-4.28571500010744E-07
332,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
332,,2015-16,Low-Income,99,ERR_None,23,8,23,34.8%,0.347826,0.3913043478260,0.2608695652173,0.2173913043478,0.1304347826086,,,,09/09/2022 12:00:00 AM,OK,8.69563999694734E-08
332,2023,2016-17,All Students,7,ERR_None,27,7,27,25.9%,0.259259,0.3703703703703,0.2962962962962,0.1481481481481,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,2.59259199997253E-07
332,2023,2016-17,Low-Income,7,cross,,,,16.7%,0.166667,0.3888888888888,0.3333333333333,0.1111111111111,0.0555555555555,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
332,2022,2016-17,All Students,8,cross,,,,38.1%,0.380952,0.4761904761904,0.1428571428571,0.1904761904761,0.1904761904761,,,,09/09/2022 12:00:00 AM,OK,3.80952200007556E-07
332,2022,2016-17,Low-Income,8,cross,,,,41.7%,0.416667,0.5000000000000,0.0833333333333,0.1666666666666,0.2500000000000,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
332,,2016-17,All Students,99,ERR_None,48,15,48,31.3%,0.3125,0.4166666666666,0.2291666666666,0.1666666666666,0.1458333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
332,,2016-17,Low-Income,99,ERR_None,30,8,30,26.7%,0.266667,0.4333333333333,0.2333333333333,0.1333333333333,0.1333333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
332,2025,2017-18,All Students,6,cross,,,,28.6%,0.285714,0.2380952380952,0.4761904761904,0.1428571428571,0.1428571428571,,,,09/09/2022 12:00:00 AM,OK,2.85714199965703E-07
332,2025,2017-18,Low-Income,6,cross,,,,16.7%,0.166667,0.1666666666666,0.6666666666666,0.0833333333333,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
332,2024,2017-18,All Students,7,cross,,,,40.7%,0.407407,0.3333333333333,0.2592592592592,0.2962962962962,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,4.07407300007101E-07
332,2024,2017-18,Low-Income,7,cross,,,,37.5%,0.375,0.3333333333333,0.2916666666666,0.2916666666666,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
332,2024,2017-18,Military Parent,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
332,2023,2017-18,All Students,8,ERR_None,25,6,25,24.0%,0.24,0.4400000000000,0.2000000000000,0.1600000000000,0.0800000000000,,,,09/09/2022 12:00:00 AM,OK,0
332,2023,2017-18,Low-Income,8,cross,,,,12.5%,0.125,0.5000000000000,0.1875000000000,0.1250000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
332,,2017-18,All Students,99,ERR_None,73,23,73,31.5%,0.315068,0.3424657534246,0.3013698630136,0.2054794520547,0.1095890410958,,,,09/09/2022 12:00:00 AM,OK,4.93150499991657E-07
332,,2017-18,Low-Income,99,ERR_None,52,13,52,25.0%,0.25,0.3461538461538,0.3461538461538,0.1923076923076,0.0576923076923,,,,09/09/2022 12:00:00 AM,OK,-1.00003338943111E-13
332,,2017-18,Military Parent,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
