OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
212,2025,2014-15,All Students,3,ERR_None,243,151,243,62.1%,0.621399,0.1810699588477,0.1728395061728,0.3333333333333,0.2880658436213,,,,09/09/2022 12:00:00 AM,OK,1.76954599973023E-07
212,2025,2014-15,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
212,2025,2014-15,Low-Income,3,ERR_None,85,38,85,44.7%,0.447059,0.2705882352941,0.2705882352941,0.2588235294117,0.1882352941176,,,,09/09/2022 12:00:00 AM,OK,-1.76470699941866E-07
212,2024,2014-15,All Students,4,ERR_None,235,144,235,61.3%,0.612766,0.0723404255319,0.3063829787234,0.3489361702127,0.2638297872340,,,,09/09/2022 12:00:00 AM,OK,-4.25532999948075E-08
212,2024,2014-15,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
212,2024,2014-15,Low-Income,4,ERR_None,80,33,80,41.3%,0.4125,0.1000000000000,0.4750000000000,0.1875000000000,0.2250000000000,,,,09/09/2022 12:00:00 AM,OK,0
212,2023,2014-15,All Students,5,ERR_None,263,141,263,53.6%,0.536122,0.1673003802281,0.2775665399239,0.2509505703422,0.2851711026615,,,,09/09/2022 12:00:00 AM,OK,-3.26996300037408E-07
212,2023,2014-15,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
212,2023,2014-15,Low-Income,5,ERR_None,86,27,86,31.4%,0.313953,0.2790697674418,0.3837209302325,0.1046511627906,0.2093023255813,,,,09/09/2022 12:00:00 AM,OK,4.8837189997597E-07
212,2022,2014-15,All Students,6,ERR_None,244,121,244,49.6%,0.495902,0.1967213114754,0.2991803278688,0.2540983606557,0.2418032786885,,,,09/09/2022 12:00:00 AM,OK,-3.60655800002441E-07
212,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
212,2022,2014-15,Low-Income,6,ERR_None,82,25,82,30.5%,0.304878,0.3292682926829,0.3536585365853,0.1707317073170,0.1341463414634,,,,09/09/2022 12:00:00 AM,OK,4.8780399997117E-08
212,2021,2014-15,All Students,7,ERR_None,269,105,269,39.0%,0.390335,0.2750929368029,0.3271375464684,0.2490706319702,0.1412639405204,,,,09/09/2022 12:00:00 AM,OK,-4.27509399991699E-07
212,2021,2014-15,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
212,2021,2014-15,Low-Income,7,ERR_None,98,24,98,24.5%,0.244898,0.3673469387755,0.3673469387755,0.1836734693877,0.0612244897959,,,,09/09/2022 12:00:00 AM,OK,-4.08164000098576E-08
212,2020,2014-15,All Students,8,ERR_None,284,107,284,37.7%,0.376761,0.2605633802816,0.3415492957746,0.1901408450704,0.1866197183098,,,,09/09/2022 12:00:00 AM,OK,-4.36619799981663E-07
212,2020,2014-15,Homeless,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
212,2020,2014-15,Low-Income,8,ERR_None,85,18,85,21.2%,0.211765,0.3529411764705,0.3882352941176,0.1411764705882,0.0705882352941,,,,09/09/2022 12:00:00 AM,OK,-2.94117700028185E-07
212,2017,2014-15,All Students,11,ERR_None,286,67,286,23.4%,0.234266,0.2832167832167,0.2587412587412,0.1888111888111,0.0454545454545,,,,09/09/2022 12:00:00 AM,OK,-2.65734399984563E-07
212,2017,2014-15,Homeless,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
212,2017,2014-15,Low-Income,11,ERR_None,74,9,74,12.2%,0.121622,0.3783783783783,0.2027027027027,0.1216216216216,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,-3.78378399987223E-07
212,,2014-15,All Students,99,ERR_None,1824,836,1824,45.8%,0.458333,0.2094298245614,0.2845394736842,0.2554824561403,0.2028508771929,,,,09/09/2022 12:00:00 AM,OK,3.33333200042141E-07
212,,2014-15,Homeless,99,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
212,,2014-15,Low-Income,99,ERR_None,590,174,590,29.5%,0.294915,0.2983050847457,0.3508474576271,0.1677966101694,0.1271186440677,,,,09/09/2022 12:00:00 AM,OK,2.54237099983623E-07
212,2026,2015-16,All Students,3,ERR_None,248,173,248,69.8%,0.697581,0.0967741935483,0.1895161290322,0.3467741935483,0.3508064516129,,,,09/09/2022 12:00:00 AM,OK,-3.54838799898616E-07
212,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
212,2026,2015-16,Low-Income,3,ERR_None,75,46,75,61.3%,0.613333,0.1200000000000,0.2666666666666,0.4133333333333,0.2000000000000,,,,09/09/2022 12:00:00 AM,OK,3.33333299962213E-07
212,2025,2015-16,All Students,4,ERR_None,253,146,253,57.7%,0.577075,0.1501976284584,0.2608695652173,0.3003952569169,0.2766798418972,,,,09/09/2022 12:00:00 AM,OK,9.88141000135556E-08
212,2025,2015-16,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
212,2025,2015-16,Low-Income,4,ERR_None,86,35,86,40.7%,0.406977,0.2558139534883,0.3255813953488,0.2558139534883,0.1511627906976,,,,09/09/2022 12:00:00 AM,OK,-2.55814099958673E-07
