OrgIndexId,GradYear,SchoolYear,StudentGroup,GradeLevel,DAT,CountExpected,CountMet,CountPrevPassed,PctMet_OSPI,PctMet,L1,L2,L3,L4,PctFoundational,CountFoundational,PctAltAssessment,DataAsOf,PctMet_Flag,PctMet_Delta
277,2025,2014-15,All Students,3,ERR_None,46,28,46,60.9%,0.608696,0.1956521739130,0.1956521739130,0.4565217391304,0.1521739130434,,,,09/09/2022 12:00:00 AM,OK,-3.47826199953438E-07
277,2025,2014-15,Low-Income,3,cross,,,,36.0%,0.36,0.3200000000000,0.3200000000000,0.2800000000000,0.0800000000000,,,,09/09/2022 12:00:00 AM,OK,5.55111512312578E-17
277,2025,2014-15,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2024,2014-15,All Students,4,ERR_None,43,16,43,37.2%,0.372093,0.2790697674418,0.3488372093023,0.2093023255813,0.1627906976744,,,,09/09/2022 12:00:00 AM,OK,2.32556999768541E-08
277,2024,2014-15,Low-Income,4,ERR_None,24,4,24,16.7%,0.166667,0.5000000000000,0.3333333333333,0.0833333333333,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-3.33333400021063E-07
277,2024,2014-15,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2023,2014-15,All Students,5,ERR_None,50,24,50,48.0%,0.48,0.3200000000000,0.1800000000000,0.0600000000000,0.4200000000000,,,,09/09/2022 12:00:00 AM,OK,0
277,2023,2014-15,Low-Income,5,ERR_None,22,5,22,22.7%,0.227273,0.5454545454545,0.2272727272727,0.0000000000000,0.2272727272727,,,,09/09/2022 12:00:00 AM,OK,-2.72727299993614E-07
277,2023,2014-15,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2022,2014-15,All Students,6,ERR_None,52,23,52,44.2%,0.442308,0.3653846153846,0.1730769230769,0.1730769230769,0.2692307692307,,,,09/09/2022 12:00:00 AM,OK,-3.07692399947879E-07
277,2022,2014-15,Homeless,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2022,2014-15,Low-Income,6,ERR_None,24,6,24,25.0%,0.25,0.5833333333333,0.1666666666666,0.0416666666666,0.2083333333333,,,,09/09/2022 12:00:00 AM,OK,-9.99755833674953E-14
277,2022,2014-15,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2021,2014-15,All Students,7,ERR_None,40,15,40,37.5%,0.375,0.2750000000000,0.2250000000000,0.2750000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,0
277,2021,2014-15,Low-Income,7,ERR_None,17,3,17,17.6%,0.176471,0.4705882352941,0.3529411764705,0.1176470588235,0.0588235294117,,,,09/09/2022 12:00:00 AM,OK,-4.11764799979064E-07
277,2021,2014-15,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2020,2014-15,All Students,8,ERR_None,41,16,41,39.0%,0.390244,0.4390243902439,0.1463414634146,0.2439024390243,0.1463414634146,,,,09/09/2022 12:00:00 AM,OK,-9.75610999764953E-08
277,2020,2014-15,Low-Income,8,ERR_None,19,4,19,21.1%,0.210526,0.6315789473684,0.1578947368421,0.2105263157894,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,3.15789400018307E-07
277,2020,2014-15,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2017,2014-15,All Students,11,LtGt,,,,<6%,0.06,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2017,2014-15,Low-Income,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,,2014-15,All Students,99,ERR_None,325,124,325,38.2%,0.381538,0.2769230769230,0.1846153846153,0.1969230769230,0.1846153846153,,,,09/09/2022 12:00:00 AM,OK,4.61538300022823E-07
277,,2014-15,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,,2014-15,Low-Income,99,ERR_None,145,31,145,21.4%,0.213793,0.4758620689655,0.2344827586206,0.1103448275862,0.1034482758620,,,,09/09/2022 12:00:00 AM,OK,1.03448200006184E-07
277,,2014-15,Migrant,99,ERR_None,10,4,10,40.0%,0.4,0.4000000000000,0.2000000000000,0.3000000000000,0.1000000000000,,,,09/09/2022 12:00:00 AM,OK,0
277,2026,2015-16,All Students,3,ERR_None,47,27,47,57.4%,0.574468,0.1914893617021,0.2340425531914,0.3829787234042,0.1914893617021,,,,09/09/2022 12:00:00 AM,OK,8.51063000073538E-08
277,2026,2015-16,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2026,2015-16,Low-Income,3,ERR_None,26,12,26,46.2%,0.461538,0.2692307692307,0.2692307692307,0.3461538461538,0.1153846153846,,,,09/09/2022 12:00:00 AM,OK,4.61538399998407E-07
277,2026,2015-16,Migrant,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2025,2015-16,All Students,4,ERR_None,42,20,42,47.6%,0.47619,0.2380952380952,0.2857142857142,0.2857142857142,0.1904761904761,,,,09/09/2022 12:00:00 AM,OK,4.76190299969481E-07
277,2025,2015-16,Low-Income,4,ERR_None,25,7,25,28.0%,0.28,0.4000000000000,0.3200000000000,0.2000000000000,0.0800000000000,,,,09/09/2022 12:00:00 AM,OK,0
277,2025,2015-16,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2024,2015-16,All Students,5,ERR_None,46,17,46,37.0%,0.369565,0.3478260869565,0.2608695652173,0.1956521739130,0.1739130434782,,,,09/09/2022 12:00:00 AM,OK,2.17391199985872E-07
277,2024,2015-16,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2024,2015-16,Low-Income,5,ERR_None,26,6,26,23.1%,0.230769,0.5000000000000,0.2692307692307,0.1153846153846,0.1153846153846,,,,09/09/2022 12:00:00 AM,OK,2.30769199999203E-07
277,2024,2015-16,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2023,2015-16,All Students,6,ERR_None,50,24,50,48.0%,0.48,0.1800000000000,0.3000000000000,0.1400000000000,0.3400000000000,,,,09/09/2022 12:00:00 AM,OK,5.55111512312578E-17
277,2023,2015-16,Low-Income,6,ERR_None,24,8,24,33.3%,0.333333,0.3333333333333,0.2916666666666,0.1250000000000,0.2083333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
277,2023,2015-16,Migrant,6,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2022,2015-16,All Students,7,ERR_None,53,26,53,49.1%,0.490566,0.3018867924528,0.1886792452830,0.3584905660377,0.1320754716981,,,,09/09/2022 12:00:00 AM,OK,3.77357999847838E-08
277,2022,2015-16,Homeless,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2022,2015-16,Low-Income,7,ERR_None,27,8,27,29.6%,0.296296,0.5555555555555,0.1111111111111,0.1851851851851,0.1111111111111,,,,09/09/2022 12:00:00 AM,OK,2.96296200019697E-07
277,2022,2015-16,Migrant,7,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2021,2015-16,All Students,8,ERR_None,36,14,36,38.9%,0.388889,0.3888888888888,0.2222222222222,0.1944444444444,0.1944444444444,,,,09/09/2022 12:00:00 AM,OK,-1.11111199962988E-07
277,2021,2015-16,Low-Income,8,ERR_None,18,3,18,16.7%,0.166667,0.5000000000000,0.3333333333333,0.1111111111111,0.0555555555555,,,,09/09/2022 12:00:00 AM,OK,-3.33333399993307E-07
277,2021,2015-16,Migrant,8,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2018,2015-16,All Students,11,ERR_None,64,9,64,14.1%,0.140625,0.1406250000000,0.2656250000000,0.0937500000000,0.0468750000000,,,,09/09/2022 12:00:00 AM,OK,0
277,2018,2015-16,Homeless,11,Lt10orNo,,,,No Students,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2018,2015-16,Low-Income,11,LtGt,,,,<10%,0.1,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2018,2015-16,Migrant,11,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,,2015-16,All Students,99,ERR_None,338,137,338,40.5%,0.405325,0.2455621301775,0.2514792899408,0.2307692307692,0.1745562130177,,,,09/09/2022 12:00:00 AM,OK,4.43786900006238E-07
277,,2015-16,Homeless,99,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,,2015-16,Low-Income,99,ERR_None,173,45,173,26.0%,0.260116,0.3930635838150,0.2601156069364,0.1618497109826,0.0982658959537,,,,09/09/2022 12:00:00 AM,OK,-3.9306370003267E-07
277,,2015-16,Migrant,99,ERR_None,15,3,15,20.0%,0.2,0.2666666666666,0.4666666666666,0.1333333333333,0.0666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
277,2027,2016-17,All Students,3,ERR_None,46,19,46,41.3%,0.413043,0.4347826086956,0.1521739130434,0.2826086956521,0.1304347826086,,,,09/09/2022 12:00:00 AM,OK,4.78260699987576E-07
277,2027,2016-17,Homeless,3,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2027,2016-17,Low-Income,3,ERR_None,28,5,28,17.9%,0.178571,0.6071428571428,0.2142857142857,0.1071428571428,0.0714285714285,,,,09/09/2022 12:00:00 AM,OK,4.2857129997631E-07
277,2027,2016-17,Migrant,3,ERR_None,12,3,12,25.0%,0.25,0.5000000000000,0.2500000000000,0.1666666666666,0.0833333333333,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
277,2026,2016-17,All Students,4,ERR_None,48,22,48,45.8%,0.458333,0.3125000000000,0.2291666666666,0.3125000000000,0.1458333333333,,,,09/09/2022 12:00:00 AM,OK,3.33333300017724E-07
277,2026,2016-17,Homeless,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2026,2016-17,Low-Income,4,ERR_None,25,7,25,28.0%,0.28,0.5200000000000,0.2000000000000,0.2800000000000,0.0000000000000,,,,09/09/2022 12:00:00 AM,OK,0
277,2026,2016-17,Migrant,4,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2025,2016-17,All Students,5,ERR_None,45,18,45,40.0%,0.4,0.4222222222222,0.1777777777777,0.1333333333333,0.2666666666666,,,,09/09/2022 12:00:00 AM,OK,-1.00031094518727E-13
277,2025,2016-17,Homeless,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2025,2016-17,Low-Income,5,ERR_None,29,7,29,24.1%,0.241379,0.5862068965517,0.1724137931034,0.1379310344827,0.1034482758620,,,,09/09/2022 12:00:00 AM,OK,3.10344699994136E-07
277,2025,2016-17,Migrant,5,Lt10orNo,,,,Suppressed: N<10,,,,,,,,,09/09/2022 12:00:00 AM,No L3L4,
277,2024,2016-17,All Students,6,ERR_None,41,16,41,39.0%,0.390244,0.2926829268292,0.3170731707317,0.1951219512195,0.1951219512195,,,,09/09/2022 12:00:00 AM,OK,-9.75610000009119E-08
